2.541499726598200198e-02,5.904122366088961765e-02,6.842654557717996189e-02,3.620279162376592585e-02,-4.982991042640642909e-02,-4.711431446995126282e-02,4.462632604883733090e-02,7.163541070828544077e-02
-3.730899874235973357e-01,3.255997635669530266e-02,4.118979698166521652e-01,1.671043482273970815e+00,4.329373697085971973e-01,1.167638025588547540e-01,3.643584991852080179e+00,1.527995626997953549e+00
-1.896608823093228480e-01,-1.017734297486151185e+00,1.837543628856550537e+00,1.121399335963102928e+00,-8.781592348535305348e-01,6.642059921455872873e-01,3.191312305353941614e+00,2.103217448300762182e+00
1.738498437487176140e+00,2.291760005431894065e+00,-1.461213984044575476e+00,-7.923723481293317716e-01,2.638080399394661324e+00,2.873336968656942325e+00,4.193934443992968220e+00,2.468151354455573099e+00
1.649057832211915597e+00,1.847114400898040465e+00,1.692008940076512175e-02,-1.130860811244914554e+00,4.112361762785001318e+00,9.500860075752938227e-01,3.487025016774985886e+00,3.039207546137480787e+00
5.685192898707723819e-01,1.294734119964461860e-01,1.441211899675735264e+00,1.932963817468440926e+00,2.548127046325542544e+00,5.052978814729480739e-01,1.896328438315823872e+00,-5.730450503171755638e-01
1.501398029961281688e+00,4.208866078726279381e-01,1.918202983822871743e-01,-2.117950428806800456e-01,-7.045896879842181160e-02,3.961431112978426872e-01,8.813116595976189238e-01,1.272463597344487274e-01
2.269434621150040687e+00,-1.770386575478517521e-01,6.222749858343248341e-01,6.392635486646653931e-01,1.002066455529479150e+00,2.455760193911357137e-01,2.294870869027257676e+00,-8.455641935811997190e-02
6.702999910855244048e-01,3.762184699979335134e-01,3.836546359259461192e-01,1.360098260570653805e-02,4.859792381220389701e-01,-9.250801854218514142e-02,6.906633228766692056e-01,-3.201175589604163263e-01
1.252428212207943981e+00,-3.311422862430301040e-01,5.032039362150273476e-01,-1.580744856565349243e-01,4.754575419718757856e-01,-1.818447591136633790e-01,1.016609235157847513e+00,2.547082996316256676e-01
3.685178466874392988e+00,-8.040381257979543062e-01,1.869358579379075014e+00,1.621721417809523225e-01,1.578732258845177094e+00,9.387303344677446759e-01,2.594010478606652903e+00,5.171953482610635033e-01
-9.027413211969179674e-01,-1.321388500649490760e+00,2.615655583423660779e+00,3.383036940048784302e+00,6.422696524928144246e-01,1.702191283385796616e+00,3.111191386345192100e+00,1.669812253605681196e+00
3.002823261296974966e+00,-4.325302990869851760e-02,-4.330755102911924559e-01,3.999470937694562966e+00,-4.516432126695646421e-01,2.032418751563316750e+00,-4.583744467349447627e-01,2.608383997940747268e+00
-1.278739007102853487e+00,4.425216915198872392e-01,-8.943384468300883405e-01,1.773776680500643299e-01,1.525494475740865719e+00,8.124236907215067749e-01,5.424773402836595260e+00,3.988475978410274347e+00
7.345538486436684611e-01,1.023009277177495902e+00,8.578066926121461488e-01,1.272122815048210898e+00,-6.582480756669873978e-01,2.122667698069225506e-01,7.566466082540664884e-01,7.238208884558364753e-01
-4.995161488966424757e-01,2.546256620627655121e+00,1.289167090968021956e+00,3.128063896915455722e+00,2.698817934637285809e+00,3.438667405693827256e-02,-2.509567857709709693e-01,6.496819951588910236e-01
3.992132217846458553e-01,6.612193156849011100e-01,6.500057454457629502e-01,8.212656310684071093e-01,-5.584726231764511883e-01,-3.754238414243992183e-01,3.971300968205654924e-01,1.050168563144693090e+00
7.440964535655215650e-01,9.956310200227336260e-01,4.178298382766780783e-01,3.863385161498287257e-01,-1.579130183994603420e-01,-1.826650309472310774e-02,-2.300096554728641163e-01,9.193420818715482001e-01
1.594889246168636754e-01,1.203270643992917499e+00,1.217042299815226380e+00,-2.451558983958811722e-01,3.993651422836926868e-01,-4.554592212123868000e-01,6.653147836228574530e-01,1.232291355431768404e-01
4.147643190435233440e-01,9.155738394262518121e-01,4.512274394488675622e-01,-2.795987400620594809e-01,3.466955166734376204e-01,2.174271827907798063e-02,3.124519211709685940e-01,-9.338873201828438997e-02
-2.439689737338760267e+00,1.793115430743704719e-01,3.488429217654236414e+00,4.534594633901412486e+00,1.231453786716682508e+01,6.836114275450412947e+00,-6.289077302913393730e+00,4.008022914965784445e+00
7.282177547994053146e-01,2.903356161915831013e-01,3.587713425613515694e-01,-9.780815643014284522e-02,-2.778356006494152597e-01,-1.968112313766640364e-01,2.213515563081921711e-01,7.012178469605619968e-01
3.313503691732926359e-01,-2.606205807885659392e-02,1.055582304598866039e-01,-3.325754041863582949e-02,8.928531277908004216e-02,4.347243375345018201e-02,2.016188765841791797e-01,-3.533820426074675558e-02
2.804781668275581619e-01,4.171270417817015720e-03,5.384013247545591657e-02,6.765258469920382156e-02,7.164136703596626909e-02,6.707496467570614462e-02,2.544773531430188918e-01,-8.640322838721956056e-02
9.946865882016067140e-01,1.243976125616113315e-01,5.511791603895955793e-01,-7.074768178524004636e-01,6.920630061449606352e-01,1.790003968960331981e-01,1.330951599197736090e+00,2.159474325983997134e-01
3.543205044759158151e-02,6.613891300056442546e-01,2.171798628571659229e-01,1.682790765163432456e-01,3.404439947899133290e-01,-2.014654432659132230e-02,2.584302563816488707e+00,9.990170674539223805e-01
5.490443734050552971e-01,-2.368281370705369038e-02,2.305170263162147071e-01,8.171971427202434982e-03,8.326362444332181811e-02,3.852381829645475791e-02,6.648868913019166937e-01,-1.246313491733360146e-01
6.433958335736574830e-01,2.361010209859406572e-01,4.155730327204882890e-01,-4.073361492475361945e-01,4.949877765800359541e-01,-1.248510873561947121e-01,2.152967266366183907e-01,-1.161570012407161373e-01
4.970008271464625427e-01,1.108390604348991615e-01,3.143306649309434153e-01,2.627191444579275725e-02,5.762163550287149882e-02,-6.796691918347039230e-02,3.971256699442758387e-01,2.305288302917818735e-02
7.378606441107590230e-01,2.436843920036946276e-01,4.246142891359652172e-01,-6.049664754288549551e-01,3.086345845317653436e-01,1.648767793249065194e-01,1.328542030593167667e+00,3.202461648177462039e-01
8.167811608168299431e-01,2.847689358579670316e-01,1.068939647546898186e-01,1.267535315716635802e-01,3.541512019635884023e-01,6.780788075611431098e-02,1.004985611795393696e+00,-1.739529749170233008e-01
8.475462156283578019e-02,3.531373380812543594e-01,3.021864985124685932e-01,-1.792412319090961048e-01,2.106470721323190631e-01,1.285136518723363486e-01,6.226976876377045000e-01,1.264902939145681193e-01
1.343812689221105972e+00,6.423980982900107106e-01,5.666273890385624679e-01,-7.073349809556831458e-01,1.142474939902644593e+00,-1.362666447729483366e-01,5.127585153607131518e-01,-2.761880689715767168e-01
1.111748985695538039e+00,-2.254048721859545912e-01,4.115671605510103914e-01,1.417199085264662373e-01,5.870700746918230406e-01,-1.095884551336079593e-01,1.258488713605364628e+00,2.534540634987031416e-02
3.854699928147518051e-01,3.601919221452267728e-01,7.590587434821681467e-02,1.271952417812046154e-01,-3.002803611002276968e-02,8.858656721219413527e-03,3.416029299614189441e-01,-4.567073349707880675e-02
5.482752155644184944e-01,-1.408767424933149437e-04,1.908003267949073545e-01,-7.664895555363836210e-02,3.707009218102539916e-01,-1.864460898120351151e-01,-5.662648032619928967e-02,1.881408236984896676e-01
6.198693534887289580e-01,1.211982664005762517e-02,-1.741398244916940799e-02,-1.264855771100088067e+00,2.344012449664651498e+00,-3.505171836183531425e-02,3.033650387457033304e+00,2.446126788896515691e+00
2.870083111259338349e-01,5.944026445472737341e-02,1.277143971714605197e-01,-4.316184552784899098e-02,3.282837966059382051e-02,-7.557567628613975907e-02,2.421987404250647846e-01,1.008916564846185603e-02
1.218218620134999375e+00,2.393835453933597091e-01,6.476814761008039545e-01,-6.958173236261473438e-01,5.854347554537157050e-01,3.525839896530197359e-02,1.363340393613562851e+00,7.822675919753344087e-03
4.048711768329063543e-01,-1.235876070385950182e-01,1.980347210405245806e-01,-4.753968008653359362e-02,9.888531545309847681e-02,-1.291156309422260111e-02,2.697070277662728666e-01,-3.538459106875598004e-02
6.743960660220665870e-01,5.506429002615057522e-01,4.881936242815913124e-02,-3.694508108654626782e-02,3.430580220896823351e-01,5.102496883088832036e-02,5.496563172004582665e-01,-2.905384655872904620e-01
5.808002280245230242e-01,3.952972723863348303e-01,1.614145846946735408e-01,4.310593725558475170e-02,2.976693167973465948e-01,4.180781628242316583e-02,7.010668718856761794e-01,-2.695974862739164979e-01
1.732659919668527060e+00,4.039759568027151415e-01,4.915743384238808744e-01,-5.747763102107756872e-01,7.229761404743743070e-01,-3.194408835578852468e-01,9.160173611308818353e-01,1.169737880809568753e-01
9.977920882551640780e-01,4.723495434777388868e-01,7.091838926538807097e-01,-5.036593460927609733e-01,1.141951460081419123e+00,-4.319233028777624828e-01,1.376031780570752483e+00,6.404183606968059106e-01
2.197131168478402952e+00,6.813261561804823119e-01,-4.611067633092642559e-01,-2.220182886781580378e-01,2.513996451140220412e+00,1.273229881858417345e+00,3.855855823846023434e+00,2.188591606399434397e+00
2.755306684495692493e-01,2.224263115437325744e-01,1.863335443172352557e-01,1.007873838159983049e-01,1.877073221062753594e-01,-8.138447610334351157e-02,4.242347817539100507e-01,-1.666949111565301789e-01
1.739686610757232021e-01,-9.355176628720418552e-02,8.720691140509370665e-02,2.697913319385619735e-02,1.254257326811469564e-01,-5.331017228799007218e-02,1.775085797497526763e-01,-2.474267401142909301e-02
7.421949376123421205e-01,-5.881119408166430446e-02,1.679416228601718630e-01,1.754547148139533330e-01,4.048529393732439585e-01,-8.099012819878263769e-02,7.031392133562162083e-01,-4.439001095957849363e-02
-1.094853948909861208e+00,3.450317896171420706e+00,1.279778566812850515e+00,1.742933700511410056e+00,4.917301868959270905e+00,-6.766752973894685219e-01,-1.498467274162451901e-01,1.967703575993822618e+00
2.419325322247574128e+00,1.484289784139174451e-01,3.958389942613402823e-01,-3.659116876404867602e-01,1.314056248625942835e+00,-3.235053508696429936e-01,1.651038070063195751e-01,4.424452774175837155e-01
5.169925064014477822e-01,1.589120592455428138e+00,7.610664879284633200e-01,-5.994862186613294508e-01,3.002679317665399306e-01,2.922533147630208550e-01,7.179342097650560639e-01,-9.042597107327826622e-02
8.451724382071231292e-03,6.190753628291293525e-02,1.671577688788623145e-02,1.582945823769097305e-03,-3.572988556481419137e-02,1.132858045072823727e-02,-2.552120882676081268e-03,1.993145017981579753e-02
4.246107928685342037e-01,8.930098493802432480e-02,-3.044840428995291073e-02,1.602163847179741141e-01,1.457137250243916576e-03,-2.548919759711657518e-01,-1.681665508113848462e-01,5.675052790996879537e-01
2.013878731257184168e-02,2.801585957945084901e-02,1.579481939769377535e-02,3.410576133261282450e-04,1.186465260057849129e-02,-3.897383149108338274e-02,-8.858560431011682640e-03,5.038166482313092415e-02
8.042689707809173028e-01,1.926338654119407856e+00,3.095315111748565551e-01,2.123830497782251303e+00,-2.741826011654545425e+00,4.776007874679708110e+00,1.774322829632982712e-01,1.769946394434534165e+00
2.479355963529809692e+00,4.563479836361008513e-01,-5.083431973274805948e-02,2.502106111179210224e+00,-1.600277879239021317e+00,1.348413205323812702e+00,6.766088682740485361e-01,1.431519124260039799e+00
2.197039737640373858e-01,-2.022281755908100220e-01,1.068226672254044551e+00,7.514768609021221790e-01,-3.667832332271571127e-01,5.997707411534641125e-03,6.800534266712580100e-01,2.251148218142385304e-01
2.655644311551649484e+00,-1.976357024551219865e+00,1.623011293700365121e+00,4.210232842675064369e+00,1.196940149080769178e+00,5.290143071304513889e-01,1.010701039633942200e+00,5.382198660837022031e-01
6.597745890517660028e-01,-1.500327327631045260e-01,4.621393013108852643e-01,1.066148717226750087e+00,-8.434469942854881941e-01,1.416779199159186875e-01,2.800020195812445989e-01,6.362808433070638037e-01
1.006088697411632760e+00,2.239013267782996308e-01,1.173705762238773376e-01,1.176799695006586655e+00,-5.195573678684869412e-01,-4.205215968988215702e-02,2.354205308300250099e-01,4.576290339292921616e-01
1.104017871826110442e+00,-6.843556642830848913e-02,1.388905320733013760e+00,1.993738782824667322e+00,-2.732853461482473989e-01,9.289253959920661108e-02,4.503774997862847740e-01,1.982849528535520767e-01
9.798109690698088015e-01,1.134772312187192878e+00,5.436702796432109075e-01,8.058626127863535160e-01,-2.228188976145285827e-02,-3.670533333691805566e-01,-2.167280105656241851e-01,8.571286746667257095e-01
1.073340207912933941e+00,1.750403179266899256e+00,3.379441297979676739e-01,-1.426033276267399952e-01,3.564279069943990241e-01,6.265464319672401361e-01,8.790161477893297937e-01,-3.106633105733604960e-01
1.447401562156188926e-01,4.292103339348188329e-01,3.089707581562226024e-02,3.539823075077206394e-01,-1.513584512814583893e-01,2.765803127237627113e-01,1.000629645548206936e-01,-2.730619600489996371e-03
1.618435697472103696e-01,1.586280136487282499e-01,2.534451147718036479e-01,2.754266956449998860e-01,-1.793077308518240820e-01,-1.303943330204906381e-01,2.106459255675014464e-01,1.211119780748699387e-01
2.719788593819320033e-01,-2.309502957138704904e-01,5.334886156612593799e-01,7.148317235179371121e-01,-3.508721366374233930e-01,-1.300508726985100116e-01,5.375888237630693789e-01,4.145027671823710569e-01
6.357063499674151519e-01,1.823723611996547644e+00,1.680642916025202105e+00,3.662850550180227316e+00,-1.705316847570168992e+00,1.791857622880476120e+00,1.237734465263411909e+00,1.532396624693774134e+00
1.421454078617220729e+00,5.833620773993912663e-03,1.817628874054835475e-01,1.187345756156350934e-01,5.267016426364463655e-01,-4.513320825381306189e-02,7.007299118896738177e-01,2.090719854974387726e-01
4.084370314621227571e+00,-4.724565306171059076e-01,1.202112651123350417e+00,-4.864433212392494377e-01,2.021706244038724343e+00,1.579907329440784824e+00,3.357979448234891251e+00,1.803028367578928259e-01
1.823705801587258424e-01,-6.073565423359290893e-02,9.428951176392214029e-02,1.153444933826056618e-01,5.960095727431440060e-02,-8.859411036688870367e-02,1.757381683684076656e-01,-2.373399985345798699e-02
5.645528894620882809e+00,-1.208279469024368113e+00,1.189957887674361947e+00,-3.276630642382360459e-01,2.514974645157395994e+00,1.713371233850896624e+00,2.741425097297875091e+00,6.465889305520455821e-01
6.338960227898976285e+00,8.958854078882384775e-02,-4.367423364015465270e-01,-1.609476119922827797e+00,2.957327591282587154e+00,2.850068232783735667e+00,2.205804434719224272e+00,1.499745193250991315e+00
2.090689020057660663e+00,1.050763080931095494e+00,4.840554113311052453e-01,-8.968003079765685115e-01,1.598260528766569655e+00,5.195553943490884702e-02,1.007520165623875474e+00,-1.310959302644713609e-01
2.263311086546473838e+00,-2.365690840631500536e-01,5.054017388257188159e-01,-1.219606177420072379e+00,8.535539491934411860e-01,3.574169266637767794e-01,1.065032786162441125e+00,7.358015901740498910e-01
8.957282828748622805e-01,-1.323243841504372076e-01,4.379595463164283053e-01,-2.307113264802780062e-01,3.206582606328849394e-01,-1.728834470696481995e-01,2.892887344411732009e-01,2.566487060310700952e-01
3.556931878736707020e+00,-5.520960608910303602e-01,1.582243526744551154e+00,-5.747164521289410688e-01,1.543592139640993066e+00,9.381044548166093122e-01,2.584371168427419985e+00,1.523176337451231932e-01
2.880285157276262220e-01,-3.747602982186856030e-02,1.093269740302863641e-01,4.034893011465540136e-02,1.013824960642139561e-01,-7.726673113197486675e-02,9.488966160697302754e-02,1.028946750392536608e-01
3.915686763009050608e+00,-1.366175762721791864e+00,1.434766991844834250e+00,-7.913157328438302773e-01,1.820748077654890995e+00,9.525829502924711978e-01,3.257258440557908585e+00,8.282035087413947005e-01
1.959942254249537719e+00,1.320907471222517060e+00,9.463078009092400211e-02,4.579020697637315451e-01,6.861402317502443005e-01,5.517046083211867291e-01,2.196271798433868216e+00,-1.113916916668986623e-01
1.526808383126985857e+00,1.821001999181934977e-02,7.628134891995074218e-01,-9.099800064441081471e-01,1.172310322093147228e+00,-6.663232933405741076e-02,1.443065588997649584e+00,1.987291860697172341e-01
1.772546054497671442e+00,4.295945937117890551e-02,6.654769731975436198e-01,-8.111613368310044425e-01,1.021989578208762017e+00,2.118257111354934219e-01,1.922134392335695274e+00,2.995198794920186924e-01
5.975814203185342288e-01,1.588931584808103148e-01,3.761286173837369851e-01,-1.111615728178344947e-01,4.926849326197293433e-01,-2.952822483857977520e-01,1.667129649492225196e+00,5.615547055295486700e-01
9.829922459013069602e-01,5.002213307563774247e-02,5.573609223039602822e-01,-6.579438071028311796e-01,6.875689692875988079e-01,-1.358663159691797795e-01,8.770054318888683698e-01,1.018207636513852321e-01
7.665821388887373855e-01,3.204752539446675264e-01,8.326126564655664808e-01,-9.509414598777051753e-01,3.500528003531389598e-01,2.734504008634229821e-01,1.376468951584404410e+00,7.775326945286848979e-01
1.279315702863171034e-01,5.117572638596641355e-01,-1.712589436011909272e-01,7.806329374858868297e-02,3.357043318325058312e+00,-4.953103460669822100e-01,3.418541891229764929e+00,2.859582127479625591e+00
8.702677851445635993e-01,5.962194421805986355e-01,1.349047975933663213e-01,1.662536894030540446e-02,2.352050561196427914e-01,1.031720058127853362e-01,8.152305827983041819e-01,-2.344973896584126583e-01
4.127002946739796840e+00,-1.016637516714934630e+00,1.725490686999163970e+00,-8.372685530025905098e-01,1.444728500804290716e+00,5.195520687240469115e-01,2.886527679947889613e+00,7.606362984201398003e-01
4.758475171949326787e-01,1.145874848027639725e+00,1.235750465261049369e+00,1.954791416999886178e-01,3.680437209724816972e-02,-2.601785612860919861e-02,1.797656979941016253e+00,6.214189775468592636e-02
6.292319823650072141e-01,-6.928725251577498578e-02,1.717449284829427603e-01,2.519122423558476376e-01,1.988741126685666938e-01,-1.021722105233948963e-01,5.707831652529421484e-01,-1.093889516955631885e-01
1.795372017431250855e+00,-5.244290291596459541e-01,7.435694727219088751e-01,4.369653899248812090e-01,4.046815757577482131e-01,1.136600522125109092e-01,1.717018578069026358e+00,9.486746218968489242e-02
4.306661759193309180e+00,2.081472901833913536e+00,-1.902844759029937771e+00,1.927839944044033471e+00,1.734854986033290247e+00,3.342574270793389868e+00,2.227840835087493865e+00,8.325825928289604105e-01
1.955132075382040591e-01,1.070584627900122293e-02,1.074296509016354068e-01,6.973132680422543250e-02,8.311092286720474231e-02,-1.743262802253804089e-01,1.234262033595085878e-01,9.887688547696527053e-02
1.318360310903821331e+00,-2.716801401501750535e-01,8.119721436092769418e-01,1.439374025906118293e-01,7.434775056177189700e-02,3.394813311757954866e-01,1.404689054606911069e+00,9.209930709453170716e-02
3.396460415792279530e-01,-5.965340349406568314e-04,1.333969325426953290e-01,-1.340798333348600657e-01,2.298238397896563701e-01,-5.261048316869499503e-02,2.985316240136439703e-01,-2.209560056145406376e-02
4.652752457511821205e-01,5.366926208315432323e-01,3.654443991727679975e-01,4.053004048965869743e-01,-2.321089007893246958e-01,-2.701422306083804958e-01,2.745478576772970580e-01,2.264389813383783367e-01
-9.840144959283652071e-01,7.272550642944487498e-01,-1.127265478167303492e+00,1.910706940884702165e-01,2.633977050212545912e+00,1.252531921925208458e+00,5.583299396419181271e+00,3.711752585541129523e+00
1.046090191774914135e+00,7.101139061689968335e-01,4.890294436331614758e-01,1.380448797891707102e-01,4.629272838230799603e-01,-1.062000008816694069e-01,-8.957052831946243909e-02,5.123037668712079329e-01
2.135013284918279297e-01,1.344299119605247173e+00,1.718248641230224472e+00,-2.081150757372694227e-01,6.538472422496738323e-01,-4.183855458004817063e-01,1.109502680108285011e+00,-2.931285172643364745e-01
3.420337555236286242e+00,2.699202448743327931e+00,-1.131481032723901103e+00,9.638986002560335775e-01,-3.917869343664227011e-01,2.279745851005861912e+00,-5.011110746368795388e-01,3.516194708489144283e+00
1.789998727674603884e+00,3.353815652491612287e+00,-4.033322403814175727e-01,1.032222058985499791e+00,-1.674180525450231494e-01,3.136361570828533285e+00,1.723325000859238010e+00,-6.476697598730658534e-01
1.146743124268878367e+00,1.668208659181429132e+00,1.587780081803940799e-03,1.346411596479788253e+00,-1.750215045591186069e-01,9.939755167813586478e-01,1.606084181079384221e+00,-5.662121437167735860e-02
1.148062367151001073e+00,2.396852478648283213e+00,-2.183438835242661191e-01,4.967656863570850123e-01,-2.052923566127947685e-01,1.202849128049047200e+00,1.495964633354065931e+00,-4.435422007296962454e-01
1.227926960808748857e+00,1.673544514116802384e+00,5.237124414775380377e-01,1.793966702323174900e+00,-4.011673394935493242e-01,-2.203242806372132379e-01,-6.351954312755451193e-01,1.835795603782602425e+00
-3.766848493055913877e-02,4.260783841805817485e-01,5.460303240897962374e-01,6.718616599044028095e-03,1.358668995063145590e-01,-1.441715446179227256e-01,5.175885504438720863e-01,-1.399770481789052445e-01
1.134869785699289979e+00,2.150425772537813973e+00,7.052430098289258487e-02,9.628302893909962412e-01,1.783211257038539721e-01,5.681518233886329039e-01,1.123355801914701635e-01,-2.576461794118599102e-01
6.215667437566214648e-01,2.261059209325056774e+00,-1.415845659224492348e+00,2.345835529421441468e+00,5.798811949040482361e+00,2.504988152816155722e+00,3.234515513860561242e+00,6.000543765192958290e-01
-1.106663841115336500e-01,-3.172714163857241754e-02,2.522384412329171238e-02,-2.178303394043836216e-01,1.154314781044187388e+00,5.751350050184030893e-01,3.406881592139299642e+00,1.721532791065060186e+00
-4.498339555677996482e-01,4.004837489355259628e-01,6.060865109740749823e-02,6.843422067109127260e-01,-3.421564318423589435e-01,2.033503638180282902e-01,2.335798772840210091e+00,1.691097818315729473e+00
-1.439264507552872607e-01,2.427902028528109213e+00,1.942242354066120447e+00,1.435721250298277685e+00,8.721329183166127985e-02,4.523033976169256731e-01,2.703430645772739283e+00,-3.726011505857791395e-01
-1.397426693766663230e-01,9.231868824384370509e-01,5.487433243067980637e-01,-4.680008632926389162e-02,1.779383730689364507e-01,1.438966572322840087e-01,8.768705719275943222e-01,-3.423903368277185777e-01
8.027984209931776638e-02,1.874601548258111317e+00,1.656998446333421748e+00,2.119877710127368864e-01,5.625396558329071039e-01,-3.420622713255725977e-01,1.290891808918163575e+00,-1.708030522183921485e-01
1.215320809025696031e-01,1.798725453018211962e+00,1.125767716541011598e+00,5.689868483405686739e-01,4.242496961015987944e-01,-5.805577863769861846e-02,1.366603290906379220e+00,-6.553550077181050648e-01
1.315393296703941117e-01,1.455695942305581081e+00,1.139993572385228360e+00,3.221387381416915274e-01,4.265514758500902337e-01,7.191546830374974993e-04,1.138677801991453631e+00,-6.036970679834056108e-01
1.360473263568165336e+00,2.787497220491580441e-01,7.398292661836395334e-01,-8.169914134912051873e-01,9.149492230328022391e-01,7.320187312289418158e-02,1.056069184111394721e+00,-6.500270465422536281e-02
3.060059887394231737e+00,2.410037681975734092e+00,5.309903634355047641e-01,-6.856075578016769256e-01,1.184940984873638081e+00,1.022850640630021513e+00,1.325155152484567500e+00,1.060452729312606923e+00
3.164086924797455236e+00,4.330268138860886573e-01,2.020256825405059020e-01,-5.079668025322888747e-01,1.751046031276570991e+00,-6.306971006634543020e-01,-6.243687701509547106e-01,1.830496259946037041e+00
1.798505858820230105e-02,2.228987515834582211e+00,1.031095888708511321e+00,6.413642310562852611e-01,2.490400558459823444e+00,-9.079475098768889918e-01,3.060574041325581085e-01,6.875938894440125626e-01
1.029682157995217423e-01,3.034034692020890489e-01,1.063494424979705283e-01,7.541162284296130600e-03,-1.032096546259682890e-01,3.582732900577308838e-02,-5.359455895519220359e-02,6.272439607589465338e-02
-2.276665780781200743e-02,-2.369551249823780709e-02,2.315365463463760209e-02,2.008856613400893110e-02,-3.095082035639547258e-02,3.208728460510584801e-02,-1.811063627402255405e-02,4.279082655516940059e-02
1.144427623988705456e+00,-2.062455111912490646e-01,1.386448958500769990e+00,3.181249465055287828e+00,-8.322774238857264528e-01,2.043890531226448815e-01,1.271443308044720499e+00,3.026807762498210375e-01
3.003296204130672109e-01,9.850209098370490968e-04,3.533330529753331839e-01,2.904561066107897993e-01,-2.668320281424937379e-01,-1.760175806167363910e-01,2.477286025050108309e-01,2.380962384021131084e-01
1.351891010677403360e+00,-6.980074141045872205e-01,1.709325665327307675e+00,2.440802531086720961e+00,-8.803303813098102282e-01,4.705656251327804407e-01,7.604353447466128957e-01,6.376344952590788928e-01
2.191434124784614745e+00,2.752186765806098112e+00,-3.548771723355383378e-01,1.697919981763176822e-01,1.027239441230921813e+00,1.427223932790965488e+00,1.862023129478424410e+00,-4.247961341841124949e-01
2.165101092635132840e+00,3.993125821624100347e+00,-1.183589964406769779e+00,-2.692122654538291540e-02,6.690220264481603341e-01,2.352696791602540305e+00,1.680744440505645088e+00,-7.942015846434676840e-01
1.616358670279809617e+00,-1.871179046465876461e-01,4.084680615831569050e-01,4.076414853561612928e-01,6.044349943149657234e-01,-1.257641656523822982e-01,1.597666565881321832e+00,2.165012408007642442e-01
1.291945352747486675e+00,4.024111328682393740e-01,1.954457261526102996e-01,6.387632284364306301e-01,4.309638176782006336e-01,2.575256805336625932e-01,1.292331941760615832e+00,-3.359884884974378982e-01
2.653083900468450551e+00,2.409930706852917159e-01,1.265125265450444569e+00,-7.474777164583733535e-01,1.507252057430932934e+00,1.191228630939854316e+00,2.535468674254982790e+00,3.693873692716003188e-01
6.627630896113447800e-01,4.514602694994351295e-01,8.889055382020163432e-01,2.887652598816045080e-01,9.890377401353180054e-02,4.351535342248268878e-01,2.149383311199096092e+00,1.150753205829345927e+00
1.494606648022139828e+00,6.325862417185235120e-01,7.106102429151911481e-01,-1.197693909954107294e+00,1.057694412822367980e+00,8.761373198635867832e-01,2.578720061475300085e+00,9.034812717465133813e-01
3.875195367831159032e-01,4.621668519656200180e-01,-3.691557903980155486e-01,-1.624016425646002793e+00,1.153049197287660199e+00,1.540164053284153622e+00,4.874078330297713535e+00,3.525228398460273915e+00
3.030039836816483589e+00,8.630894435444346202e-01,5.431521544212216668e-01,-1.224670927632969697e+00,1.515808470515623618e+00,6.174224632759512943e-01,1.669435236385704124e+00,4.357196394913218085e-02
1.543062491226320443e+00,1.820455560748277801e-01,5.493329647110366531e-01,-7.525894339223311302e-01,9.377437343480392595e-01,-4.431046633632012427e-02,7.355436187797633751e-01,-3.722071451522587088e-02
4.132290746390465119e-01,1.084434786206652346e+00,3.339377339260391486e-01,-2.765324164511127059e-01,5.886962672102453720e-01,1.284578406499383429e-01,2.563890090455861692e+00,1.211999093936090954e+00
3.061658434699533693e+00,3.589588530818720535e+00,-2.033489279913793801e+00,7.354837070966422363e-01,3.501213661947451955e-02,4.021723511202401902e+00,4.621985062854890303e-01,-2.637791425346658891e-01
3.603729175886432046e+00,2.549416825997400604e+00,-1.319606713969556200e+00,1.214347708813935833e+00,3.655773803614963957e-01,1.553789492505110781e+00,4.931336417560469032e-01,7.952515530819348477e-01
1.959658620237250570e+00,1.845739800636671202e+00,-3.215278903458241855e-01,1.349641631996117530e+00,5.588046992065563989e-01,1.994008536511664327e-03,4.187067646860445080e-01,4.079293696305375527e-01
3.083560999048673423e-01,2.081893659871317803e-01,6.708787313009667574e-01,3.299522916888422697e-02,4.481989536515981754e-01,2.552944297597288803e-01,5.088910051802250090e-01,-7.989017895215635989e-02
4.421035532973401766e-02,1.597782089606944345e+00,1.042673020201687395e+00,1.336647821917035517e-01,1.419110956379405208e-01,-3.942819788832950534e-02,1.583637459487182486e+00,-4.510240640017444402e-01
3.609892217453670050e-03,7.713131119178223694e-01,4.266906188060718419e-01,-9.311398528934924923e-02,1.504550020816947387e-01,8.882199937215534691e-03,8.040982997152478218e-01,-2.569180639439826441e-01
3.150175574519362698e+00,1.879987689975809229e+00,-1.680174609813356756e+00,1.491276392494046199e+00,-5.228021898801927803e-01,3.209106788984085856e+00,1.684709134409793307e+00,6.649389496049382675e-01
6.654272580892123257e-01,5.025262820223641569e-01,2.475619725026122209e-02,1.805692785845379456e-02,2.717155105814022531e-01,2.774078460446403049e-01,3.864068137355590182e-01,-1.494847287043856443e-01
3.597731537995714213e-01,3.950561056704407492e-02,1.318701236813988875e-01,-9.509633571871113633e-02,2.227422212274171587e-01,-2.407464849199123999e-02,1.113393424099563822e-01,-7.833715831436363630e-02
