1.222783881443220005e-02,1.564509017135358171e-01,-4.812035617530580067e-02,-3.335748050390791031e-02,1.428499315943217995e-01,1.355718509716133946e-01,9.750597293316082270e-02,-6.338143298556957184e-02,1.294611093113028355e-01,-1.965572504358834710e-02,-1.011195583755509705e-02,5.765338673088187676e-02,1.903768434577642887e-01,-3.506120750382847595e-02,5.518019009257409818e-02,1.601878549149244046e-01
-6.206603974632850518e-01,1.100292211783849394e+00,-1.993425266959649444e-01,-1.645608090768031218e-01,2.593946536101285338e-01,1.607962911866931410e+00,1.158728414963432263e+00,5.597170493079600684e-01,1.479976514175215807e-01,1.402632649554875349e-02,1.491214849516391827e-01,1.895503847300213374e-01,7.006227773948384696e-01,-1.044020767050534287e-01,1.648588877437681566e+00,8.560071113681623212e-01
-2.366418452337849254e-01,4.816639863801180921e-01,1.866213444511823083e-01,5.099677771241843960e-01,-3.593154427680721880e-03,7.049860286945915933e-01,5.946603180016080126e-01,4.402473258131493483e-01,3.414826322160993688e-01,5.301142249968662096e-02,-5.270315711244357715e-01,-4.878856629738008155e-01,1.942171262326329584e-01,2.296370438810368952e-01,2.409243221099366117e-01,6.411252441550093772e-01
2.858594997754166506e-02,5.034643288328174981e-02,-2.057286198763895110e-02,1.785891270259964969e-03,2.792992766680300887e-02,-5.344264122092854535e-03,3.456331009128893461e-02,-2.754783862202594968e-02,-6.015253697640028999e-03,2.020562198441644072e-02,1.011284072916570492e-02,3.971746151366710442e-02,4.096696766034613191e-02,-2.697550985699955634e-02,5.108651219662772858e-02,4.675054465457829933e-03
9.991534150648802293e-02,5.373097540583287035e-01,1.356557379314700107e-01,1.936790806913815943e-01,1.256589316571667392e-01,3.853144649964317381e-01,2.874622595834994132e-01,-7.705344393910140699e-02,8.581947038401659122e-02,1.670536130222195492e-01,-1.040570535321883733e-01,-7.514134827002870443e-02,-1.598089492809916246e-01,3.479632486227812183e-01,-1.024179598799358770e-01,4.941835948481032026e-01
4.789793774513748104e-01,4.336963764952754263e-01,-6.032762124295396738e-02,1.808861242487483090e-01,2.141251056615435244e-01,2.763434916728545465e-01,2.235581530124693406e-01,-1.066782609254078307e-01,1.153148463234053983e-01,1.366821844314994872e-01,-1.209315666649925791e-01,-6.865145897013127940e-02,3.637343892216839125e-02,1.234583199827939404e-01,3.511809681737703137e-01,1.880151961631740531e-01
1.059346480249629741e+00,1.318486420180429608e+00,1.378400890982576898e+00,1.079405380437008233e-01,4.089163194937198709e-01,3.446363422620987160e-01,1.093580943326984654e-02,1.142007006775056129e-02,-1.145297656745482978e-02,7.655430270422697303e-01,3.602616235394910382e-01,-8.358648619041796346e-01,1.483186416161851873e-01,1.015220248840655204e+00,2.613925547796844273e-02,1.535788532253586691e+00
8.504048690529159016e-01,7.067508519055319960e-01,3.092976935407493189e-01,3.997052365181890665e-01,6.111428733287523896e-01,1.447385176817294616e-01,5.240720684231275905e-01,-5.080731792633927935e-01,5.043998218320868698e-01,1.082655690304334534e-01,2.660039706975507179e-01,-1.785348936050513147e-01,-3.146400416825806401e-01,3.847262509008744225e-01,2.784990181717297841e-01,-8.465186818997912921e-01
1.254010687384702338e-01,1.661575661965508932e-01,5.142806300159147997e-02,8.710718125082528296e-02,-7.213473730387954738e-03,-4.635498028600956028e-02,1.452609081489606574e-02,7.314246457048136085e-02,-6.213293473986394866e-02,1.184611297276078612e-01,2.838954383504742676e-02,-9.814944353111031139e-02,-5.243189767771928161e-02,1.189679009103251223e-01,7.815553554107618206e-02,8.299926562267724572e-02
1.453955474863194208e+00,1.668732558444626424e+00,7.701061547626495418e-01,8.562149934491671832e-01,5.568895971513456722e-01,-4.142671721421771203e-01,1.294814408526210547e+00,9.116606841137703254e-01,-6.272974245789528225e-02,1.238552376570353664e+00,9.422204646073826240e-01,3.831146213751475127e-01,-8.097056176671399985e-01,4.933190608070471828e-01,-9.626229193641624993e-02,-1.943288703508871396e-01
8.157219837182088096e-01,1.958162721919024796e-01,-7.750603316478273108e-02,9.139789330391931421e-02,7.702552155638270337e-01,-1.339369614007147324e-01,3.576331747947724127e-01,-9.499466130569564348e-02,-1.254692541317656285e-01,-8.674329642868693069e-02,-2.644951500518099574e-01,-4.188635946460930182e-01,1.624171504751081296e-01,9.155568020998607892e-01,6.605652210556801629e-01,-6.383373199626900529e-01
1.087629754539521237e-01,4.463593112330349090e-03,3.172036588647648286e-02,1.373824505502376642e-02,1.291117555331603717e-01,-3.618111018729983086e-02,1.861617784125872612e-03,-2.391113849048416215e-02,7.306733543154636003e-03,4.683153319780600232e-04,-2.589331185101210672e-02,-5.606611971821077317e-02,-3.751966339613049123e-02,7.646976453251291828e-02,7.239434809585620911e-02,-5.325899315718424232e-02
4.363125425047775785e-01,1.000125468376143134e+00,2.818498615246793348e-01,7.227904980288648584e-01,7.435477807407117612e-02,1.147833416226466952e-01,9.584658591992930576e-01,4.221014189951398099e-01,-2.403210995931205907e-01,2.324851610085194864e-01,6.556345034161939478e-02,-6.970392170285057143e-02,-3.492239521753782161e-01,1.025550715377234523e+00,3.746359644769478026e-01,6.023192940896215930e-01
-9.891762806429310606e-02,2.248495704578518800e-02,4.702554957678419800e-01,6.580329794364107032e-01,3.242329534941319924e+00,-9.246250813034891103e-02,2.211117977300702808e+00,-4.253510674293241589e-01,7.164157389906631312e-01,-5.706670458491919229e-02,6.822619616439097312e-01,-1.059403084924935401e+00,1.195736742786817297e+00,1.475265215608652980e+00,2.700491782200348800e-01,-2.503289226236553588e+00
1.825680785990652089e+00,-2.988215843257157056e-01,1.245849487262098876e+00,7.526780764461591389e-01,4.883600565454134568e+00,1.906530624687378328e+00,4.848294479323276285e+00,1.538294907276419154e+00,6.702279344654640258e-01,3.613184630087069027e-01,6.708808046270045011e-01,-9.512238813167065432e-01,7.948875469511280656e-01,2.912154936777346936e+00,1.386068646480112410e+00,-4.056983484513492222e+00
9.643191539034303705e-01,5.229995797617607023e-01,3.507877283438217142e-01,2.269949869229982153e-01,1.163782191529034504e+00,2.046515308063279748e-01,9.137224340181847593e-01,-2.963139713019889987e-01,1.298503778997389391e-01,1.430541684841091787e-01,8.364442153156413651e-02,-4.047671531781262266e-01,1.112315505564595158e-01,7.908987993377954995e-01,3.641299307338838886e-01,-1.372322883007632166e+00
2.225149574920425533e+00,4.442994919664403630e-01,1.515611384255130256e-01,-2.826970969249212873e-01,5.076683540142288287e-01,-1.731292869379993660e-01,1.377028102822983380e+00,2.912942512567512909e-01,5.033758387535823831e-01,3.389303080348711750e-01,-1.317378448988132111e-01,1.346876582066803385e+00,4.077199225182078224e-01,1.032055297907744418e+00,-5.248825907142732339e-01,7.380980073717675616e-01
9.016443276469201518e-01,2.430415509587503520e-01,1.215015834489209523e-01,-2.651441265842489209e-02,2.183576621842974741e-01,-6.981697601357295113e-02,3.227856045019596998e-01,-1.377244694624308596e-01,-1.815494349631258941e-01,2.952653767298598630e-01,3.285441508425249735e-01,-1.035274971507126468e-01,7.172724637580660256e-02,6.083837717386368915e-01,-3.179201375181142097e-01,4.364986363228449129e-01
1.737501329960672525e+00,-5.735287725578885887e-02,-3.265179914129977545e-01,3.761726700002440693e-02,2.279591101870666492e+00,-1.286355568459976451e-01,4.902950819266965188e-01,1.952741618314795535e-01,-2.277724984513045947e-01,-4.418039024469026521e-01,-4.014386032961170248e-01,-6.764449087697209650e-01,8.681962168036511107e-01,1.922013624500622075e+00,1.488025495091369166e+00,-1.205986189682236143e+00
7.942496853146958635e-01,-3.409821708362231751e-02,-1.135619630569093264e-01,-5.002757138066365322e-02,8.051136339616601356e-01,-7.082390389029841193e-02,1.359760218468373250e-01,-1.248569394768165100e-02,1.139972123600765594e-02,-1.089936650030313703e-01,-3.544369437213196194e-01,-5.553720734419791416e-01,2.647782094567349143e-01,8.572117139773692829e-01,6.077296290551642555e-01,-5.963288019286433483e-01
3.152868034746309500e-01,2.914367065734225354e-02,-4.148205289134455215e-02,1.194316347670137807e-01,3.540154679928467218e-01,4.747897129455769250e-02,8.430152511950902983e-02,-1.747861404240144967e-01,-3.027155718517517136e-02,-3.813196917246750722e-02,-2.291135590812915235e-01,-1.907378224795583943e-01,1.240073076728656215e-01,3.765124321143445418e-01,2.576889975412617884e-01,-3.208989899174019556e-01
2.576025456424639870e-01,7.414726945231907285e-02,-5.174669105113331030e-02,1.553215482111176549e-01,2.850376238540847096e-01,-1.175181782934439645e-02,2.982596632448785562e-02,-7.842801511860447716e-02,4.318735165172962742e-02,-1.007547804268912051e-01,-1.989037197170110960e-01,-1.766692947376360956e-01,7.015633696556400345e-02,3.219451833871673219e-01,2.284632919769679360e-01,-2.460226831365793787e-01
2.162470246961524012e+00,3.938748672042118315e-01,-3.920449723594127134e-01,-1.734717467021776316e-01,-5.317534222868952609e-01,3.111831713784978248e-01,2.405654196250961885e+00,6.923764230431439515e-01,1.198927365652664001e+00,-3.192081986968050011e-01,2.311271880675706658e+00,1.150448446684560144e+00,9.307190692669944365e-01,2.504867536078092538e+00,-2.053497258921402335e-01,1.062434379688794062e+00
5.971150773645702431e-02,3.986197203810880330e-02,-5.501671599366535215e-03,3.669373224881652008e-03,5.788134208867566632e-02,-2.411012665990760681e-02,1.703252580723296425e-02,3.886260898699872568e-02,1.710808796198535944e-04,-1.990492684568247184e-02,-3.827009564043180878e-02,-5.322022444487561205e-02,-1.086031778662128675e-02,6.470647502615885227e-02,8.289424216677153401e-02,-4.880253018134027287e-02
2.107976556795990997e-01,3.067272282600946864e-02,-1.825185277878797752e-02,3.123121248769258895e-02,2.206432014000000164e-01,-4.103918837143334664e-02,1.554496374698235428e-01,-5.529437572295047704e-02,-3.276252272417207179e-02,-5.216156813319295163e-03,-2.244975124218209772e-01,-1.693399387993083094e-01,1.540299456889566432e-01,2.274652440626359351e-01,2.202075847434079026e-01,-1.751435604710151195e-01
2.918098721933455597e-02,-1.474099101019131323e-02,7.850460245679593066e-03,-7.485672946512308273e-04,6.666448338136959917e-02,5.881861030427238540e-02,1.380639974756364408e-01,-7.376533994212412793e-02,-5.577602609973636438e-02,-1.199292699304230908e-01,8.149801084045621424e-02,1.404912339015107203e-01,-2.061280761228762373e-02,1.764460324806336328e-02,8.584103996702874273e-02,1.329387852729293218e-01
6.292868435532966709e-01,5.598482094619756655e-01,-7.949943275123907416e-01,1.381939899904757851e+00,1.599156594910377205e+00,4.735542181816981278e-01,1.642301046427639077e+00,1.049339931797393710e+00,6.351598218636950177e-01,-1.220415577620585501e-01,9.303082767136580111e-01,2.165860863836307715e+00,7.447390909605271503e-01,2.169455592936568866e-01,1.864629841666939625e-01,1.218274591137253671e+00
1.297107175745301877e+00,1.291450353411377705e+00,2.895201141743504736e-01,6.314775368985694470e-01,1.867756633682361722e-01,-1.007057817022666835e-01,1.473595320214560411e+00,2.445379131076031443e-01,9.035738399102329899e-01,4.273662011612345824e-01,-3.276767138716314004e-02,5.653671715847499168e-01,-4.186294632399480964e-01,1.641666919263294666e+00,-6.171172951622103664e-01,1.181079891985952868e+00
1.105115981039548112e+00,8.958379117444629225e-01,-4.669996525348131255e-01,1.019022986365414996e+00,-4.839257744817951346e-01,8.148504989220436423e-01,2.448837205538177297e+00,9.235998561086624647e-01,1.122963498812896921e+00,-3.254407804503658963e-01,1.323869248425756151e+00,7.622782937997761854e-01,-1.794264762918751921e-01,2.675885784629917108e+00,1.136023928422005141e-01,1.970778268561662605e+00
2.839524253345315774e+00,1.214766260808596954e+00,2.096785737189857723e+00,9.667335234970253488e-01,-1.737232450217630342e-01,-7.425357017825024997e-01,3.010428093720265874e+00,1.660519504669410562e+00,6.218492126398394992e-01,1.295441131126639611e+00,2.317397506459077494e+00,3.159927093520812580e+00,6.907436104583994374e-02,4.172603796073004467e+00,-1.658657700711879457e+00,2.265285366170581849e+00
1.671961083898540368e+00,1.577217896713314360e+00,9.541908969424001130e-01,6.447158200376409409e-01,6.431049898357088512e-02,-7.559170864189377337e-01,1.339699060512560491e+00,9.156016811489560425e-02,-1.746571606107516217e-01,1.119566086499567792e+00,6.878870594801000937e-01,7.890477471207371085e-01,-3.537847786218010770e-01,1.712160491573236687e+00,-4.770508768479249095e-01,1.410838603842802463e+00
9.078763902173918598e-01,6.642801490315959345e-01,-1.071912508625553345e-01,1.082875100931837836e-01,3.458404084164567460e-01,-7.060728934920243449e-02,4.712428114811530455e-01,-8.280417014095049766e-02,1.578616040572189128e-01,8.371424154958896635e-02,4.559832688946478529e-01,2.815907288603954894e-01,2.139866862457929786e-01,3.805159134434316637e-01,-1.278027105884571579e-01,6.135828825940593534e-01
1.345588318600491995e+00,7.705514248261657873e-01,6.626323674019427012e-02,2.398695366170679466e-01,-7.675676191834911177e-02,-3.047837358953115958e-02,9.475556196644966400e-01,7.600004868267107305e-02,-2.502742494052423994e-01,5.176656123201636150e-01,4.097021042476856056e-01,-2.248830401143343122e-02,-1.875695470114832897e-01,1.236394380022199480e+00,-2.106669062940312032e-01,8.224397326472085989e-01
1.581126473628116091e+00,7.946795987822229401e-01,-1.117085075032966252e-01,1.819758749033336676e-01,1.280806435837058999e+00,1.035636688260577198e+00,1.959215821631433707e+00,1.028785773069125081e-01,-9.107324401204310860e-01,-2.951039302959769794e-01,1.730660926622247242e+00,1.844702032438254813e+00,3.103420047171157048e-02,1.088480947239381047e+00,4.503915547718216339e-01,2.191679312334755547e+00
8.225684620190003571e-01,3.638001718964919418e-01,-2.936141846377841036e-01,9.285943622626308125e-02,1.036840023229087970e+00,4.634265362374662828e-02,5.874811419679945024e-01,-5.324564161882483493e-01,6.846426679423756045e-01,-4.380227175326686928e-01,2.248077627304808923e-01,7.658662295859017810e-01,5.229189191720725605e-01,1.890658310376274742e-01,1.774218982595634209e-01,2.674562536109641453e-01
1.885284854783524811e+00,3.392619214164334096e-01,6.518329339384769661e-01,-3.612495705917428968e-01,1.698030318352754087e+00,-4.871244758600216107e-01,7.073567649651587574e-01,-1.348417000601842552e-02,1.314213098522286072e-01,3.334738022704604177e-01,-6.355885212183412514e-02,2.153443889277713907e+00,6.959729264800865733e-01,5.836738861894545938e-01,-9.748724307294401870e-01,6.313262856074759455e-01
2.950263435858229144e-01,1.975405704822412734e-01,8.504941293456005913e-02,6.914382382378972403e-02,4.662826425479738024e-02,-9.364400491229570023e-02,1.429843966910976649e-01,-9.473484960949110634e-02,-5.081873523196088482e-02,8.983000761230668096e-02,2.646907299002117936e-02,1.090335772534446607e-01,-9.680933812508797642e-02,1.229780294024499510e-01,-2.625411677738189592e-03,6.953831634968904440e-02
2.850326824662927638e+00,1.621711669705844905e+00,1.100475137079166110e+00,7.649359244025291105e-01,1.757645768479279558e-01,-6.219560375753379056e-01,1.288238464761702673e+00,1.203595257993145040e+00,-3.068683852154974745e-01,1.962638203680497684e+00,1.600258534700327084e+00,4.526437942997176833e-01,1.846141478723951346e-01,2.118424240282652971e+00,-1.137750870633520872e+00,1.568668458799321375e+00
1.545785664810524207e-01,2.946495451277951205e-01,-1.211941338033071108e-01,8.390527780640028022e-02,2.617519959538536223e-01,1.162854976654551370e-01,2.339112325877507059e-01,-1.350149419162382236e-01,6.244908119748859843e-02,-1.237543167306428687e-01,3.614082244785096765e-02,8.486933369536339700e-02,1.005536827267853595e-01,9.927409403778661434e-02,1.302567622233577471e-01,2.211672633002486899e-01
1.432600909969753041e-02,1.350464014170842386e-01,-7.465496441003371952e-02,-3.706068221765673742e-02,1.739221911045602253e-01,2.783793253449808325e-01,2.131207630441618317e-01,1.978421582964650927e-01,-2.784770406576361768e-02,1.190437268125409814e-03,-4.261520973466423334e-02,4.591411347952324695e-02,1.636947609899593037e-01,-6.400611199614533731e-02,3.480269261381467860e-01,2.010667579285743967e-01
1.111652308584432092e-01,3.630002712323295022e-02,-3.584972542782702103e-03,-1.360963497377838671e-01,3.686533571215447336e-02,7.122271631773300672e-03,1.511628394305255807e-01,9.739791590741224414e-02,1.405171797781261944e-01,-1.962569144564637116e-03,6.849435907983165983e-02,-1.108041399699785934e-01,2.658130478561435694e-01,1.039373616211376888e-01,7.878975976010008098e-02,1.061150469797025007e-02
1.189676185498530214e-01,2.116749173686140184e-02,1.049512430551489614e-02,-4.275587015191514850e-02,1.286123528447845332e-01,-4.535133113587717923e-02,1.163511488709471041e-02,6.333396206452865385e-02,2.687193825946356668e-02,1.505650336168067316e-01,1.056755827181236895e-02,-1.662053352680082641e-01,7.905250316185169490e-02,8.428417247366302989e-02,1.954968392267003585e-01,-4.912649621376554560e-02
1.122644115546878485e+00,1.147941514169727562e+00,2.316949578916426056e+00,1.594324013175619559e+00,-3.446069006760292541e-02,4.972172830347262318e-01,3.060476808645500313e-01,7.866010752497610836e-01,1.295569555924952487e+00,-7.196855122168726027e-01,-3.597665711899727947e-01,-1.548098635395149580e+00,-3.941954641615142418e-01,5.945591311499074383e-01,4.812258428192429105e-01,2.387179429525451813e+00
-2.070805523233837028e-02,5.155360910130628305e-02,-1.291588187047763500e-02,-1.765819474459363880e-02,1.981456421355774419e-03,4.762941742038377668e-02,3.554064783436745173e-02,1.663764262546549993e-02,7.857978172524988925e-03,1.914397821769105515e-02,-3.783931460126820252e-03,-1.120680607810748200e-02,-2.416978189997557799e-03,6.116581751782390088e-03,1.630700294173271711e-02,2.578567087135097413e-02
1.943199817845422950e-02,1.728339927991892622e-02,2.262766285638136837e-02,-2.237311610462295371e-03,-1.635007307674221297e-02,-1.908900026068110611e-03,2.387949385439987887e-02,-2.871912428370619608e-02,4.332785746099746677e-02,9.776965378412246291e-03,-1.136622876498717682e-02,6.714969395616708983e-03,4.787957391905131588e-02,-2.499451464001713197e-02,5.279864243716504008e-03,-2.989744244445502463e-02
6.066893923620544915e-02,1.101988035980018127e-01,-3.319862737521463991e-01,1.040253172717100771e-01,7.351941880641517102e-01,-3.970242563038375166e-02,5.068291112586615910e-01,-9.559566071455086189e-02,5.846911596265881306e-01,4.808409586988074413e-01,-5.849726574967846482e-02,-4.848940115431708553e-01,6.132753033791312758e-01,-6.602625428856047363e-02,9.883647495435677888e-01,-1.398419864361730158e-02
4.172241061655729055e+00,1.604178928085083999e+00,4.251915464783100340e+00,1.257363659525643440e+00,1.979538706617437471e+00,6.651686682034285703e-01,-2.009054148617352986e-01,-2.702027813847577842e-01,2.745809235458288367e+00,-6.094701032529187268e-01,-7.361961734631055077e-01,1.872194797175450898e+00,6.976392816511113315e-01,-1.026740551961738301e+00,6.219558348580347396e-01,1.858149176638871136e+00
3.179836020892662929e-01,4.401766920813913186e-01,5.249037752541568791e-01,4.424099078857531842e-01,4.240560655815339697e-02,1.811112039216981051e-01,2.341043809652368912e-01,-2.136034211286785139e-03,4.728968018903879078e-01,-2.946036172583306190e-01,-2.094379104711997786e-01,-4.634841626638527834e-01,-8.226749834861236954e-02,2.791721503413957528e-01,1.436100201437944257e-01,4.917152444476453055e-01
3.313405175711612305e-01,-1.417343229481408777e-02,7.594182792207029298e-01,1.131919737926569969e-01,-1.005673668292183208e-03,2.100791115954641908e-01,3.264282543325636721e-01,2.159039270520938525e-01,1.803012478769076554e-01,-2.752332887383441284e-01,2.595077954396504682e-01,-2.922533000239123102e-01,4.079650487720598018e-01,-2.813320283561093205e-01,1.150495930564265357e-01,5.778547401993704424e-01
-8.490652451988171812e-02,2.524819852595674430e-01,-6.667784471008300629e-02,-3.515759760997162753e-02,7.325122759137782380e-02,1.423629998202517177e-01,2.155869275283006370e-01,7.135104546908384304e-02,5.262407422576387273e-03,6.127584151160447162e-02,-2.233896990587555184e-02,1.222361778472735028e-01,2.281217879340402266e-01,-5.620327706103699777e-02,3.409313960221861395e-01,1.889850358094180005e-01
9.470175711564599030e-02,1.582144410948844448e-01,-6.249253738960502957e-02,1.238335902536741723e-01,2.112105812083382439e-01,1.053202925286318009e-01,9.208038774718974029e-02,-1.681381890045067495e-01,1.231254257091606436e-01,8.265319616474274544e-03,2.923769816980415631e-02,9.442055029063069205e-02,1.174223191668757327e-01,-1.373115355721551967e-02,2.390534373984844196e-02,2.166435734533421198e-01
2.254983581418502220e-02,5.234907767484431318e-01,2.021655130974938860e-02,6.758586175269887253e-02,6.472974031482677804e-01,-8.520511349090095776e-02,5.123686191945967527e-01,4.020397000573132651e-01,3.478387227673458426e-01,1.589493714470125718e-01,5.807375438917713462e-01,1.433236201450844849e-01,1.285962924106416327e-01,-2.694776548872435673e-01,1.387208818548100742e-01,-4.879576218857206715e-01
3.847758429014880299e-01,2.072578780599303006e+00,1.285414637535101656e+00,5.785169150471890509e-01,-1.140027962523861155e-01,5.867975484107346151e-01,5.906838444887863027e-01,-2.482420262847766512e-01,1.269261577665505181e+00,2.222483698447203226e-01,5.435312747851961390e-01,-6.938760203195348808e-01,4.825566626460866398e-02,1.926687545687789882e+00,1.482146120010777446e-01,1.215556279542140627e+00
-3.946268880140759161e-01,7.637787698741115294e-01,3.046206041144960408e-01,4.197320243970740217e-01,-8.175051506363885737e-03,7.719525332557597430e-01,5.620759864890321200e-01,-1.458565265904799291e-01,3.718801699439430175e-01,1.837267982865025406e-01,-2.742212217231113081e-01,-8.131396803972769372e-03,-3.014711257849242432e-01,7.470919250542952250e-01,-2.647440706178418313e-01,7.994236120834670167e-01
-1.314513488439602619e-02,5.985908672514842488e-01,5.608760746298652178e-01,2.354862039770207471e-01,-3.095550350497727407e-02,-2.066051051475859823e-01,6.634840305188058340e-02,-3.525440922989500625e-01,2.022687838960040285e-01,2.737426277342800973e-01,4.313645116846353544e-01,-1.912143122991050437e-01,-1.493769972063622997e-01,4.066016331070011480e-01,1.365152110927543849e-01,-1.318839775906270606e-01
9.825337851024974409e-03,3.576745977766040974e-01,-6.958165278932976205e-02,5.618792730297951510e-02,-7.254324610466320045e-02,1.912206770124137145e-01,2.178180575845369005e-01,2.886597486426877857e-01,2.213202499572180793e-01,1.274466101587482664e-02,2.512271625593801572e-01,8.144751641704309209e-02,1.989476019971816723e-01,1.413310982745628330e-01,4.444802539549910225e-01,-8.531064127534855601e-02
6.295661034613624363e-01,6.342790714262453999e-01,5.067587296469674429e-01,-5.832786338455225178e-02,1.892495192339755383e-01,1.566967452120780480e-01,-1.169002847294511038e-01,1.449760992296593998e-01,1.512238212223985523e-01,2.801774459834948661e-01,3.066249941969617643e-01,-7.666139179844749796e-01,5.783007924683037509e-02,4.435822290221798636e-01,2.514314448870045293e-01,5.375549815925843022e-01
-1.046722257553028390e+00,1.343331295995937591e+00,1.707671340848330610e+00,1.846796071376540782e+00,-2.601913747680270061e-01,3.531772199908499665e+00,7.110359205406615590e-01,-5.468960997422611658e-01,-5.970032741338433535e-01,6.565260551900260477e-01,1.175381831763894436e+00,2.551164545027199804e+00,8.722201405748275516e-01,1.707956585174967179e+00,1.621687916029695087e+00,7.261087231539107290e-01
4.332521475818286838e+00,1.909283952773314086e+00,5.857017533611652560e+00,1.059400010156275496e+00,6.965515887831558173e-01,9.351812464848748840e-01,-4.248193822777118767e-02,2.743309498010312097e+00,1.356702768181148988e+00,2.895959979789110017e-01,2.499655883659954725e+00,-2.179755801275043758e+00,2.505141736008760667e+00,-2.831481258563976477e-01,6.229792890577863229e-01,3.123493028657980730e+00
2.195870276559465720e-02,7.590555612463955118e-04,-7.059881686561474134e-02,-1.942196099287154046e-02,-1.669375073036317991e-02,5.878991375328923574e-02,1.082517651706298295e-01,8.615856910770341992e-02,7.302922246674892204e-03,7.391825401071007440e-02,4.716185512092400944e-03,-2.362651643942207877e-02,1.055942121548384197e-02,-3.478363552172095835e-02,1.225558353101569437e-01,7.226718784816230090e-02
5.655875650124112530e-01,9.492453601541198660e-01,3.739117034590520028e-01,-4.520803538327749019e-03,3.420545618971159718e-01,6.039178851194397790e-01,4.422480267814598576e-01,6.906920239738448819e-01,9.778345175695517255e-02,2.944888476255859699e-01,1.712142621584601676e-01,-8.971066406420679096e-01,1.722072673863266068e-02,6.672795488039562350e-01,4.119977209952398467e-01,1.004929150078252009e+00
1.693042146135990800e+00,1.198590610469571827e+00,3.521616191383795669e-01,5.749432800195497517e-01,1.135121235367651416e+00,8.622708816038251456e-01,5.673967464364720881e-02,-4.123459480696267665e-01,4.165754807637373491e-01,3.633051992396653107e-01,3.732909053739086325e-01,-1.056997264868784342e-01,2.087497211137016861e-02,3.621396944175012123e-01,3.144044911107147788e-01,8.591730732538123139e-01
-3.280819528209401592e-01,8.625418904175677914e-01,3.550018443574314841e-01,4.054140083310679432e-01,-2.779995858411780582e-02,7.545271571494670537e-01,3.871279777771519659e-01,7.513553072758039075e-02,3.966764262129902074e-01,1.422572161531280299e-01,-1.657863225478962699e-01,-6.317749342108749389e-01,-9.647843501257817589e-02,8.899957355695701233e-01,-3.339408207083321978e-02,9.797037344725797459e-01
2.265857477876326853e-01,3.700690027683941064e-01,1.931792274666335463e-01,-1.025566516565783876e-01,1.386661467579197553e-02,8.883963345721872240e-02,7.781999976982702238e-02,1.539987359634570896e-01,1.738466557367540632e-01,1.933369980270758792e-01,2.638563147302547818e-01,-1.261367564387794737e-01,1.714051421352370541e-01,-1.115292930343153022e-01,1.251111735587903118e-01,-3.704429420439150911e-02
1.113024810756257921e-01,1.501205708843086906e-01,-5.901319353652102750e-03,2.081600482511242189e-02,-3.211888224719561258e-02,7.785224508639351781e-02,8.634757783718025048e-02,4.397167891146109425e-02,6.211994493849255783e-02,8.692550687715648594e-02,4.511348286291225196e-04,-2.854460267248532315e-02,-4.277867863581993890e-02,4.541987781164211202e-02,8.386018594260837011e-02,1.723108033292868324e-01
1.082531265878098059e-01,-3.588632315704150255e-02,-4.178125157688921676e-01,1.845916498340786221e-02,3.935450941941777137e-01,-9.473065293700831668e-02,3.550580184191637900e-01,-1.810174176121484846e-01,6.583576850657587576e-01,3.448052622769074427e-01,4.092917002485615408e-01,3.852123039885920197e-01,7.928020281650037804e-01,-2.562802927066981651e-01,6.699231825908600335e-01,3.088674961937573626e-01
-2.919058482837768448e-04,2.846655724382973068e-02,-3.793050453996747728e-02,5.005319843117117182e-03,6.011288706184853003e-02,-5.151351386269195642e-03,1.234950016291811725e-01,-1.441685020289222054e-02,-1.867801578946428828e-02,2.090187315073436247e-01,1.152922585589121890e-01,1.344754281890576664e-01,7.387788999013804314e-02,-1.206778686324976591e-01,2.722318191626543760e-01,8.833275709364422912e-02
2.454741755909972678e+00,5.118073766268145253e-01,-2.395669282824516161e-02,3.766602428829789462e-01,1.950343434761041550e+00,1.590278937621440458e-01,6.780211193221712396e-01,1.653193168887249487e-01,-4.682939363397601862e-01,-1.527414726137089340e-01,-4.378414603331711175e-01,-9.693787812631086132e-01,6.084957592485837341e-02,2.504926749764912142e+00,1.263544575753835053e+00,-5.062600234866689863e-01
6.445885649724735211e-01,9.999361125305651632e-02,6.196714602684924578e-02,1.912976688016971849e-01,6.141701489989780383e-01,5.534218832915014513e-02,4.717619458103483598e-02,-2.995533713395851505e-01,3.583029912201075862e-02,-3.233046348036738848e-02,-3.250758816386159489e-01,-5.673385740241773112e-01,5.402504267589895021e-02,6.961575236486273743e-01,5.874508042642101469e-01,-4.555861446807520365e-01
2.309180545555674924e-01,1.170485892249375076e-01,9.166431933685530858e-03,8.662709081470448824e-02,2.442734619036194543e-01,-2.781089356414008160e-02,1.188662403856381375e-02,-9.031939750125056454e-02,-5.373889050342676825e-03,-5.835145449917465005e-02,-1.155443757075071132e-01,-1.157422783714162212e-01,-5.264162936803019888e-02,3.107658946978216763e-01,2.431691722236689057e-01,-1.004382999393764048e-01
1.359614004807728760e-01,9.107368861977370444e-02,2.926912296354262921e-02,9.946467050644738905e-02,1.376197635877383640e-01,-4.537317323363898938e-03,-1.936096637794107456e-02,-6.771794806163192182e-02,-2.535959183156855784e-02,-4.307071886568336616e-02,-8.581702189528621350e-02,-1.424363301980745289e-01,-2.841912562580702420e-02,2.638473578379465501e-01,1.693935502995481124e-01,-7.320437993074598026e-02
