1.613316868442621621e-01,2.517088704702242011e-02,1.994899540703818641e-01,-1.542931600251384611e-03,1.087774560785506051e-01,2.487337042210870444e-02,-3.542627587354368196e-02,4.216422174186200411e-02,-6.296559883770530899e-03,1.605972692452655448e-01,-2.546125124295899739e-02,2.838093247640613437e-02,-1.823827054039373757e-02,1.651596919217657722e-01,6.952437427803884185e-02,3.510773564673878855e-03
2.675700259135995185e-01,6.084904576260823372e-01,1.026970308750185801e+00,2.449408040113992824e-01,-2.148022691716912624e-01,-5.180054661458176612e-01,-4.806908678161099790e-01,5.045637143421677351e-01,-1.466161949026808242e-01,2.573344683142040346e-01,3.370237218503605581e-01,5.434255696142702430e-01,2.857472942313001724e-02,-4.396390604299690863e-02,7.236850419124936096e-01,-1.909398519199872329e-02
4.433260684655352390e-01,-1.749030783717100690e-01,8.249516008333591666e-01,4.124785465501636383e-01,7.141605656447519435e-02,-1.552311785588393611e-01,2.824009010079805426e-01,2.029601426412539211e-01,9.079594283737564553e-02,-1.245287231868528847e-02,2.415965704981567486e-01,2.328232660569423129e-01,2.825900257245129166e-01,4.181837652630957525e-01,-6.089412577629701451e-01,2.610459172083967258e-02
2.439226663248552154e-02,-1.489215569660639893e-01,2.893809412486929022e-01,-3.450650990681027319e-01,7.301907132665192979e-01,-2.036188727170747947e-01,8.880143067149128822e-01,5.678736008522005108e-01,1.316619429665630558e-01,4.248724914370208272e-02,7.166902129604224569e-01,6.330407810209918162e-01,-3.012604687604936160e-01,1.625528012021910107e-01,-2.047611451693249762e-01,-8.080549847136388186e-02
6.336618859032319140e-01,3.557657762466375773e-01,1.678648696120087047e+00,1.412744397301084698e+00,1.147903857458760085e-01,4.116258989298845483e-01,5.874783333561711673e-01,-8.064436740434451911e-01,1.960704612810321434e-01,7.650849679929445646e-01,2.623722102625299923e-01,7.450665699927864205e-01,4.283821953575721597e-01,1.181892299965371151e+00,-9.121914718066435057e-01,7.495293275645440456e-01
6.484847058958385091e-01,1.550598623597491121e+00,6.631180130450295973e-01,-9.202473335245781733e-03,4.335526122708585617e-01,5.005769368706791678e-01,4.926472253066556117e-01,-1.525500503636095517e-01,8.713647554247851978e-01,1.434176789454948864e+00,-1.265467553498433873e-01,4.547005911921259691e-01,1.092311182802282232e+00,1.458867075554891368e+00,1.809728577076112621e-01,2.130214625029966946e-01
7.208716814016355445e-02,-7.158758137411268263e-02,5.045197241613341710e-01,5.927004188628924586e-02,6.824166925943209172e-02,1.966702780383461080e-01,2.247825914054727148e-01,3.174511245038859619e-01,9.440891411881388237e-03,3.198348320671092621e-02,9.437746444463887552e-02,-6.058863092185771265e-02,1.386587103276909205e-01,1.314400943118719522e-01,-5.325160224501140904e-02,-1.367289967347410096e-01
3.395443484567862713e-01,7.493760448059860746e-01,2.052587569030787318e+00,1.004685997874608105e+00,9.835029139013500288e-01,5.910650556283090218e-01,8.987156970318026517e-01,-1.641356956553266411e+00,4.936643496059901493e-01,2.111835978583747331e-01,8.943296949607710822e-01,1.071791831383046123e+00,8.133360742781950425e-02,1.098006208443710552e+00,-8.625709915268101602e-01,5.282694726415126940e-01
2.916426914972479745e-01,4.971443740298408520e-01,1.303990985615230080e+00,5.396194622127745699e-01,7.629182143741631839e-01,3.797640968623276492e-01,5.966798795310841452e-01,-1.379957840164349525e+00,2.203714779394975731e-01,1.723096430862306461e-01,6.291382085793723045e-01,7.765491055675635135e-01,3.176840288663916878e-01,7.140730344706321953e-01,-4.940737909424228191e-01,4.278238399624930133e-01
-1.116665900422926239e-01,1.661534629079030045e-01,5.447782963730897210e-01,1.296594307379259070e-01,1.414979579198773207e-01,-1.433220712398822205e-01,-4.938661852467258334e-02,4.526720595504499789e-01,-2.394496553985340503e-01,-2.145255721992106457e-02,2.516948259929451259e-01,1.596538127489900705e-01,2.432074961019671244e-01,-2.047885367639442900e-01,-4.216007320930344193e-02,-8.918587621088733264e-02
5.943923388450145923e-02,1.275055326600261010e-02,-6.014307091683730039e-03,-7.297581653778414945e-02,4.500209577682761503e-02,4.763978936938215170e-02,-2.033022717905957899e-02,3.560516196602109273e-03,-2.581217772569120456e-03,7.268449262423301582e-02,6.122292536662091167e-03,-2.785609865557928805e-03,7.023103744904356238e-03,1.131550816620134903e-01,7.481530942436835641e-02,8.497236540627445267e-02
9.199177963563909266e-01,-8.196674677638812745e-02,1.285571461454517284e+00,8.754131874487455223e-01,1.865309525792649414e-01,5.537930582178276495e-01,2.424695935746624675e-01,1.401495336452025953e+00,-2.055883900527796793e-01,1.571028578741952286e-01,4.942502714617013626e-01,1.457468730386019540e-01,-5.052935585082430903e-01,3.718686161204584617e-01,9.268877540658859715e-01,-6.789631173570462863e-01
-1.143714058959506424e-01,-1.111573519545258210e-01,9.357801295716336454e-02,6.958139010413592201e-03,7.937763522759409829e-02,-5.599629984361036150e-02,5.682878921907102455e-03,1.028060157539085750e-01,-2.331353236490220360e-01,8.203427170118063327e-02,1.535814033969104542e-01,8.614774608061875893e-02,1.420956106879802117e-01,8.867304073969435596e-02,6.651147677372223899e-02,7.509433791462002961e-02
9.437945654309018995e-01,9.174240736348870939e-01,1.388976135956033309e+00,7.225245390674614465e-02,3.963052531136405654e-01,-3.403935471857281181e-01,4.704912223508992963e-01,2.683893640030604599e-01,1.775894228169439260e-01,-1.283868905615490053e-01,5.622760850658018450e-01,1.551421601052520027e-01,7.829758299241295072e-01,1.022971618830525342e+00,-6.180879570910091658e-02,6.203285285928497039e-01
2.523301036649537865e-01,9.384412498610429365e-01,4.810050196660871080e-01,-2.083951963682559583e-01,-3.584993643232992078e-01,5.203610659211022060e-01,4.332833328045022636e-01,5.926054818071886388e-01,6.866775637149417078e-01,-2.576153279173351920e-02,2.707256093693832244e-01,6.590303560500965219e-01,2.195688855755232316e-01,9.814636322906349353e-01,5.164155744600599229e-01,1.590594807009266254e-01
-6.204547599998225943e-03,2.901495367381029533e-02,-1.324870710710780372e-02,-4.874334791561450025e-02,7.551782851887811621e-02,7.318086416006990697e-03,2.859980267387743011e-02,5.299537577322122744e-02,1.445970570611196729e-02,6.002890550012401905e-02,-3.998271933873936805e-03,2.873590077635555795e-02,3.001908365849029203e-02,2.592502929263851980e-02,2.167991324721193699e-02,4.126176853400817524e-02
-1.273658693352086368e+00,1.501806831943841292e-01,1.301931124421066954e+00,2.983643035275853173e+00,5.740949018465806297e-01,8.719168024017727170e-01,2.044390534790045677e-01,-1.059242901524935082e-01,-2.419592554270074025e+00,2.796587910757376783e+00,6.775585621566928562e-01,1.938504819683395608e+00,3.242775054865542628e-01,8.800597781359460470e-01,1.264072535991729973e+00,1.186614604625245040e+00
-1.989090999103159119e-01,-1.811847366056603958e-01,1.520804569358578662e-01,8.120290383862363570e-02,8.113067851803168473e-02,2.258057162084596212e-02,-7.678395060687624729e-02,1.766349701253223103e-01,-1.936930311876496613e-01,1.344327599157073838e-01,2.122416598414040845e-01,1.483558866270204835e-01,1.567745174111492557e-01,1.758334098699262937e-01,-1.047297203627925270e-02,6.159068523625094854e-02
1.063347622986177132e+00,1.258894828862710535e-01,1.682641198870511667e+00,5.675357503631216494e-01,4.122673489883838527e-01,1.546734857143527986e+00,-4.392832721314397088e-02,1.952479104681026145e+00,4.983133053510802601e-01,-3.491440354441265881e-01,5.251096737116894841e-01,2.482547647719085537e-01,3.333528032322840007e-01,-2.149593735615999701e-01,1.136473467532307824e+00,-9.117423801283411899e-01
4.002948459076728360e-01,5.470613244087908500e-01,5.977959190156817426e-01,-7.982197918869173014e-02,1.936046608912253900e-02,-3.474667240721309724e-01,3.068661931602125192e-01,9.433331176255536077e-01,6.745843817228389105e-02,-7.597389657513560490e-02,3.708857529605974479e-01,1.820834680053871890e-01,3.627491452871455246e-01,6.151293419066784091e-02,6.736764523042272634e-02,1.347833726013943356e-01
2.739718965229601816e-02,2.545185804514399006e-02,5.230977853590344784e-02,-8.518609575636561237e-02,5.787431411060438291e-03,7.584614994637255136e-02,5.537991380379062370e-03,-1.481004966326572060e-02,7.024274217517952057e-02,8.134832477012220175e-02,-1.937718566321943586e-02,9.716904105715126055e-03,-3.346033708182853672e-02,-2.672261098875007221e-02,9.745701561696762383e-02,5.760108888792062065e-02
7.434003290806940889e-01,4.208507096758737909e-01,1.744694832745973812e-01,5.483319112853596300e-01,3.868425541301340198e-01,-1.749430272238264583e-01,-2.830360166053554338e-01,2.026921876830546643e-02,-6.667945297007850380e-02,5.939345552910422210e-01,-1.174933030466126932e-01,2.083799852893631344e-01,-2.594636332169488746e-01,5.106267917718539939e-01,8.557540914451305936e-01,-1.820114272343070771e-01
4.234711217265527239e+00,5.019905042244504623e-01,-3.266171962154407193e+00,2.749020842097628314e+00,2.281141154270218685e+00,2.992617526037079312e+00,2.223745187704496917e+00,5.099425685314605161e+00,7.739633410748794518e+00,-4.389091619011964429e-01,1.426764979700871017e+01,3.897791234718043452e+00,-4.573114793514386101e+00,-8.370530774943908403e-01,-1.376102287820056391e+00,5.262983224136698723e+00
1.786210245467902080e+00,1.591316772603710072e+00,2.926626888146860228e+00,1.388319642544214361e+00,6.763725585386650696e-01,-7.831249863353977325e-01,-6.868853117204805070e-01,4.195361160626149832e+00,-7.146407096790630131e-01,-3.119734557047677548e-01,1.795434027478980843e+00,-4.305605891660462259e-01,2.560109704296060218e-01,-7.663997398132431638e-01,9.519413723307819097e-01,1.968149141274336267e-01
7.706719840425478585e-02,5.907919936795354154e-03,-3.838133409186582704e-03,1.056050837919152996e-01,1.866539957247079218e-01,-1.436220031629237281e-01,-1.111840241293164111e-01,-6.731340266371983738e-02,6.788932742781350616e-02,3.048675021672967445e-01,-1.847391564238514694e-01,1.342061215018293396e-01,-1.023674877799961302e-01,1.793557562488073687e-01,4.197931693916837070e-01,2.025259914262756977e-01
3.612263808795249109e-01,3.376272466333109512e-01,1.189251805385230787e+00,5.789662053852517171e-02,1.110879821959489117e-01,-6.112566049688181874e-02,-1.155067729931496395e-01,8.778894650501343211e-01,-1.522786393349151168e-01,4.351985989013245487e-02,2.915879556799196304e-01,5.072802402101070918e-01,4.135457840832524323e-01,-3.233097621991383730e-01,4.812752728791145906e-01,-3.133743992719754956e-02
6.996389728156252596e-01,6.545022833342449831e-01,1.526006954400755122e-01,1.896625676105463676e-01,6.715159746640413374e-01,-5.496743716081305964e-01,-2.259794041941862452e-01,1.118174855676724866e-01,2.514880858653582019e-01,6.017347590724726469e-01,-4.535906438972545085e-01,-3.014171190425365410e-01,-3.599566121973370447e-01,6.029427479583794325e-01,9.423478149228711187e-01,6.483622117495708714e-01
2.658947907947737388e-01,1.794206682740953906e-01,2.107563444579668988e-01,4.321064798165947379e-02,2.203745791894077821e-01,4.499367221981473430e-02,4.022306269456552702e-02,1.140950321995936045e-01,-6.283528261620111022e-02,1.872872050568607227e-01,-9.629917955628237991e-02,7.004375136583054773e-02,-8.652738301604555315e-02,3.503394163869363309e-01,3.502073158501953776e-01,4.126586845189298552e-02
1.943096985343725491e-01,1.218645563890283917e-01,2.888491772289679682e-01,-1.692333932437984634e-01,9.722425290351233151e-02,1.976677887432483072e-01,-2.730521969650722552e-02,1.350392758628504997e-01,1.353563746562055359e-01,2.526326445909312102e-01,2.957184111714547883e-02,-1.492749924347894219e-01,-9.086917031557316393e-02,2.866229174054439333e-01,2.920929199207953353e-01,2.310260564926290838e-01
1.795202243458262403e+00,4.151358958043648073e+00,2.093658980296279282e+00,-1.123176532055553400e-01,-2.112553473507939872e-01,-4.723722893487188879e-01,-1.551035854144411141e+00,3.543524263688920151e+00,2.368066288043146894e+00,-2.991157476662490988e-01,2.250121152308762529e+00,-2.252509653380442511e+00,2.101261459996067948e+00,1.236873657649444347e+00,1.403932499190766237e+00,2.395787084787177168e+00
1.545267446743691098e+00,1.932891907638939921e+00,2.838618265471704039e+00,1.514291859645746641e+00,6.830587519444664135e-01,-3.219022862083469882e-01,-4.790668170411791493e-01,3.318747344516588260e+00,-7.634735882572244448e-01,-1.549276652021774892e-01,1.459795424909081429e+00,1.321673578801726978e-01,2.619019682835056484e-01,-8.520800088564065566e-01,1.145860203012122103e+00,-7.966765666702427806e-01
1.221369909898492034e-01,-8.469919210586150660e-02,1.168251269617462951e-01,-1.058895670520176024e-01,4.317423869725295904e-01,1.258142545859546602e-01,4.899890985679796751e-01,5.818744157006460194e-01,-6.452494271947768756e-02,-1.825645787715249602e-01,1.292672941122492980e-01,1.020857455140608550e-01,1.615944696243862555e-01,1.766997048169810514e-01,2.661468041248155406e-02,1.852401669608620405e-01
9.252897727442479514e-01,1.134791863398830980e+00,6.725838539032851227e-01,4.364921724268855385e-02,7.239589907609170760e-01,1.031214305917404594e+00,-5.875615319582220275e-01,4.328757119886503246e-01,1.120337661400023554e+00,1.065939855498322597e+00,-3.538175385573156806e-01,4.219488670635464511e-01,-2.627035508285786025e-01,1.558426941717801828e+00,1.550539850254682328e+00,8.150296914277109783e-01
3.953365567860214203e-01,1.566681695353594472e-01,1.361598697233942779e-01,1.651180023181440804e-02,3.377295486563005600e-01,-3.195154527761172591e-01,-1.007163860799333843e-01,-3.548522374832407261e-02,1.022314699015234862e-01,3.354460146500182760e-01,-1.860128887198932435e-01,2.073714069705842253e-02,-1.966175286376130593e-01,2.062919598680270639e-01,3.955745769089012431e-01,2.455448350260555912e-01
1.596713829030561305e-01,1.155206625643285107e-01,2.591066473321979591e-01,-2.120110381204959316e-02,9.109426217464987319e-03,6.664128764790265558e-02,-1.225873122573026448e-02,8.936900810745340706e-02,1.181015357993206449e-01,1.702379200935401349e-02,2.796192780491485452e-02,2.264927413245380050e-01,3.398831523305538560e-02,3.301555270580760482e-01,3.996116213527717981e-02,9.543647016584361209e-02
2.725656037578868540e-01,1.319420596323288113e-02,7.485091547266733425e-01,-1.905941960828365922e-01,1.332995672010454935e-01,4.845099905075962443e-01,3.345763139027147504e-01,7.288031787839590603e-01,1.340943159562567599e-01,-1.628372929536019975e-01,1.749715423470225850e-01,-1.221093809690447854e-02,3.755711375691210829e-01,5.067796275403045614e-02,3.359247913737462565e-01,3.931099293921756777e-02
3.670428260435410484e-01,1.337559923119234495e-01,3.478140469461070694e-01,7.581875871260403132e-02,1.134008073295659641e-01,1.537299842476443357e-01,1.163886586474635887e-01,1.464496426459124256e-01,3.276023302954959859e-02,1.999715091633465780e-01,3.165096328450298785e-02,-1.124801164100382028e-01,6.913189016767819911e-03,2.368512403995824411e-01,2.235422547460288178e-01,4.788439235202800182e-02
4.127001437080888846e-01,6.969138101473060232e-02,1.552359176588818113e-01,-8.127569221782862674e-02,3.053507261306746545e-01,1.430923541114844516e-02,-1.015296921483361536e-01,4.934639205112882621e-02,1.517202023330372906e-01,3.180467469753778254e-01,-7.791766727183033203e-02,-1.316685767846002275e-01,-1.176363616576593246e-01,2.983254525080442643e-01,4.935226434652368321e-01,3.394395686369953979e-02
1.540113465806844384e-01,1.629273880803020769e-01,-7.188760247297930339e-02,-2.376370321912786576e-02,1.989843256400663229e-01,1.502061643063144769e-01,-7.584967967451551607e-02,5.498401458648408124e-02,6.659491921252472246e-02,1.360780271953147547e-01,-1.457209941412189180e-01,3.926254774199954695e-03,1.286747723078136285e-01,1.117146888120887638e-01,8.589742839410854924e-02,2.131660374792478108e-01
3.689864927210442791e-01,4.053136440237686267e-01,5.053624421226370345e-01,-1.361491513425902300e-01,4.909511995059865908e-01,1.901660187797835633e-01,-2.146493225909926889e-02,-1.967127027393583694e-02,3.130614725188294312e-01,2.707166384992431563e-01,-7.560261116290639682e-02,9.305888483633763253e-02,-2.588891617654590083e-01,5.082166119792372871e-01,3.245873233548933756e-01,5.436908546584569013e-01
5.341244984816501118e-01,3.322245284823489575e-01,7.176411877693845698e-01,-2.136686016786639442e-01,4.260973978344794189e-01,3.203480539620677803e-01,1.641741627444792129e-01,8.867707171605798688e-01,4.773742333988203468e-01,1.777221242173248061e-01,1.855511314728329197e-01,-6.519629060500898854e-01,4.942131655838064574e-01,7.211635943018174233e-01,2.586002405866915654e-01,4.823477141149748459e-01
3.242954545678494727e-01,-8.912359454600431857e-03,6.483293609457717599e-01,3.024222826354156998e-02,3.267980114498874461e-02,3.423036718352013286e-01,2.905935568103477085e-01,6.396525002466050269e-01,1.480029357446236704e-01,-4.858546261558545354e-02,1.088005056333188614e-01,-1.345995536047306651e-01,-1.933923187505070043e-02,1.165955239759220718e-01,1.702283149358099767e-01,-1.957705587253573687e-01
1.206413722305359260e+00,3.085214809529189139e+00,1.955355394353464060e+00,5.123771628256102578e-02,4.290883280359162333e-01,-1.095966769317889167e+00,-2.531536422354052629e-01,2.183983524663426934e+00,3.554863733587245722e-01,-5.103784960846200480e-01,8.401449048840209377e-01,2.053956890762906329e-01,1.013644229724291801e+00,-1.026775129854170521e+00,1.276174094417607874e+00,6.475704695079587125e-02
2.585889842033699537e+00,5.598202611358736647e+00,1.167844235827324662e+00,2.745905954543457206e+00,4.091757588593559092e+00,-2.172602236563905553e-01,-4.070503606635978322e+00,4.838750579746008640e+00,4.836679712847501200e+00,-9.723711699691962584e-01,3.314667670618557938e-01,-1.965503068366419193e+00,2.810745967844706872e+00,-2.648716447379290684e-01,2.569506529969160624e+00,3.765700104565611550e+00
1.456592057147402253e+00,1.865086836764500822e+00,1.348355493323021070e+00,-8.641709661667650311e-01,1.902902174644272693e+00,1.061840272439035920e-01,-1.580339166963980191e-02,7.860518599734993561e-01,1.323087814691589648e+00,3.805535118288873031e-01,1.405668116689565483e+00,2.529843456580820882e-01,-6.510425717690823122e-01,1.472260497280133418e+00,7.798301775980037709e-02,1.351197513366609648e+00
1.218251577922258369e-02,-3.138033697684564083e-02,2.549060086105281453e-02,-2.606720130362789184e-02,5.090955362366025860e-02,-6.059882884448005227e-03,2.782753976875894722e-02,1.490179229323866650e-02,3.834786386607026004e-02,-4.466992033720113865e-03,6.489486889096462291e-03,-4.021922035589744343e-02,2.035284339828895978e-02,3.675441393144464330e-02,2.699984170813743423e-02,5.070874801564789064e-02
1.063514564767977122e+00,4.321428022753552867e+00,2.292831113708746038e+00,1.289574378988010972e-01,-9.521554177800936047e-01,-1.569198280985158123e+00,3.210598739617746000e-01,3.881478012559159030e+00,-9.753286524790981404e-02,-8.047381780970463971e-01,2.639142561405043441e+00,2.618704918051100616e+00,7.917446896986789495e-01,-1.249752784897610436e+00,7.717599827758550024e-01,3.013226738714893660e-01
7.436291239411110254e-01,3.370771850949847437e-01,1.628297157248475902e+00,1.815030649520686101e-01,3.204410362406724389e-01,-2.846576030711474026e-01,4.003867816546896052e-01,8.432597920580574558e-01,9.955278211026016844e-02,-1.611766017043013421e-01,6.113656806199980753e-01,-1.712385586843472550e-04,5.728336744989696028e-01,5.324153971232435945e-01,-5.827307720913552647e-01,5.274634803919503456e-01
3.587832609865951317e-01,1.501605477684037904e-01,3.338904654024523189e-01,-8.878576560043342780e-02,3.994268890356444390e-01,-2.127239916475799908e-01,-1.210820182255120531e-01,2.098395316051304693e-01,2.070785355121909088e-01,3.421442301870977754e-01,-2.481560132234959803e-02,-1.552319472181345750e-01,-4.146782750696118708e-02,2.704034848001218294e-01,4.180513041071762803e-01,8.656295662649397815e-02
4.932255744822871407e-02,-2.739711336346662904e-03,2.064482043953958651e-02,2.880042816432293318e-02,-8.320116191369948330e-04,1.510368886308852826e-02,-4.888298868966717281e-03,4.548312816270240304e-03,4.129325745457583519e-02,2.069488580023296637e-02,-2.335434047258496543e-02,-1.938350503110644954e-02,7.038186979356719731e-04,2.821817592237880340e-02,-2.728903228978893369e-02,2.456444931272628793e-02
1.733209001674602123e-01,6.046071760151167790e-03,5.814168527059453140e-03,-2.289027058155225156e-02,4.262517818891283228e-01,-2.567689389857736315e-01,-6.720951464982100054e-02,-6.664666489364610980e-03,2.491916469694971936e-01,4.735336311539526388e-01,-1.946766059479936861e-01,1.750192812428518208e-01,-7.992197497922567950e-02,3.151483207105986728e-01,5.365012600104743790e-01,3.570528421720569612e-01
4.451570831086462121e-01,1.721071421831794068e-01,9.813736075484769117e-02,2.397612568152308887e-02,3.330130509853138077e-01,-1.700750272953046871e-01,-9.599863544907893953e-02,3.642764472732822056e-02,1.498794510469536878e-01,3.190701426554085063e-01,-3.082649888191969501e-01,-3.391722263005883531e-02,-2.102897709547902894e-01,4.095359108297025319e-01,4.507396793991896300e-01,2.518447539464052642e-01
8.665110975368941482e-01,3.141547584537935367e-01,3.647700179964165068e-01,1.085704664792104396e-01,1.026238812683175849e+00,9.012535318128553352e-02,-4.710913260403929437e-01,3.845159460295167336e-02,6.104225491855227448e-01,1.217294436975712379e+00,-5.901435058550905666e-01,1.147438418365410023e-01,-3.973596874681892821e-01,9.934472889400399742e-01,1.452493473177799865e+00,5.128898140201991751e-01
4.362919044707330024e-02,8.727474515916121556e-01,8.767391927858051437e-01,1.143269877539780932e+00,6.454868352788396546e-01,4.704596474048845511e-01,1.791542844817955171e-01,-1.477975854571856873e-01,1.508406779864709113e-01,1.380677625906446604e+00,-1.124193375541898021e+00,6.903345121664599127e-01,-5.072807037338529224e-01,8.192444460855947685e-01,4.358727566296164979e-01,7.864646758478730515e-01
1.364960863890576137e+00,8.781777980225559110e-01,8.228182436879727391e-01,3.764849494874301650e-01,1.420621185074249837e+00,1.105620480485616230e-01,1.392301107646463754e+00,-9.005718476164593644e-01,3.766884080294500836e-01,2.223443640818950906e-01,1.429433162259823087e+00,1.112324977392154191e+00,1.104281271555216826e+00,1.054368185266369107e+00,-1.261340190428230867e+00,1.524509417460750971e-01
1.718898956592782024e-01,1.270378800888689354e-02,1.322788638404760186e-01,6.478227473647410473e-02,4.775276784250963302e-02,-7.358345680748920592e-02,1.620120635358709704e-01,5.282026985345558180e-03,9.456304675382701252e-02,6.186981617445509035e-02,4.916956664592361109e-02,6.172407075387569692e-02,9.105278202407351973e-02,1.583378245935109785e-01,-2.336872611203137107e-01,3.914411396793035514e-02
7.197877796362681102e-02,1.235806463274427835e-01,1.086074201571808562e+00,-2.158063468652705041e-01,1.129537513821203376e+00,1.319445479298677060e-01,1.345086904283019580e+00,-3.683370744435282562e-02,2.112688093704071790e-01,2.093503640104271146e-01,1.535971741344094088e+00,4.677578991541098130e-01,4.684388837138055983e-01,2.854642693452651980e-01,-4.153552241050133542e-01,-4.266789769405703314e-01
1.497185544975904392e+00,4.109556207823119034e-01,3.036257522903572648e-01,1.946761395160409580e-01,8.834200203690543152e-01,1.144929052529972680e+00,2.598573562911884238e+00,2.802025730153381744e+00,3.979515973213677005e-01,8.572451313402476014e-01,1.045519590366355667e+00,9.865948081663333813e-01,8.479141327074353196e-01,1.732560366549128927e+00,8.381919565575153275e-01,9.404454643496662491e-01
3.329369714594892393e+00,-6.997352102927698603e-01,1.097776580869952223e+00,1.476989951091925102e+00,1.040511286315966455e+00,-6.256079412251074057e-02,3.628452476580510844e+00,4.371208756911520332e+00,1.427028174254329596e+00,1.966898057843300129e-01,3.635625459140662485e+00,4.275517389920381994e+00,8.654511723721413086e-01,3.074333863462823668e+00,-2.801963626792870699e+00,1.539667450439125673e+00
2.482619601546846855e-01,1.764211868251562565e-01,3.980802693134784936e-02,7.164087408506825128e-03,3.510786684587367534e-01,9.761178540124526570e-02,-6.700846360408180269e-02,-3.062581572889553488e-03,1.167872370514779906e-01,2.940866928418509607e-01,-2.040382665051794775e-01,1.231879016652486225e-01,1.636055518406295539e-01,1.479257623072953998e-01,3.873274130345257249e-01,7.510588985229171843e-02
3.348713855245658566e-01,1.435766801826355021e-01,8.139739621356870125e-02,-4.255018288376429675e-03,1.832722803020900015e-01,-1.294486288441381305e-01,6.460410197233963647e-02,-6.409095558302585482e-02,1.585205695854751684e-01,2.246948999353980958e-01,-1.011281231804850578e-01,9.495223956842997748e-02,-7.474295203597845771e-02,2.086376633391260615e-01,5.064488716031760873e-01,4.480112423787033227e-02
6.440295171691570175e-01,1.279850669861288814e-01,2.118896916640300165e-01,3.370326850118948031e-02,3.742499849525958711e-01,-1.669738679725481234e-01,-1.948735975038295293e-02,1.888779109058369432e-02,8.229889268244215683e-02,3.091875439350948995e-01,-6.616235417553142928e-02,6.341484003703619365e-02,-1.445031123387698069e-01,4.668519223132190366e-01,6.257040890959095769e-01,1.996702228477378604e-01
6.857440459674734035e-01,2.321978561611986180e-01,1.168322481433376137e+00,1.040574299474164466e+00,1.645421463085978253e+00,-7.967022360080305843e-01,-3.321694751084338093e-01,1.494229750992880579e+00,-7.189320559366418895e-01,7.390861900453903344e-01,1.023923209789521005e+00,2.356227117930147219e-01,4.784674664354923723e-02,-1.223955840206089746e-01,7.139751364922850563e-01,4.264638664355675790e-02
4.329340916848740672e-01,9.817123702500267501e-02,3.111088906526195408e-01,-1.790491950826826606e-01,5.582986664046999392e-01,2.707121178994121302e-01,-2.078256954470971141e-01,9.368612307035298348e-02,3.553471879594331528e-01,5.030220457243137488e-01,-3.246160239920511947e-01,8.965898112742988479e-02,-2.650963838357359714e-01,3.713779606470302141e-01,5.274393275585040897e-01,7.506035463023481569e-01
2.969645443922224182e-01,9.091715015162800395e-02,1.482514449990099958e-01,-2.123734921809126430e-01,3.888210368312058907e-01,-6.784918105992351900e-02,4.559536967113175243e-01,4.418469398424267891e-01,4.504905163984501346e-03,6.103192927947963600e-03,1.904217640415347690e-01,3.213978149971082887e-01,2.869632961689798090e-01,6.018503670970112296e-01,-6.878474853225399754e-02,3.170977147513806549e-01
3.006892164076913621e-01,1.016160347538084124e-01,8.478308769411360690e-02,-4.242750404150890525e-02,2.991039735337358563e-01,-9.737520941419487708e-02,-1.873517203158093503e-01,-1.469102480360628404e-01,1.409571523883438038e-01,3.255874621808075853e-01,-5.852339729700874182e-03,8.889470066725385644e-02,6.996060524153079573e-03,2.858902050866840017e-01,1.211002281343262627e-01,6.434303586753907511e-02
5.744866189962583025e-02,1.397332967074053564e-02,6.227512060649276898e-02,5.316830043886785345e-02,3.453220159551150664e-02,-2.592713235501096017e-04,2.143592773316494240e-02,-7.297868121886424975e-02,9.507887554187599566e-02,2.508729460891635094e-02,-6.214957463993938530e-02,6.717839131199429548e-02,-5.329811088424798310e-02,1.901414935669240233e-02,1.311675756000648674e-01,4.732118617316535825e-02
2.747260759922501183e+00,-1.919297116405635384e+00,-5.637672848962519412e-01,2.078134497175135875e-01,2.857249738827639884e+00,4.785659253953136738e-02,4.297206445427461219e+00,5.105802012508199539e+00,2.971678318077996206e+00,9.908687974785005403e-01,9.174220295399285519e+00,3.531898118563965738e+00,-2.136464160813150492e+00,-2.067493283040906960e+00,-7.024480047957823992e-01,2.852485815388106971e+00
4.401224149213500136e-01,3.842201190047775383e-01,4.917203906124935631e-01,4.027413873619246631e-01,2.697364527444960358e-01,-2.551249978436541110e-01,-1.786384707382970283e-01,4.251762344203632860e-01,-1.902285258973011595e-01,1.515410595560348628e-01,1.294706128147284363e-01,3.013825333407783025e-01,-1.529759758756142618e-01,-2.059461961990878553e-01,5.282813694379914216e-01,-2.925617059863706015e-01
1.877478681870104471e-01,2.218345132542106635e-01,1.615195659960708408e-01,8.586573872621376669e-02,2.081187783397289714e-01,-2.030781892901085128e-01,-1.073583221290908690e-04,1.946232404949011646e-02,4.715945117061517977e-02,1.264568159473501707e-01,-1.285677986985629406e-01,-1.035847423135708573e-01,-1.816063665735168919e-01,2.273393328590413986e-01,2.446296882592629562e-01,2.988008420679191812e-01
2.818471500264847079e-02,2.670279128104372651e-02,2.793958290864918120e-02,-3.616483815822742458e-03,4.260457891892234505e-02,3.644376670101793017e-03,1.254831755581953603e-02,-1.490483727388388149e-02,-6.960051470420900235e-03,1.256026278836024079e-02,-2.063590344793281642e-02,1.876113178984750024e-02,-4.065947497272418866e-03,3.382963500795534151e-02,4.093213851173596596e-02,1.303550865873035966e-02
