2.283672785138457159e-02,5.320888088521755904e-02,1.793378042835916050e-02,-2.681635734856249384e-02,-2.131574070865979373e-02,5.308746367698312374e-03,-6.600142543116984360e-03,1.917513215235516506e-03
-6.934060621307623629e-02,1.496315822853259425e-01,1.180125559109918704e-01,3.598618220659951378e-02,1.633340561075161471e-02,5.513824951659539175e-02,-4.259551922966373083e-02,6.625907198045058455e-02
1.388984171510856437e-02,3.397494432672793028e-03,1.707106270761860056e-02,3.372445099237513649e-02,1.643940524246897614e-02,4.598509965517613707e-02,-1.675673878115407911e-02,-3.727625329474738847e-02
6.621502749682370292e-02,2.616965914602725762e-02,1.018767331067425980e-01,-5.318025225932921513e-02,2.322131046995975362e-02,-3.364027885492950481e-02,5.277417525544449498e-03,2.191402216553925680e-03
-4.170006142980102470e-02,1.528578701402040774e-01,8.492290180126892130e-02,8.356488571805598120e-02,1.190145478878721630e-01,3.869094944229899830e-02,1.550753537239175917e-01,2.910274017246445299e-01
-3.078402385053337353e-02,8.749639229188127532e-02,1.796087485990973953e-01,-1.944703956959066560e-01,1.673926810182857772e-01,2.707627953254437489e-02,7.964462152343744494e-02,9.067711766332513246e-02
2.490603222583931756e-02,-1.916932508327345575e-01,2.460626959745674247e-01,-1.847698333894694928e-03,1.416608387884674414e-01,1.929161394660773854e-01,-1.912929056240946293e-02,4.652184132694364010e-02
-1.952583622348575895e-02,7.046647007636530624e-02,5.304495744411619890e-02,-3.156911038296565664e-02,-5.964514839035354836e-03,3.961742584105593101e-02,-1.147278345574252560e-02,2.129526049714808300e-03
-5.177637948734013784e-02,1.944885236999709666e-01,1.151475186627642783e-01,1.268727790695683422e-01,-1.162664656273940111e-02,1.088757694576801202e-02,2.517499929379196089e-01,3.486711585318598705e-01
4.180751119260193299e-02,1.097006167779654255e-02,-1.647003998860981783e-02,1.749838433294429590e-02,4.812133045282581539e-02,1.994515361105103288e-02,-2.413636885768662144e-02,-1.421804422243821628e-02
-2.044416553829204574e-03,4.049469142605289368e-02,3.291714289733328747e-02,-5.778521516487930554e-03,1.230769424127565494e-02,-1.697150662646902111e-04,-3.932996969754364719e-02,9.454885531694916939e-03
5.455499011583690716e-02,3.818161091865482359e-02,3.440293668853856845e-02,-4.786283773036213826e-04,-3.384395001941252392e-03,-3.819298657181939560e-02,2.631167437865475356e-02,-2.212724041840327324e-02
3.317909585567405811e-02,4.978888039489925282e-02,1.286029720800109175e-02,7.628090415841827510e-02,-5.227882371242845855e-02,-1.965018982096415623e-02,-7.854158251941097124e-02,1.733132771580076226e-01
4.396697362772058471e-01,5.513314048334699152e-02,1.078148279973971668e-01,5.246449492429560157e-01,2.451267673722615503e-01,1.570309840928998391e-01,1.976253442391957826e-01,-1.743858325208151594e-01
1.465264875531348959e-02,2.046853400264494333e-02,2.046646159774870299e-02,-1.383377134765976547e-02,5.762647685546322049e-03,-7.479788192865946539e-03,-1.187695438696737037e-03,3.038051881329057249e-02
-4.321040690120601935e-02,8.329898838382339410e-02,8.609724871274812563e-02,-2.479818041422361674e-02,2.678127611457951918e-02,-5.607668409981600433e-02,4.053897915376528799e-02,8.633036397556398400e-02
7.911026570596423058e-02,7.698325214230397617e-02,-3.610240698181748503e-02,3.465593590209175429e-02,-5.026478121717683351e-02,-1.594850248807277646e-02,-1.010855789088731110e-01,1.294120522989049282e-01
2.700250760002348774e-02,6.462086209880210652e-02,-3.261172756683511365e-02,4.820206495041076677e-02,-1.167355572554340352e-02,-1.362705268261574058e-02,-9.995005357219538533e-02,1.604322778788233317e-01
1.220869769908445729e-01,9.795191454829466071e-02,1.163513621007161627e-04,-2.812472957583736846e-02,-9.074210345316401083e-02,3.834101475244965085e-02,-1.163804851759761040e-02,7.218021666565714589e-02
7.704659529039058208e-03,3.584205523453914966e-02,-1.116907727006724235e-02,3.280252486833113573e-02,-3.557546551166163029e-02,1.910257409579875498e-02,-6.415332805860823884e-02,7.539853921108614909e-02
-7.996440367783218262e-02,8.088091106851069689e-02,1.979162232688842227e-01,7.326385410743853355e-02,1.298444353730742774e-02,2.662031754887367319e-01,6.042532681575264741e-02,1.791718037984529541e-02
-1.160523222566631624e-01,1.390282008380710477e-01,2.492559670981538411e-01,1.937834392838947220e-02,2.503026560640798648e-01,1.374086818846484426e-02,1.437015095924298325e-01,2.281479486457495959e-02
-6.559382650463503606e-02,1.378208024413816457e-01,1.854002497207530298e-01,2.518472359555543050e-01,-1.533934959640625151e-01,8.275468578606098857e-02,-5.260728694038203750e-03,6.738072945406724246e-02
3.585347267070483623e-02,8.625820299447208017e-02,4.638603634739459775e-02,-2.227719160384959360e-02,-4.005400567012575019e-02,1.462117763284309473e-02,-6.528770614797617389e-02,9.977163883724260440e-02
5.134436261421074926e-03,2.233454881748708765e-02,1.356232443274385177e-02,-1.266411679478149366e-03,2.726389111410688210e-02,1.913201903715138624e-02,-2.278576209182089224e-02,-4.098025713074437103e-03
9.386223083466782580e-02,1.034398186380623419e-01,9.681421130072440095e-02,1.348004687669222545e-01,1.371669350637828855e-01,-6.109399419101575746e-02,-1.433501301238010728e-01,4.401881265667381693e-02
-1.482692483157725324e-02,1.160646639404529779e-01,8.456239986868395453e-02,-1.271525831206887260e-02,-1.382962702705115565e-01,1.402005961976082564e-02,1.472056636014954234e-01,1.018590469764648829e-02
3.925728447888490041e-02,7.336999190890364231e-02,7.220437762732050124e-02,4.619426554516279509e-03,3.199925109607777707e-02,-3.857403121061972473e-02,-2.563531241144313341e-02,-2.994369843617506605e-02
1.984509995620748965e-02,9.958337281164669069e-03,1.632704582563170720e-02,1.828763618547955003e-03,-2.080338704398326799e-02,-5.564656979352418896e-03,2.461433904364330669e-03,1.640516054376233573e-02
2.223067130269248959e-01,-1.289727997062319886e-01,-8.287873315245976313e-02,7.640735415697458288e-02,2.074579787506948270e-01,2.646351349101847550e-01,1.353963487834485280e-01,3.018703148449342066e-01
-3.419981305512568431e-02,-5.338035284406092429e-02,9.588302432353328075e-02,-8.813432387520268863e-02,2.420094512035434187e-01,2.811205600956622752e-01,-1.570625324209652673e-02,1.289756305174539763e-01
-2.485373009111293066e-02,1.197151320110826506e-01,5.394777103787659622e-02,3.020313194930963029e-03,-4.863298047712372174e-02,2.651591395671972634e-02,-1.913368446607603690e-02,2.882537344245084815e-02
6.027378596043141828e-02,-9.160934636101718265e-02,2.239053796368479024e-02,6.851269855097168182e-02,1.437295552177554614e-01,1.196882429157157673e-01,1.884070161935157417e-01,4.980005847236952388e-01
1.332078757794319390e-01,2.948870383190590680e-02,-2.102517108268073601e-02,1.222475732702371365e-01,5.424068691134952686e-02,2.322127333678926375e-01,3.232874656174756361e-02,3.444573204619076345e-01
1.231516173419132110e-01,-7.250259379167387809e-03,2.910969303007973075e-01,1.934639299446414343e-02,1.626959199772589071e-01,8.180618137950072810e-02,3.415694621038247586e-02,1.673498616087962521e-01
-7.270100729707577869e-02,-1.047237937836021093e-01,1.029894804109482420e-01,7.364259222890112699e-02,3.840293227826306333e-01,4.918073786930571983e-02,7.752543917345675745e-03,2.087011011646523473e-01
3.807816213459625648e-02,1.006575197005062511e-01,6.621937573433382684e-02,-1.147631856404293105e-01,-7.443292263557323325e-03,8.296380406488571002e-02,8.069527864340395040e-02,1.418575267222250413e-01
1.901612765480824654e-02,4.630744028493768982e-02,6.523688601139802923e-02,-2.291464605716361791e-02,1.396032567516209549e-02,7.967384442073149886e-03,-4.058948339138950673e-02,1.637588967669275850e-02
5.262997856682354730e-02,-5.504165458672034827e-02,2.006422941591601006e-01,-8.760307905174191667e-02,1.758101639497530733e-02,8.951881720922466590e-02,-2.243648844700028844e-02,5.488086058491686847e-02
4.098275685833734083e-02,8.549374808364899880e-02,1.074509271620570083e-01,4.076768015424871161e-02,2.129498461096546169e-02,-5.205308369882937630e-02,-4.569251529729487921e-02,-4.959390962008950604e-02
-2.555967669369593308e-04,3.712514989082158628e-02,4.175274278294920788e-02,6.783394156384423002e-02,6.404380205982139473e-02,-5.255651258391531161e-02,6.066665007308593566e-02,-6.001752956277552759e-02
2.022258295946078033e-01,6.779988533016501062e-02,-9.836146516655099037e-02,-4.369936049118609833e-02,2.459160986874650567e-01,1.314019092819307122e-01,1.536757929524754096e-01,1.163771669817606907e-01
-5.826682659707604212e-02,6.809059753849806829e-02,2.338626141052739180e-02,-1.428518411439610829e-02,1.838367443779195531e-01,-2.054435227134604122e-02,8.410824945667354224e-03,1.256785120201693497e-03
5.077857360778881453e-03,9.799397764758491225e-02,2.043992316826985164e-02,-2.052450603608394972e-02,-1.113534617616873321e-02,-1.021520120198625946e-02,8.810073072899354818e-03,2.951702328352103291e-02
-7.368526303225836349e-02,1.162513468931956062e-01,4.861551408534450780e-02,6.632958518179582486e-02,8.062775039914234221e-02,2.346600306804495772e-02,-8.536022046322834511e-02,7.844923297440270504e-02
1.269327061851147770e-02,1.854422886915751967e-02,-2.829179533045599222e-03,1.569342757921838791e-02,-2.250362385853157260e-02,-2.187975401166639827e-03,-1.922686531608566729e-02,2.292207296254632903e-02
2.351191496767007436e-02,2.213477870854339488e-02,1.854671984781560909e-02,1.875046209222724913e-02,-1.125886798492359633e-02,-2.073663496351793763e-03,-2.336802675241985566e-02,2.250491399636768766e-02
-1.222341038690550122e-02,-7.922744367547685657e-03,2.399405492780937177e-01,3.151477650027435101e-02,-6.744919895425011136e-02,1.238951237390865101e-01,6.279193520721070010e-02,2.846213536648913855e-01
1.373495796016879489e-01,1.357963168504155715e-01,-6.999032721886185027e-02,3.836366956911547738e-03,-9.473293267190854849e-02,1.013677865386520410e-01,1.827439909759185077e-01,-3.220425974703423205e-02
2.924161898329985521e-02,1.008646859555082376e-01,1.049320543342646267e-01,7.916645010680112282e-02,3.118856512850727569e-02,6.142674093588010482e-03,-6.648919534450560553e-02,-3.767269019168444782e-02
8.126266677678230244e-02,1.402217161246326893e-01,2.333405283438399688e-02,-4.601881576867393464e-02,3.226890996209854506e-02,6.763030352939537748e-02,-7.221776392291630320e-02,6.827665640307148398e-02
4.380070392733628054e-02,6.737815810346307888e-02,2.673152816780727508e-04,4.992541771135094314e-02,-6.523002419528084461e-02,3.144788770167192965e-02,-1.379892275096680776e-01,1.546222640852247532e-01
-4.884633155595674570e-02,1.022938926822543199e-01,4.911538910703003996e-02,3.651924032883524518e-02,4.855167887971947177e-02,5.139141666995520295e-04,-1.179254903015431732e-01,2.561099427448979005e-01
6.176271674818611945e-02,1.290253334502447502e-01,1.182828608887709701e-03,-2.758345315264973743e-02,-8.911601957287548781e-02,5.596873240302389918e-02,5.912876956273552947e-02,2.913933179355385206e-02
-1.747318522636146648e-02,5.359951234562487787e-02,-1.543149162906195040e-02,-4.502547413696236789e-02,6.409830124615728542e-02,3.689029967719894415e-02,-1.806996901166199251e-02,1.382378495915022147e-02
7.622768383550383720e-02,9.850622142491492761e-02,1.081053269351613666e-01,1.947941550366995636e-02,1.252841188450578569e-01,6.676855653799718127e-02,2.604507419375343691e-01,1.358412920949043368e-01
1.646805383885911050e-02,9.337349467366004574e-02,4.239824698225340416e-02,5.384952077130557985e-02,-5.790304420273111041e-02,-1.692053715629212446e-02,-9.947385730172464413e-02,1.123730939106517002e-01
-1.964124864932114897e-03,6.418084681390881507e-02,-8.694452301079174696e-04,-3.377595436975125084e-03,4.143977924441998723e-02,1.208450155729375551e-02,-3.995057154701382035e-02,2.000662321480593808e-02
-1.118078914751309966e-01,1.383869453126767013e-01,3.434609322660615166e-02,-2.284144351496038977e-02,5.950759822603674670e-02,4.505475800132874298e-02,-4.014107758256982988e-02,9.711531111085117129e-02
8.308419321991208917e-02,1.114503481209910968e-01,1.147260541284613605e-01,-3.972253458073314591e-02,-5.987090875458853795e-02,4.942986156393359976e-03,-8.239943393940855898e-02,8.648851472773083637e-02
-6.541890789310546295e-02,8.977688233144830166e-02,1.466733124135909672e-01,5.194032324206778600e-02,-1.065528093547004618e-01,5.026061342322180048e-02,1.041726325716547594e-02,1.122271851708620399e-01
5.103283034577424382e-02,2.029850178703145047e-02,-2.145787346975113266e-02,3.714032382013827266e-02,-2.209813855698620697e-02,-2.752410301034982285e-02,-5.802678269829272123e-02,9.379388336795194125e-02
7.581837439367798345e-03,1.621366634574386914e-02,-2.439375954825743001e-02,-7.149270621451085141e-03,2.720700250037083254e-02,4.974519171325087613e-02,-1.285278580614544232e-02,4.084266605785785015e-02
-7.245286228417904036e-05,1.140275838300011113e-01,1.008892405726729419e-01,8.265870404546133386e-04,1.235980539161417140e-02,-1.962047932781741874e-02,-6.400598658876709146e-02,-6.948069236173563638e-03
1.820237003258878827e-02,7.859701574317805306e-02,5.920713147275494075e-03,-8.545570135860112992e-02,1.723224755283929155e-01,-2.615728708856976739e-02,5.218026156854563974e-02,3.852588093683636389e-02
2.518650585997645949e-02,1.000723189814483050e-01,1.431439969284831748e-01,1.305351494789256939e-01,1.390967276422222232e-01,-5.645639140292823405e-03,-1.158285221847389287e-02,-9.669228862374215638e-02
4.347394626667566708e-02,1.079517030101886654e-01,1.124027145444281631e-02,-1.328940471456765277e-02,-4.906217231794315903e-02,-1.001843709120836361e-02,-3.404743787731100840e-02,2.268938791973126520e-02
7.393861878244781249e-02,2.809511256405535298e-02,-4.891932593955521796e-03,-1.634834753324298715e-02,2.925925929105911011e-02,4.966893728310922684e-02,5.090037618841820183e-03,-5.396447075887862710e-02
1.233251228670375760e-01,9.127904562997485316e-02,4.884887454587497069e-02,-1.034534714147573031e-01,-3.859359198451364770e-02,1.431107136211360459e-02,5.161616774232361676e-02,6.381629438619142169e-02
-4.288540774125078336e-02,4.198451565394874935e-02,1.906316373306757989e-02,-7.054213381957948059e-03,-1.126316110131693991e-02,1.064335446416302261e-01,-2.620450587817766200e-02,4.058466347049884820e-02
2.976872729212286586e-02,2.979715036511075901e-02,-9.634410838412037215e-03,2.408159433757742218e-02,-1.018188534555014742e-02,-2.405084338680342840e-02,-2.865083963489656674e-02,3.258315502837256378e-02
1.097086232737261129e-02,-6.385445037476193686e-02,-5.010581882195871105e-03,1.482378097191862920e-01,2.019009724435851666e-02,-9.206244243709220398e-02,-3.796914534512587508e-02,1.440253506289807528e-01
8.006538795207233071e-04,6.916788957495591250e-02,1.968504721198404417e-01,-1.897474248020927512e-01,1.593314324918297109e-01,2.751605637031654880e-02,1.740324418866728839e-01,3.609612073546922956e-02
1.273722951148105985e-02,-2.345394456190224089e-02,6.899934206723035146e-02,-1.536329839081191327e-02,2.062846790718387072e-02,1.326224768582922112e-02,-3.398411135055992571e-02,7.831404876277458724e-03
1.311473975772526473e-02,6.138697064473652015e-02,4.645620037581190548e-02,-1.431944215213015043e-02,1.381228776386519714e-03,-1.722418673286447988e-02,-3.487586642422741551e-02,4.457368810153328718e-03
1.430458390410056513e-01,-8.108125936329913658e-03,2.949842372772814025e-01,1.605789570244066655e-01,8.547157129654717189e-02,-4.696538619167281436e-02,-7.958904886744025409e-02,9.095938410802651905e-03
-1.817207859277010507e-02,1.090510755187536207e-01,1.654763637383061675e-02,-4.387116110122644269e-02,1.666723882743977384e-02,2.364165858094079619e-04,3.351484638081217264e-03,5.029975704816400800e-02
7.583512389880808779e-02,1.705309395438047437e-01,4.390844097494863612e-04,-1.149301309431800255e-01,1.008197792390297526e-01,6.804635827805864678e-02,1.641887979739625192e-01,1.259144687348449573e-02
-1.956874078049728252e-02,5.793789485242115816e-02,7.931960246314735674e-02,-1.265971311024714947e-02,-1.843192384268529591e-02,5.150936423918608259e-02,4.321286117538103086e-03,5.410879616460732670e-03
3.563452526655282865e-02,4.247170028187050722e-02,-2.267058126571021640e-02,-1.059956692341463592e-02,1.882708903024363917e-02,5.509899973916949217e-02,2.964351265206033662e-02,-2.831174295632719190e-02
7.762661738106510501e-02,8.600703685326029080e-02,1.594746914762388557e-01,-1.095283180524877914e-01,5.579959186224162787e-02,-9.413737335842824183e-02,1.274888436336323871e-01,1.004126424529310467e-02
3.890188011966010800e-02,4.476928347051358642e-02,-6.552245974912501714e-02,1.053265123799033975e-02,-1.524816828076484571e-03,9.405664597777667335e-02,-1.951542869596201504e-02,4.523965725528420606e-02
8.139231059108553712e-02,1.895316694079920150e-01,-8.990735179801906396e-02,-6.534291513132133022e-02,5.732799599709972882e-02,2.223592079024154511e-01,1.186017165227076509e-01,-5.632003074139627780e-02
4.760715999075282312e-02,9.684582114113728102e-02,3.781592686436224121e-03,-4.331257473875776325e-04,-7.945927114097198207e-02,8.838782852887136499e-02,5.066957093269338491e-02,-5.247074133698144405e-02
8.133730453324741760e-02,-1.037771655350200606e-01,6.108665186319987839e-02,-3.165588494084388416e-02,3.050096109254598065e-01,2.029097120253220143e-01,1.381201098375869629e-01,4.156956152153479939e-02
8.771444236969842823e-03,1.046264462791456767e-02,4.528073467091051074e-02,-5.504259625600913669e-02,4.681617317167540565e-02,-3.641613626270600191e-03,-1.379480364090376887e-02,1.122017399093650641e-02
9.851704614331012466e-02,1.427262257482891095e-01,1.404948941828507158e-01,2.536218323595954005e-01,1.482198783859939306e-02,2.592578079113358122e-02,5.089954144079468501e-02,-1.411873630951424041e-01
1.699685257344579412e-02,6.570227174427413497e-02,7.577971524061098696e-02,-9.303380496779523057e-02,6.568252076072995937e-02,-1.169935081531995463e-02,1.408100596064649525e-02,5.324936090882166628e-02
-1.072393227677718650e-02,6.332596597631977298e-02,3.666618281015036895e-02,-1.225320254820494448e-02,5.157316185980546919e-02,-2.602164556194143732e-02,-4.748650516898136886e-02,1.719874106551949611e-02
-2.128025217030906496e-02,6.049603208412671074e-02,2.046458273982393883e-01,-6.000273858056624776e-02,6.960580746239347638e-02,6.827110179891107689e-02,-1.469297573364412510e-02,5.617327923574218923e-02
-5.245219467673633423e-02,1.205429817206806614e-01,2.118170957140591837e-01,2.088027893935272272e-01,6.151812726868872983e-02,1.734476271957595961e-01,5.228071118942048678e-02,3.073753853658582960e-02
4.176523617080813572e-02,2.343371613398965297e-02,2.368253231574205322e-02,3.793941897074241607e-03,-1.710762962866914296e-04,2.739069591103111996e-03,-2.319099866727016360e-02,-9.377823391026135491e-03
1.960841364570756890e-02,-2.914140481870197783e-03,6.024755826944522968e-02,-4.001760672090174525e-02,-1.674867913377563883e-02,-5.455380515965017364e-03,2.979574817302948694e-02,9.715881421216253713e-03
-1.809157596823618777e-02,5.933373761619720882e-02,8.963772348389198452e-02,3.569990992203694868e-02,5.075090830563527833e-02,3.747347075871275413e-02,-3.217050549203942511e-02,1.934309441212186953e-02
7.524320981170616249e-03,1.931416835314840597e-02,6.109827993054150162e-03,-5.213841942334491129e-03,-1.961026992741350325e-03,-2.447207643211098474e-02,1.087025343342418529e-02,2.654979955367765473e-02
6.797885606025297345e-02,-7.516721479655086302e-02,7.767488393770531629e-02,5.562561589665519085e-02,-7.204069888874074790e-02,-1.101214198865507754e-01,1.439197345593044020e-01,1.236207121816948890e-01
1.713061003672675942e-01,2.374723966952461615e-02,-5.461902188666243685e-04,-1.132220343253304007e-02,6.090306179845132728e-02,1.355625590062010943e-01,-8.621137725879390867e-02,1.206084547597599116e-01
1.525783479907668466e-02,4.721811034900046111e-02,-2.477378529908258464e-03,3.270979952760508236e-02,-3.991624603959555151e-02,1.821723458883610369e-02,-5.192729480656887303e-02,4.983234928865912239e-02
2.710318444195184209e-02,1.513402823224943572e-01,2.266339452616797367e-01,1.616083258989882698e-01,1.931085992134514429e-01,9.074003995972387826e-02,1.284632250010259158e-01,-1.181860028357315240e-01
1.242983194312897478e-02,1.874388223851224111e-02,4.405974829640432744e-03,7.440718069437490291e-03,-1.489202002714622511e-02,1.157309933403061729e-02,-1.878478935194772062e-02,1.531445951775289686e-02
5.015958415338292453e-02,5.194127005228387634e-02,-4.003085715108505027e-02,-2.319095299206300198e-02,-4.784149185736124958e-03,6.506785113315623204e-02,-2.650310865609580707e-02,2.428750900794463333e-02
2.409013175867144845e-04,1.551143505532652511e-02,5.179547475556372377e-02,-9.951284330961266550e-03,3.470244671635609734e-02,-8.875680176876920603e-04,-2.225871774012367146e-02,1.422580597533275315e-02
2.222154104629755350e-02,-1.600925280508605844e-02,3.515979633699412021e-02,4.612512489836950030e-02,6.378324154170747495e-02,1.637272065682496974e-02,1.003672062537828806e-03,3.035772974998299928e-02
1.588277693145715569e-02,-5.471506751199950447e-03,9.140682534460639608e-03,-9.419732387980543631e-03,3.553680313062106133e-02,-3.894214199794360752e-03,8.307755890211191221e-03,1.029058454460673316e-02
-2.422657099388120933e-02,1.971420983455735854e-01,-2.359676521741223970e-02,-4.435611570333179016e-03,-5.214506697307264710e-02,8.553157539567014800e-02,-3.641621976921596143e-02,1.438985948665283121e-01
-3.429391858316085256e-02,1.148631059361726048e-01,1.424564162493583974e-01,3.791551000324789450e-03,-1.062368938084404801e-01,1.966294063586762619e-02,1.171155928787285215e-02,7.007856697458268724e-02
1.012715850130994355e-01,-1.119800359838704802e-02,1.968860853768121255e-01,9.140307984906601013e-03,1.667740873199357043e-01,1.172060750419963090e-02,7.878158451091889225e-02,2.700698503577874110e-01
1.409482468491569385e-01,1.117765539595305530e-01,7.763115411513381303e-02,1.590878665113840129e-01,-8.070451715913722372e-04,5.565221875727206780e-02,-1.527600969692096376e-02,-1.445657662798449095e-01
-3.737248268643986876e-02,3.033536148332952390e-02,-3.419197932144523583e-02,3.822276255449834625e-01,1.931888353245489465e-01,3.119214718504780270e-01,5.363163870209405326e-01,4.766005158059465896e-01
1.745418359118888069e-02,6.720986972306122742e-02,1.701910624350721005e-02,-2.768246195021531117e-02,-1.497714458480771046e-02,-1.251306871935644639e-02,-1.595260152146992308e-02,1.772698986737855642e-02
1.262640354648839613e-01,3.393416446868932276e-03,2.922435412738201288e-01,-1.178076980738454113e-02,1.518736373435430054e-01,-8.404384281776261512e-02,2.754896137660482400e-02,-2.856545611540827964e-02
9.996686963032531612e-03,9.057066760970601538e-02,3.566535788466946300e-01,1.592581153282099649e-01,7.594371490399766389e-02,-6.717233264109986890e-02,-6.811391155826133220e-03,2.908284027749756615e-03
2.058261998263673578e-02,4.101300840987255614e-02,-5.004760860833759768e-03,4.443796060782504581e-02,-3.528203196998504210e-02,1.978958002860017190e-02,-1.005115390781105567e-01,1.165084726331013926e-01
1.549517781127972803e-02,4.637371742400857311e-02,2.943706526763046824e-02,1.028873818511898131e-02,1.010208789024758837e-02,-4.724757083108967193e-03,-2.030895969012505575e-02,-2.023941018741390319e-02
-6.014566115989093166e-03,6.166633385150047109e-02,3.600677969958905600e-02,9.837586884177420242e-04,-5.053620053415314173e-02,3.717785873191330887e-02,1.222348162779177128e-02,7.718170324156321468e-03
1.270042448941432200e-01,1.417825390975418001e-02,1.139460035771714536e-01,-1.186923000606759648e-01,-2.541373863319078275e-02,7.739570442795813687e-02,7.919324965708411657e-02,3.241733965871917977e-02
6.236902157331811192e-02,4.148147523783780877e-02,2.420508501501034415e-01,-1.239888991567327237e-01,1.086499800045813424e-01,-1.234476106184413668e-01,1.464223930020723818e-01,6.718059557439334806e-02
2.757532033670706539e-01,-7.579996539671389477e-03,9.740452500740368058e-02,1.262398222375914550e-02,4.452870204061117332e-01,4.289837333571656919e-02,1.495165824931981857e-01,1.043690291150942834e-01
1.142421071656930243e-01,7.847198314767706018e-02,2.131712092727506003e-01,2.536170992211617681e-01,9.683149918377602361e-02,4.793645037709188400e-02,-1.050876247255862206e-01,-1.104957766525920537e-01
9.868960417755792691e-02,2.049744216459746873e-02,1.681801626132187477e-01,-2.853852441075169222e-02,1.344244551072158907e-02,5.481979404408697173e-03,3.123075538138085291e-02,9.363656867896898162e-02
3.181756161635034691e-02,3.792248021994941692e-04,1.756291215753289642e-02,-1.231368930268630750e-02,-1.533046031765480412e-02,-1.364333659499849388e-03,1.748980388596102498e-02,7.902364275220858519e-03
-8.692457639165222056e-04,7.112469118181172223e-02,1.747158977367277780e-02,-4.072165205572433194e-03,1.562486892261137281e-02,-1.597173945234590248e-02,-3.855630326693257337e-02,2.740325253980088402e-02
-2.195686494895608687e-02,8.347803528988941013e-02,-3.207520016663971147e-03,-2.590448284432502260e-02,6.164917002285158487e-02,-1.359725276903822264e-02,-1.265219053921254853e-02,1.779005126527184732e-02
3.861188639270534545e-02,6.363762971115975720e-02,1.307488410897635345e-01,-4.173216744333251710e-02,9.803779914297598708e-02,-5.992537564709646269e-02,-6.241497960502312425e-02,6.765055796391848675e-02
9.431111575661177415e-03,3.663135774460140465e-02,3.471182060388931789e-02,1.662657565703969673e-03,-4.773367886693536538e-02,-3.911185303249741646e-02,3.940422089955238766e-02,5.645543622999425054e-02
7.701381546090280139e-02,-3.598442479403383271e-02,1.830503560872351887e-01,3.416615748651977147e-01,6.722250734999056510e-02,2.789974902818619928e-01,7.026450965095568102e-02,1.473826815440040516e-01
1.914060553134102824e-02,1.135153836224548490e-01,2.070061612785822347e-01,-2.109043002647605428e-02,2.661354189618214336e-02,2.336835625387888304e-02,-1.148789175248080517e-02,1.575583601043172854e-01
3.680778533585071094e-02,9.826450226008606736e-02,1.466475348341676477e-01,-5.864600291714686803e-02,-2.998559005075247114e-02,2.960632374954229665e-02,1.296062192833617177e-01,2.429112078715031375e-01
4.532351037369567945e-03,1.512802592071865182e-01,1.204337668835444713e-01,4.470589467813073509e-02,-8.555204647628265532e-03,1.538491468948654031e-02,-7.514764153617518871e-02,1.993593513062101585e-02
2.389851655916712392e-01,-7.721110786842549922e-02,2.188164672037515024e-01,-1.575999758422322317e-01,1.226209321244134572e-02,-1.156805713429403734e-02,2.308693946396458696e-01,1.245121144731145546e-01
-2.726758680326219972e-02,1.116830265526458366e-01,4.382040324662213326e-02,-8.264885331725990714e-02,1.368785155513637386e-01,1.249259160794519569e-01,5.118133611275576395e-02,2.754764061661923308e-02
1.333040886856333429e-01,-1.706221163673933006e-01,1.749208629442807750e-01,-1.685707655439101782e-02,-4.440217683843923624e-02,1.779177494857199227e-01,1.925959467102477674e-01,2.692479474721337640e-01
-1.653350559293968736e-02,1.872565836362336325e-02,6.900905810994902023e-02,7.129726139334854884e-02,2.846105806903666963e-02,7.909443659044344821e-02,-3.322699806472220047e-02,-3.718314058664365374e-02
1.044414039602151317e-01,1.063307368345995374e-01,4.258302718770513168e-02,1.774685306404420043e-02,-8.925019865633476712e-02,2.113388352531742065e-01,-1.071266227448966317e-02,1.898499221859671279e-02
4.313650285251405953e-02,5.050091131989167120e-02,1.154344103193150062e-01,-7.079057042714974324e-02,1.165686907005387823e-01,4.656358888643081367e-02,-2.884626393912717059e-03,-8.652941566944190310e-03
-4.540870593661319038e-02,1.906636227222214264e-01,-2.647325485056678269e-03,1.003705669017741220e-01,5.134515536859390883e-02,1.074397267232628655e-01,-1.295430551582237759e-03,1.369114134789846116e-01
-6.845218144713650921e-02,8.988209789009315998e-02,4.042180386401815484e-02,-8.328611538142706439e-02,2.472454470954175976e-01,1.201696049248927589e-01,1.204996484138679685e-01,7.268861293013695324e-02
-1.040073424806611628e-03,6.251944509865869914e-02,5.968065758314971408e-02,-1.032775501046050010e-01,2.219315963149073312e-01,2.552534351247405797e-01,6.622210478626933128e-03,1.536235709826320461e-01
7.317527317523653263e-02,1.176672657563127000e-01,2.414992832821275665e-02,-6.260505410382885549e-02,-5.181706028389496121e-02,1.378083270821075720e-02,2.862576080187866773e-02,1.339293376234031510e-02
-1.904601248034543948e-01,1.989007083446894530e-01,1.693055319805472636e-01,7.726734326886926241e-02,-9.995527732968002843e-03,6.501811874717976225e-02,2.990010184634401269e-01,2.239925607021010234e-01
2.153268163171608018e-02,4.118886215757894959e-02,1.630198153871248168e-01,6.138430592492046672e-02,-5.808412122667543781e-02,-7.745911486919969391e-02,2.579433089041858335e-02,6.030214717960008519e-02
-1.271109918859674066e-02,3.672288080085804596e-02,6.596811159095564148e-02,2.357104131633490189e-03,-1.510589670144065963e-02,-4.318566947125257460e-02,1.942463393446565434e-02,3.182469622561599765e-02
