4.393512698730110688e-02,-3.106114536296501402e-02,2.942155892761264338e-03,4.410666294455935221e-02,1.453057552387563775e-02,-1.591798381158064310e-02,1.212551647283862354e-02,4.044789060722279311e-02
6.140193106969928094e-02,3.367851656329459709e-02,-3.851824394946512520e-02,1.321844082930437869e-01,-9.370547819250024668e-02,1.106799794546066071e-02,1.758456286619189124e-01,2.436276538588741658e-01
2.364474335348798473e-02,2.082053135589550380e-03,2.254421981407760470e-02,-8.717241327080831742e-03,-2.943683696887857207e-02,1.667050637577568648e-02,-9.346688391944844550e-04,3.188585571170094585e-02
9.504640232911835129e-01,-4.290914722851343205e-02,2.506745596375389851e-01,5.492910212575928819e-01,1.410827288546142311e-01,-4.956174224510452864e-01,4.652497780161174989e-01,4.658906425372898452e-01
1.077432259334625275e-01,-1.763772997260927740e-03,1.062258067537691641e-01,1.304454931676365670e-01,6.691501118524167957e-02,-4.830437894524654968e-02,7.725647988320838433e-02,1.304504270866530258e-01
-1.078949476102643468e+00,-1.482534969718207529e+00,1.049445275620885659e-01,1.218449557322556220e+00,6.838410186934360535e-01,3.362685480639315383e+00,9.323531258152195633e-01,2.173030901454516162e+00
2.281182982287347283e+00,-6.690640865272153848e-01,-1.806352655832910603e+00,-3.935811740851687390e-01,4.457659401916833630e+00,2.474037526711978519e+00,2.005280429037031187e+00,1.950413670926089749e+00
3.926758724636707498e-01,3.283894321942908839e-04,1.327950170536881525e-01,2.162849528097874896e-01,1.082196293094906392e-01,-6.248034282379101578e-02,1.771065650519237367e-01,4.737955741939642307e-02
4.589409096200143257e-01,-7.724682160044558099e-01,1.881946721703329439e+00,-1.094494079017425125e+00,-8.159200045382325461e-02,1.929789984688601079e+00,1.356847625806820279e+00,6.579361113951759377e-01
4.082551084836166133e+00,1.846847085249295972e+00,1.595498025540818432e+00,-2.123555649075809182e+00,1.025600270075716525e+00,1.092013747400119916e+00,6.105493157170469587e-01,1.836024654722109517e+00
1.326576198430807318e+00,3.843633874649186599e-01,1.945783243677638441e-01,1.813900023167820397e+00,-1.210628579880204253e-01,4.065454405774246993e-01,-1.286878405617475074e-01,-8.875876940741557475e-02
1.196287783645190617e+00,3.569779888174040572e-01,4.728554002361892161e-01,1.156229982489643815e+00,-2.350893321322551077e-01,-3.971315335264614943e-02,6.383858183090841409e-01,2.206044653944956746e+00
2.102662624892133181e+00,-1.437544550801176380e-01,4.727575801879405071e-01,4.731633254065604755e-01,4.210949183724509992e-01,-7.465525110738765457e-01,9.558805893035045020e-01,1.730396441562905174e+00
9.252067237029707458e-01,1.112958772865378698e+00,-2.956066698833747508e-01,-3.374587839413720314e+00,2.778933987304888831e+00,5.041415305673438318e+00,3.120810551857459814e+00,2.387630554333117217e-01
9.799010851483804796e-01,1.596520366831866822e+00,1.256746014241704179e+00,-2.451098472955748342e+00,1.105523819782094685e+00,3.092340500565089023e+00,3.039596372366839994e+00,-9.003907808084804509e-01
-3.851715396559331206e-02,-6.243460497490055383e-02,3.927809083868585294e-01,5.912836214621211006e-01,-2.146771523606123833e-01,4.354073905037147418e-01,3.143547936487757766e-01,3.715203231318559007e-01
1.385504292893520728e-01,-6.007293784262753844e-01,3.240765797244778423e-01,-4.565269369011566714e-02,1.296396300371868593e+00,1.532507915695763723e+00,1.397591212493629165e+00,-2.568426637730030979e-02
3.191218821607775258e+00,-1.221300976584394959e+00,-1.171473199751376093e+00,6.762650529320161086e-01,2.729247616631660378e+00,4.007758722568853793e-01,1.182820582792763808e+00,2.273284839853057626e+00
4.059215375157776418e-01,5.393436263230224487e-02,-5.779604811030731454e-02,2.074316283027267394e-01,2.017561839023011491e-02,-7.850518850211744837e-02,1.857102885118359636e-01,2.283856013307898336e-01
1.564853627636137556e+00,1.713949510792653452e+00,4.832631529272689797e+00,-3.382617731557041818e+00,1.830768198306077510e+00,6.756521225661743513e-01,3.690511817969864605e+00,5.503380982446265612e+00
1.136469154517152136e+00,-5.442740598679204345e-01,1.145986475316883996e-01,1.178721295502884292e+00,1.286352059939488424e+00,1.498199191989264267e-01,4.174142006130364124e-01,-4.796634978729106824e-01
2.237074466588608868e-01,5.793438240604847217e-02,1.531603044413522019e-01,5.238508892749135226e-01,-1.467487116488888077e-01,5.143331776345321238e-01,-1.087716806917849721e-01,-1.542315811673046211e-01
1.555142941058765271e-01,-3.219798959239802971e-02,2.253299490308119934e-01,3.815993727979081207e-01,-1.667790143179507245e-01,3.369356453727304634e-01,-2.105027170939949982e-02,-1.035085261879723773e-01
1.223625503150093774e+00,1.039232617804667136e+00,9.912523062322925460e-01,1.753272862911567476e+00,-2.426755767040012293e-02,1.426746647961922854e+00,-6.857622861018107807e-01,-8.336397257896088764e-01
2.833051660249113479e-01,1.412945428681549598e-01,1.454711801412501837e-01,3.879621193512575728e-01,-1.261838929453496794e-01,3.125627633197389788e-01,6.550102780391499346e-02,-3.107357689207189688e-01
7.437862455060189060e-01,1.394026743478888886e-01,4.036417784979015044e-01,1.064610926204311969e+00,-2.852923048707758924e-01,5.103073177670468530e-01,-4.134405831038283075e-01,-2.725197625667928336e-01
9.741642020212153141e-02,9.343365194534908325e-03,3.867803875470401248e-02,9.033891593823407951e-02,-7.564240969177940532e-02,1.064037887476299155e-01,2.204677903294415334e-02,-3.639574073283710631e-02
7.082242159413184579e-01,7.921223862860274911e-01,6.033150955200005106e-01,1.648048788420142685e+00,2.527338143985215502e-01,1.303015898347856583e+00,-5.769178624723041438e-01,-8.450038034547913135e-01
2.895023822490459531e-01,-4.455342525769527898e-03,1.145118476750476011e-01,4.199619526455550811e-01,-1.158443790719652505e-01,3.790147746891581182e-01,-2.021884523877572754e-02,-2.046655465127973916e-01
2.626463764875502371e-01,5.837973315634650134e-02,3.818194635100276985e-02,2.905457316848470417e-01,-4.878755980015451327e-02,1.278334453480854394e-01,-5.650348809538446870e-02,-1.379495698445838414e-01
4.821759699001879063e-01,2.983097666133327497e-02,9.268521594294869548e-01,9.842671004707927995e-01,-3.198823276008166405e-01,3.859934287463416824e-01,-8.833466139129002304e-02,-1.787704905697301838e-01
5.155683622128208743e-01,3.142704009638405127e-01,2.918304813577365375e-01,1.478407116960516854e+00,-4.077119831651404569e-01,8.492305463706523172e-01,-2.563499731198331522e-01,-2.075691298539160401e-01
4.393835642739078451e-01,2.748725700324181620e-01,2.761987072521298048e-01,9.362351642352718661e-01,-3.123854344396890803e-01,6.255708386573290980e-01,-4.899970438164033548e-02,-2.829092073407450947e-01
2.361607885556558234e-02,1.254490764113204149e-01,6.206271728920134123e-01,6.216397954351829958e-01,-2.813830540494819399e-01,7.109324793031266410e-01,1.610813511667744807e-02,-3.406977028202372582e-01
9.951957211332512765e-01,5.905955785866373597e-01,6.709842235919604159e-01,1.485690883785385275e+00,-4.859432145186410867e-01,4.549214561344924190e-01,-2.639886162838563921e-01,-4.058069405371661498e-01
1.520287149417252959e+00,1.064926439274566095e+00,1.201758099969941984e+00,2.380297419946857396e+00,-5.707287456821528160e-01,1.337433057377770629e+00,-1.072909839534959886e+00,-9.641673398988119814e-01
6.005541540718458693e-01,3.170004468473798243e-01,3.892233021657372505e-01,1.088970756313883737e+00,-3.970310933848036350e-01,6.375836654341801024e-01,-2.405170339097819077e-01,-2.712768298623189356e-01
7.170349320491956613e-01,1.026149460839111682e-01,3.803540565037795695e-01,1.187784841018616033e+00,-6.889545603586209876e-02,5.760151143118755757e-01,-4.273956652078075846e-01,-2.513040663174628264e-01
8.694768741625690245e-01,4.866818241612366758e-01,4.755785187918991630e-01,1.235518030531342681e+00,-5.306783330976199142e-01,6.997570302421882715e-01,-3.071301789248087610e-01,-3.258597909606295029e-01
1.565187588079627601e-01,2.815148039644017608e-01,1.290472151021394842e-01,7.349893791792817543e-01,-1.805069162302454233e-01,4.387843491791211248e-01,1.681333575557090454e-01,-1.179128972804715653e-01
1.535760428136077493e+00,1.930759387599656485e+00,1.508278733828808393e+00,2.906289809814312619e+00,-6.224721954094267762e-01,2.141153979599936807e+00,-1.363886019287585016e+00,-1.170229729006344144e+00
3.408341213219493238e+00,2.190333182843834603e+00,1.981672239937354973e+00,3.922844190240705853e+00,-3.111715119483495773e-01,1.148232552209495383e+00,-1.646558405763493438e+00,-6.827213524249765575e-01
1.268380257100162334e+00,8.563159750962264782e-01,8.438732551632922574e-01,2.475374233294323378e+00,-7.629339743465832768e-01,8.741502405894518990e-01,-2.917677352150319092e-01,-2.195494454966582243e-01
-3.789099233912268661e-01,1.084246079197440427e+00,2.054198975970547902e+00,4.817005434106872208e+00,3.962997995608194546e-02,3.890083142980806041e+00,-1.024202800283779080e+00,1.512223729111205062e+00
6.864142501110559458e-01,3.776194803580360526e-01,1.507837946847614630e+00,1.571929688743549880e+00,-6.291298177947272918e-02,6.614461654190968432e-01,-5.927125801328437804e-01,-5.437414095161062777e-01
8.257777534315814405e-01,1.321933053657528667e+00,2.977557821827858109e-01,2.458001527841521039e+00,-1.973364648465376625e-01,1.173823118900532148e+00,-6.641998898825040021e-01,-3.174969678030741260e-01
1.457664149961424682e+00,1.916743871112787101e+00,1.192514239601916604e+00,2.548878578742774792e+00,-6.608036052627785928e-01,1.764619180441005630e+00,-1.325261965453182533e+00,-8.579571068907021480e-01
-9.654508087605324917e-02,1.006528370397297145e-01,5.845511539431619275e-01,1.934317372324072082e+00,-1.745217185950801719e-01,1.365394164417052858e+00,1.629546505030582682e-01,2.314477641817420939e-01
3.925230400761480443e+00,2.819512752906191189e+00,1.802672064944589536e+00,4.732078201549002827e+00,1.448644999372413478e-01,4.529630624897636459e-01,-1.395345260406506638e+00,-1.093885351427726083e-01
3.564953680432167094e+00,5.211861183530309916e+00,1.776656557183728502e+00,2.392940307110870801e+00,2.006606278454442727e+00,1.568245923861724345e+00,-1.617617764547904402e+00,-2.523954621655891017e+00
-2.639146587804455657e-01,6.524216580084586603e+00,1.349825025981168825e+00,4.870794583227047170e-01,4.166517128881764620e+00,2.032881373130015490e+00,8.998207511367644074e-01,-3.512096730301937364e-01
1.532163279964003089e-01,2.529150646047570561e+00,6.005272631376520343e-01,3.414354557033208781e+00,-1.867261566935397299e-01,1.131384035487758011e+00,6.007404974698987710e-01,1.024647801595871766e+00
6.248525423552419022e-01,2.744772768767039128e+00,6.342903188319473085e-01,4.039434256846884175e+00,2.054857461629079618e-01,1.180411430438908504e-01,9.658463216475332569e-01,1.274108983560000130e+00
-6.982010338812199013e-01,3.512190705669664403e+00,5.825239960125344618e-01,3.707280858381591493e+00,5.823816068250693423e-01,9.194764446349666942e-01,3.154423421486829415e-01,1.219972328415257490e+00
5.095056861243960761e-02,2.827093608115228918e+00,2.041128114029107099e+00,3.721260810810643971e+00,6.206488900907117939e-02,1.205717759875272743e-01,2.468628323656471668e+00,1.080885023314279714e+00
4.338699746722590733e-01,1.798985168906708232e+00,8.378730730655022940e-01,2.736212529307582741e+00,-8.328783737405129894e-01,2.158958528980850833e+00,6.284121412557077679e-01,1.345200119503709990e+00
7.616694024750926273e-01,3.390216740191626332e+00,1.025040162400312621e-01,3.597965131164000852e+00,1.470211941710155790e+00,7.815809233985333560e-01,2.501153402935397119e-01,1.239660183986904585e+00
-1.808848033626916818e+00,5.409864374973906820e+00,1.180167116766805746e+00,2.532385274221983451e+00,2.414971824101795228e+00,8.376321024659276748e-01,2.710174410191119154e+00,5.080852404967342473e+00
-9.807358681317784876e-01,3.875588818207889918e+00,5.494177581049449755e-01,4.168979241586428408e+00,5.361307420709798821e-01,7.757833574302513968e-01,2.421754986444910163e+00,2.212773789242648892e+00
1.495293552810352811e+00,3.730864656224874287e-01,2.220088576324980689e+00,1.697008456774155682e+00,3.531686379852410074e-01,-1.947131181254874721e-01,-2.100349404370067952e-01,-5.107764643847731989e-01
1.765033808577186392e+00,1.693535563018815138e+00,8.222250962610596625e-01,2.575234733439513146e+00,-3.179497556703824168e-01,9.244080178879018339e-01,-8.589523758770427619e-01,-9.737245672149056341e-01
2.479005021142080878e+00,-1.929682898117767165e-01,1.437513545861958786e+00,2.447801689552129734e+00,4.331839526676227514e+00,-1.123816198783731624e+00,1.397876342886654466e-01,-1.667212076943646037e-01
1.344732943698355720e+00,3.632458472195491256e-02,8.853396250300447079e-01,1.166379326095312363e+00,-2.726237373827595720e-02,-6.346305199676074427e-01,4.833311212008913338e-01,8.518588202213966953e-01
-5.060240948631110625e-01,-1.673656604398019887e+00,2.867325605116337606e-01,1.346424348685776540e+00,3.272576338731577383e+00,1.402890121806209534e+00,2.160322749780809293e+00,1.448348170042878191e+00
-2.004505910380821820e+00,3.801714748906800168e+00,4.391851591441342961e+00,1.437304791952317640e+00,4.626296194606711154e+00,-8.954298583845814452e-01,3.839339830826665967e+00,5.118884684059466395e+00
1.051101176100958323e+00,3.609408077185175499e-03,7.668957962537177597e-02,4.843029354565152600e-01,9.940601833830375877e-01,-1.490862621413372169e-01,1.403893075881525343e+00,-2.618907902098990270e-01
1.131011207373753491e+00,-2.958335067703495858e-01,3.212710501896167987e-03,5.028623460439707316e-01,1.090360727849355227e+00,-2.240943895811283587e-02,1.611998900893474751e+00,-1.789564188472282102e-01
9.363848952153823735e-01,-1.829398616549967882e-01,2.443998486328337327e-02,5.961326856146884623e-01,7.386259046447231080e-01,4.304790702901546695e-02,1.313632194936726671e+00,-1.982647806191499273e-01
6.541349627261814348e-01,-1.544793182137539356e-01,6.731983501651866986e-02,3.322207998961643760e-01,4.887113940151122105e-01,4.278070494971599608e-02,8.406126707433826395e-01,-1.689384891972945391e-01
7.898544380062710868e-01,-2.060811742113573264e-01,6.903699200986969375e-03,8.415805628309781794e-02,4.281711685641209075e-01,2.260570038506646839e-01,7.693350512546009989e-01,-1.460192061646110595e-01
1.132805313911025458e+00,4.200508467007521562e-01,-8.088747779240125502e-02,8.375787137358634560e-01,1.576987944688075460e+00,-3.055972752937908266e-01,2.177042573312967466e+00,-2.449384893366689242e-01
6.607473514875774612e-01,1.491861191751763238e-01,-1.760859710554296687e-01,4.705349530864750829e-01,6.873626470818539058e-01,-3.514968413672451587e-04,1.105021610444072877e+00,-2.736534653523746696e-01
6.590152430852861398e-01,-7.047051829152642388e-02,-2.219804269686988588e-02,3.107720312648529770e-01,5.009552562705241741e-01,-5.837490708047810006e-02,7.946966142605879080e-01,-1.871361824164882726e-01
6.459766919799958540e-01,-8.138806593286333768e-02,-1.382685094937600445e-01,2.549471346209719602e-01,5.260015519385184968e-01,-1.321548067522174304e-02,6.790739962094385351e-01,-2.037833078987627833e-01
4.048686330293151392e-01,-1.163126197219472996e-01,-4.738992457677490555e-02,1.181511221522328903e-01,4.342836527376646161e-01,-2.223713288428740692e-02,6.673077666147042564e-01,-1.122583571363477417e-01
4.690232732081647260e-01,-1.352227095617256902e-01,-1.225341046179378827e-02,1.429099184023993607e-01,3.940230745002788471e-01,-1.283119824035235286e-02,6.438551748267826724e-01,-1.489877207144464921e-01
3.928798833330077178e-01,-1.015648471165257055e-01,-8.961838706106549368e-02,1.687731935890729451e-01,3.364860173563909429e-01,-5.626224319756790992e-02,4.542125269201885418e-01,-1.189226436087286176e-01
3.382814482726345662e-01,-1.559764315113301436e-01,2.864232402196673424e-02,6.982573601785781181e-02,3.216898055822932645e-01,2.104579151583425498e-02,4.836286852261697522e-01,-1.458291257591182166e-01
2.259087582691291285e+00,5.567735146962212722e-01,-1.736539452195438871e-01,2.033005177946980435e+00,2.798641943599219140e+00,-2.058727796724606207e-01,2.279059602772904203e+00,-4.168431847315461347e-01
7.969353338149254284e-01,9.184079458752165970e-02,1.664331289988374082e-02,6.668966392249058295e-01,8.209785614340440185e-01,-1.135645827605518271e-01,1.239908280090528558e+00,-3.445006613350837799e-01
4.250644684069107559e-01,-9.102792977007104214e-02,-6.790078803742052860e-02,5.259780524938884039e-01,3.759270900921302672e-01,8.257745029669857212e-03,6.130869086576830052e-01,-1.735811014521995432e-01
5.940018447865865747e-01,-1.579009530424909935e-01,-5.587354610746326361e-02,2.415222014383457960e-01,5.231950463913196403e-01,-2.328023381578305656e-02,7.887923879209371991e-01,-2.043207377351305420e-01
5.070790113179133307e-01,-9.235354369808376762e-02,-7.493911377017678510e-02,1.523227145747688138e-01,3.532095883110571988e-01,4.087406780980185061e-02,6.590780219177331256e-01,-1.377298336184841765e-01
5.316638708071382835e-01,3.497067650555423651e-02,-4.834241432869278154e-02,3.072714872988172030e-01,3.565455109397948630e-01,3.936179422088322694e-02,7.151221194797866554e-01,-3.375813386400066674e-01
3.579117153663132211e-01,-5.531178537332382544e-02,-3.770017151773838449e-02,3.306737855306407514e-01,2.532309643332940619e-01,-2.389388365091033722e-02,4.514360761593146365e-01,-2.033202461739986311e-01
9.463307846507072740e-02,1.732830215892236687e-04,-1.240369144544700708e-03,7.634185482669127165e-02,3.934607525485793456e-02,-5.214203541061739403e-03,7.928374293497009173e-02,-6.662083101428697973e-02
1.360450656926906754e-01,-2.617086291132109110e-02,-2.245199945246200562e-04,8.978917808494300823e-02,3.784229634499166467e-02,7.643340565258683814e-03,1.064864021421692980e-01,-7.761372445879491377e-02
1.171993695006303904e+00,-6.459386867374755647e-02,1.306943824450880476e-03,7.905277739868989961e-01,1.077688395859407455e+00,-2.049993726788552906e-01,1.831186851726274822e+00,-3.176879883135106941e-01
4.661440133314548318e-01,-1.372215535965230493e-01,3.624069743819270661e-02,7.819089382250216103e-02,3.177851400276657245e-01,1.142385468313782404e-01,6.678594282314102015e-01,-1.516502841437457894e-01
4.146856929026472849e-01,-1.596519804785106467e-01,3.695516252116552713e-02,9.595761471574464074e-02,1.476402064957761662e-01,2.016989431926616838e-01,5.200335158470970054e-01,-1.652782480657719322e-01
1.615751096693113009e+00,1.878256772709951061e+00,-4.748875327244375666e-02,2.658693537053172129e+00,4.007914985930879581e+00,-2.689938487392529165e-01,3.591677458319272098e+00,6.813323492947467308e-01
5.836846885305165822e-01,-8.341700091151645763e-03,3.461567727808784883e-02,4.090138844389779593e-01,6.389994340901248293e-01,8.080826688604591038e-03,1.207914996540148556e+00,-1.324696982113257038e-01
2.405643184105485388e-01,-8.135268770754686130e-02,7.672599726701417877e-02,2.195520117721605491e-01,2.702367475385522022e-01,8.385141721736884268e-02,7.090355202336280360e-01,-6.088573273329635910e-02
2.949570286620478488e+00,1.423655865683256527e+00,-2.829060628891643114e-01,2.961134630672451973e+00,4.043526333840434361e+00,2.151019046012808689e-01,1.470101245403200974e+00,5.261303687764449233e-01
5.882093123298743897e-01,5.784913109167680312e-02,-8.551236756369649805e-02,5.366625540476347433e-01,3.624114143398942112e-01,-4.101399836627701856e-02,6.278536159953425067e-01,-2.972969303851175638e-01
8.303555112504354963e-01,-7.631261761315212555e-02,-1.850048450604839523e-01,5.035834842177204784e-01,6.160453443676954244e-01,6.024875660580820969e-02,9.594382278714136403e-01,-3.160196408053088102e-01
-1.638194157735192169e+00,6.862918455850513411e+00,3.778405736545120241e+00,-2.294971575604932035e+00,6.522223855635704837e+00,1.955474847458482657e+00,2.254551005580709422e+00,-7.268169877325203476e-02
-1.339463151950377462e-01,4.168584738861002670e+00,2.870709044397027565e+00,-1.621598718364226643e+00,3.890631766832614247e+00,1.198098975875135253e+00,3.470151578501632361e+00,-1.054477457704110499e+00
9.326650046947085881e-01,2.871209193137013838e+00,1.725131812799642450e+00,-2.799650505532745637e+00,1.229485345140454822e+00,3.121113069482245539e+00,3.554746908653747983e+00,-9.972102663902879804e-01
7.124306263503592529e-01,5.983076243268264927e-01,1.653568828502918420e+00,1.373331591221877979e+00,3.807790305615433635e+00,-3.590819317358659446e-01,4.331095576504496947e+00,6.104996653564291886e-01
9.287410158645331704e-01,-5.617773325874202417e-01,7.586095919249583597e-01,-3.239802747193043508e-02,1.078301575495561160e+00,7.344479837668146383e-01,2.090723011338871729e+00,-8.462720827796026135e-02
-5.679799574699100351e-01,-5.216278813734210873e-01,9.649257346351501896e-01,1.812471370338196996e-01,3.238138328080288009e+00,1.508714672962454317e+00,2.750174602135984525e+00,1.968309586641345588e+00
9.090676216540333199e-02,2.107741055787669016e+00,9.723608298600654454e-01,-2.265304404759178603e+00,8.156292271770380076e-01,6.234388871949705369e+00,1.972316422304244199e+00,4.001564068828799003e-01
2.236168303877074104e-01,-6.619058959743497061e-02,2.076217422840543891e-01,9.266230295133254247e-02,-9.735430142739989745e-02,1.081763926037858092e-01,3.566083676134251257e-01,2.709995321173483962e-01
1.481639226528082831e-01,-2.910822027909877596e-02,2.183174947858777803e-02,1.161015464173076744e-01,-1.027855313823865767e-02,2.361698469487647986e-02,1.028486353612071968e-01,-8.642469619248407606e-03
1.388491596285281071e+00,1.203221454053396561e-01,-5.765930114927874106e-01,2.505408478336086819e+00,2.770664077786566537e+00,8.950112017743960813e-01,6.258265416433705930e-01,-9.679200680265788170e-01
2.394268049679781907e+00,-1.178421438116189046e+00,-2.919636881352956695e-02,3.012123950561496510e+00,2.105766268050198509e+00,8.526280367944018002e-01,-9.750210304197745037e-01,-1.705512869661718611e-01
-1.333486495174400988e+00,-3.374679981476217394e-01,1.978878931341597980e+00,8.109746917440927572e-01,5.647724984453001085e+00,1.629751736317455846e+00,3.132317429622767602e+00,1.924588805511097123e+00
-1.411252996538732429e-01,-7.119965689456959623e-01,1.202318633427202466e+00,-4.711020660514556035e-01,3.606178781278532419e+00,3.822139608603032368e+00,2.691692677122113686e+00,1.402721359127785616e+00
9.044176852767961128e-01,1.611210210844482571e+00,1.209094411082056286e+00,4.805801722135233933e-01,1.188544221609034945e+00,2.183467660919549580e+00,2.352399914792374647e-01,-1.208517010665306923e+00
-2.280721794283072923e-01,-2.624628715389790701e-01,9.571184527824360133e-01,1.249495453239642284e+00,2.587187721297212195e-01,4.380287934368672920e-01,1.089149448457122915e+00,4.754762202248445924e-01
-1.203182823331708923e-01,9.397929563227473693e-02,1.462344062040577652e+00,2.098988685777441798e+00,6.576815890191586300e-01,1.944558733653289018e+00,8.987819722080477858e-01,-5.584740434983501700e-01
3.390198729088720470e-03,1.294720982467732207e-01,4.799170160294219944e-01,3.958551398456360282e-01,1.453839906627219514e-01,4.589592059272634694e-01,7.311140275625702678e-01,-2.717123871825035120e-01
-2.226957847717119243e-01,-4.634323894617066730e-01,3.153954078272037109e-01,8.578177458980474901e-01,1.015958820045278765e-01,1.164058510683982250e+00,2.313006425324269366e-01,7.757404327384578857e-02
-5.171345251557379896e-01,-6.100336124152148098e-01,1.389610494913802619e+00,3.315288800887040033e+00,8.154927025543367014e-01,3.248324992021279556e+00,9.604177463972398687e-01,1.283873913806560019e+00
3.575532841402374817e+00,1.259322954044336473e+00,1.265362333598480715e+00,2.125508223162770438e+00,2.377030313527058958e+00,1.975341655460295387e+00,-2.348805186685722468e+00,-1.710509367202296849e+00
6.661421951548071041e-01,2.809780908323185056e+00,7.160366668052692285e-01,4.459303083622443431e+00,9.171979884960297369e-01,5.790561979494920353e-01,5.605234177543536589e-01,2.834700881178797705e+00
1.091701225189797564e-01,-1.036417295125550586e+00,-1.636320163008066819e+00,2.134445120698425846e+00,5.593112125679461144e+00,1.591751731505083534e+00,8.629564833203700047e-01,4.291037642889784509e-01
1.059669105408881373e+00,8.959857432257963827e-01,1.591637717166819455e-01,2.212928599581254652e+00,4.969933337018943575e-01,-2.174662802486885260e-01,1.119618851119384306e+00,4.629097100714961166e-01
1.935115665462616263e+00,3.645434430555602567e+00,4.580388292184759957e-01,-8.827817964427083774e-01,9.121385774899155585e-01,1.454405077856685047e+00,1.541957905454429456e+00,-2.926869898717449625e-01
9.748772332588464540e-01,1.349092148382258216e-01,-1.793311169602637978e-01,1.153320426550648703e+00,1.153278948824410302e-03,8.978669487582929820e-02,7.409665888438042858e-01,4.980333235145926740e-01
9.120641936818524309e-01,4.581477427189002971e-01,8.631044627346942666e-02,8.712033385108371997e-01,2.324262782017679982e-02,-1.371263327664634657e-02,1.296479017994595972e+00,9.107195820227442784e-01
1.000801411308869016e+00,-2.714150374228405105e-01,-1.348069798083809979e-02,-1.229977578653083763e-02,2.422526199842986450e-01,4.372339109865092110e-01,1.317784110536772468e+00,1.075255939925048171e-02
3.900913709440622101e-01,-1.095391962295804433e-01,6.407629306416193771e-01,-2.843492588535924681e-01,1.014221373638821699e-01,2.493797239713928526e-01,8.382805627143664617e-01,1.242413561334331125e-02
8.796225924036987776e-01,8.252965466608438661e+00,-1.369624760671093178e+00,-7.192512294007797458e+00,5.364216811373976768e+00,6.436678348059866828e+00,-2.519579474764193527e+00,7.770278962912113840e+00
3.634106652312845132e-01,-3.438050919012731743e-01,7.940047116196864707e-02,7.923970366254950992e-01,-1.420309891797899848e-01,3.190898821461788937e-01,5.105515105145018717e-01,5.463668436184404564e-01
-1.091903467299079056e-01,-1.202469815671633052e-01,2.387006723092589267e-01,1.380402098432012004e-01,-4.513129721918295381e-03,2.224370416358613656e-01,8.945955553807694027e-02,4.137089647373317497e-02
-2.315933932901491354e-04,4.735047231102560567e-02,2.961826165700628399e-01,3.025492128102053591e-01,4.143024412151812171e-04,2.092087053163346755e-01,1.599805724778536054e-01,-1.528100720024755388e-01
-2.126482648707465062e-01,-7.989479384081409341e-01,2.456089951852064579e-01,6.860243163235675290e-01,7.920485993678950676e-01,9.368960010903832902e-01,5.898168074870506761e-01,3.547362430804599231e-01
3.998944077044563894e-01,-4.939737416951601179e-01,-4.252881684422694653e-01,1.316997673668907964e+00,1.916299397099654467e+00,6.935656124830038571e-01,1.180732689154428749e+00,-1.737374969987511009e-01
-7.517978610041418236e-03,-5.510250050518303994e-02,3.486296994164732044e-01,5.426896448184226340e-01,1.082824604038008232e-01,3.501858868189717255e-01,2.516288761337818203e-01,-2.036612145351619219e-01
-2.785642141346988260e-02,-2.184679047627357262e-01,3.198936363169979646e-01,-3.998478190829622692e-02,-6.357872458217249390e-02,5.241603799132737995e-01,5.710267778483189005e-01,9.687056205414658339e-02
1.096900407911975683e-01,-1.104851930292339857e-01,2.465444444660806755e-01,4.722799067717791677e-01,-8.057264493827165364e-02,3.402579892155904173e-01,3.695366571535912414e-01,1.828608022263494143e-02
-8.057493995715973856e-03,-7.234889684785339448e-01,4.285171834371857558e-01,4.514057008600850240e-01,7.031354973782407702e-01,7.260913046250160319e-01,5.074299806022711801e-01,1.398530587430437122e-01
-2.104749721719738897e-01,-1.843777869039138831e-02,7.786152441385864043e-01,6.970011463245309180e-01,3.469853820372987285e-01,5.744921752304754659e-01,6.900146916335214708e-01,-3.403742284664426077e-01
1.208981716227656988e-01,-1.209168598792516591e-01,2.914416961651623006e-01,3.466662298127298758e-02,4.671801709021514704e-01,1.790553557498264226e-01,4.318607602647986932e-01,-1.472483000338040832e-02
-1.404303485437237431e-01,-3.140458379344895912e-01,6.318106665261917776e-01,2.446539381361773069e-04,-1.154957662882166725e-01,1.008569897423991391e+00,1.050072399414020641e+00,2.658593498226942131e-01
-1.303313437375243078e-01,-4.574430218569961598e-02,3.714980213678173993e-01,1.072271317945864499e+00,1.910816283065932819e-01,9.615835865290996987e-01,3.835341515103654619e-01,-1.481173090196759579e-01
1.346278626812000001e-01,6.269408983127421064e-02,3.273329717261677096e-01,3.590925205180292012e-01,5.653772923392727523e-02,8.988447517192811598e-02,4.615714789111172722e-01,-1.254395379484032347e-01
-1.153182743793667031e-01,-5.433162707793706692e-02,4.435338457841990489e-04,2.526426737917234489e-01,-2.403624429913341909e-01,5.940992332550618649e-01,3.341849507207764192e-01,3.446884412286866373e-01
-2.011026993505466154e-01,-1.572682189312052170e+00,-4.413540484943736519e-01,3.899132942491080334e-01,2.316658535454782175e+00,2.777860640873859754e+00,1.319856083294702831e+00,8.233867867464317314e-01
3.760526182660729050e-02,-7.287999671202104179e-02,8.611392520763036518e-02,2.983101263330067421e-01,2.082460151897636697e-02,1.575129563487095430e-01,2.137865932266256874e-01,-4.582555730350981044e-02
