6.584031968324428885e-02,3.468239373801590072e-03,8.630365459044130050e-03,-8.476915313769947322e-03,-5.957601775864441139e-03,-1.794506190140467833e-02,-3.006783923801532518e-02,5.909539162781035637e-02
6.751905106453871819e-02,2.041124422474274724e-01,9.403888491879934530e-02,1.150263990693987382e-01,2.857518905782229293e-02,1.159908776785025103e-01,-1.244166650153937653e-01,2.155427905884677586e-01
-4.756744093791412387e-02,7.719602442011369581e-02,-1.270822963289270496e-02,5.843700171020468903e-03,3.828438418989704023e-02,9.613365915889210411e-02,-6.436672382858979469e-02,2.033065661974229818e-02
-5.859594929187961904e-02,4.335640777115121192e-02,1.376269890629302495e-01,-5.401739075796504336e-02,1.403014783062685733e-01,-8.967594199824631407e-02,5.637703489859580835e-02,3.941768812872874922e-03
1.135330554231216670e-02,1.255033540282259052e-02,5.401347691189745115e-03,-1.873616126087780664e-02,4.937139357406410828e-02,4.969480777540437322e-02,-6.185579444544075239e-02,7.582473342314646758e-02
7.798140905245037890e-02,-1.848886573861566532e-02,3.048729826962656361e-02,-1.209398234557660795e-01,9.505981067450194888e-02,1.055609699199009377e-01,2.532314461587849980e-02,7.550824410215897786e-02
-1.058436083863759786e-01,1.220076811546124268e-01,8.179127570139414771e-02,4.400971852427213588e-02,7.940082511438141533e-02,9.943691595283832285e-02,-1.122260867811629426e-01,4.613491361702791449e-02
1.173882402811131376e-01,4.426251978192250608e-02,3.194149219606588069e-02,-6.104603000623280706e-02,1.210774672195560897e-01,1.051786399310172676e-01,-1.034676312800086317e-01,3.240091702061206197e-02
-1.752936403560783132e-02,-1.847960513023079801e-03,1.402189177470571924e-01,-2.152178907877343172e-02,4.321912600296876766e-02,-6.022952094765305492e-02,-1.222233065966883518e-02,6.522491587241029121e-02
6.138250345214951720e-02,-5.304114007541463338e-02,1.028536055025913998e-01,-7.895796873437833929e-02,7.752183721540352804e-03,1.256615672922579280e-02,-1.002833641475931598e-02,7.431367581819005308e-02
-1.078668807773402599e-01,5.989066137649234900e-02,4.612792381901152650e-02,-7.425651304488010019e-05,1.562933341840532786e-01,-3.553759621584100942e-02,4.589562467067542784e-02,8.340739352511870180e-03
2.643539218759862613e-02,3.818099540841168177e-02,-2.524971553047757750e-02,-2.919048852006552938e-02,2.815114087178622465e-03,1.964454207031630928e-02,-3.909441017583931838e-02,5.513447941805749847e-02
9.539884907860364527e-02,1.281356541969111418e-01,-7.787742171815879508e-03,-1.650332963901387229e-01,-7.173600454748707556e-02,2.159597427937623437e-01,-1.922230533937452010e-02,1.942644995131848074e-01
9.768068553183401059e-02,-1.155576278630937453e-01,-6.543814308065293295e-02,4.027114052431759322e-02,2.142109677876330442e-01,5.083692769943631840e-02,-2.588013144191933165e-02,1.060230615783639974e-01
5.068212186994756376e-03,-1.921652794343386636e-02,-2.720432536095312645e-02,2.438484892251984587e-02,7.241283191221863091e-02,1.054509638747170436e-02,-3.517936727796864421e-02,1.503829419404691635e-02
6.465325294035359494e-02,1.414013853610024060e-02,9.494304603141884291e-02,1.635370042910156210e-02,-3.137055176035443566e-02,4.378017517736960962e-02,-3.367498843164329347e-02,1.500430418615650643e-02
6.323160373256024591e-02,-1.085476183308874271e-01,-8.223058940527886579e-03,4.696373925548039119e-02,1.642506436534847125e-01,5.494171919081868721e-02,-1.164361479455686549e-01,1.382690664880933396e-01
2.690924003648178034e-02,2.823087819731420495e-04,-2.305746554944913471e-02,1.977155020269685468e-02,5.593153231544840953e-02,-1.645262184832411989e-02,9.422185991188209223e-03,1.075337301218118151e-02
6.532694926773369160e-02,-1.241082046778386842e-03,-1.255293125530067451e-02,-5.804122103919591436e-02,1.039333959934943541e-01,4.111011875932332749e-02,-9.274488919092115091e-02,1.025684135736638775e-01
1.681844355017820961e-03,2.338917795292009758e-02,-1.325434726764129247e-02,-3.733460602871203904e-02,1.240494990972351025e-02,4.554192883935315184e-02,-1.232594056829093565e-02,4.344090800378340965e-03
3.161538416455268730e-02,1.458897898578865454e-02,-9.090211206366504565e-03,2.225329172901232416e-02,1.462251623251037691e-01,5.596847752045188557e-03,-1.158330896029000495e-01,4.177818955241174859e-02
1.540741664996504723e-01,1.902878082852711705e-01,-9.351541517823484806e-02,-1.246116382912596521e-01,-5.753784082441253112e-02,4.688590755354230671e-02,9.201594599817848608e-02,1.381548621869679860e-01
3.693871776892178327e-02,-3.817746374866557834e-03,3.333998715654971218e-02,-2.264802465869934084e-02,7.039548427626733142e-03,-2.019848816718041937e-02,-3.795787160200952449e-03,9.883269189588944625e-02
6.046128936418272010e-02,1.093901630861105895e-01,1.139631937764329361e-02,-3.099180636219362253e-02,5.047897717580586419e-02,-4.464333456737938285e-03,-8.702537881624754224e-02,1.151213858687684388e-01
6.496835983191286135e-02,2.790896327523946230e-01,4.580895914921868928e-02,-4.655127592446048346e-02,8.781431011377441309e-02,1.308652381680403265e-01,-1.329102596073707121e-01,6.996282049665096536e-02
7.698624613194700317e-02,8.448627782617290638e-02,1.598571416615336346e-02,-1.246878499558157494e-01,9.907768218333001808e-03,1.477613993659427916e-01,1.557052512038342162e-01,2.005227094791182108e-01
-2.237783488304930304e-02,-4.223300799572298619e-02,-1.039003933770620280e-01,2.099630938357679999e-02,1.697663740773767971e-01,6.760073498692258098e-02,-5.112335146624313875e-02,4.223541079245036328e-02
1.386111062848845166e-01,1.032526022506618790e-01,-1.060396029720960670e-02,-6.027102477012039050e-02,2.188758292935231303e-02,-3.635540947930382405e-02,-3.121585252641136815e-02,1.674442223915545702e-01
2.960484077001950595e-03,-1.036503914492347411e-01,9.742379062804695788e-02,2.833074533111799159e-02,-4.050799461237934024e-02,1.248886503130044595e-01,6.124727808765806358e-02,1.230533118559302280e-01
-4.689602778847811945e-04,1.720475227105656285e-02,2.122074877440872399e-03,-1.731221587838583861e-02,3.761633656093984340e-02,1.618331408826195750e-02,-2.574876349324084837e-02,1.780698947346685823e-02
1.206025828336770161e-01,6.487355104259381888e-02,-3.297443991111568412e-02,4.028654313541925325e-02,8.158017499524773675e-02,-3.358270594302868728e-02,-1.050021273448154407e-01,5.981577206655728368e-02
2.095814596682599867e-02,8.755304176785091985e-02,4.406461526631103931e-04,-4.356585142342844080e-02,7.446360928277077906e-02,2.080867322800460106e-02,-8.467150866150233157e-02,-9.409446600230249314e-03
2.979086653391878337e-02,7.007441466521867335e-02,1.351949506207630880e-01,2.715528481779994410e-02,1.349768491240002921e-01,6.605704799842915254e-02,1.911712215627125178e-01,3.438399433150375883e-01
4.209167819789617036e-03,2.677454245756445000e-02,3.808566212290017544e-02,-5.492659504268840656e-03,4.166297250356633397e-02,-3.189580085569757723e-02,-2.178957332477381159e-02,3.048171713125834292e-02
2.463836303050700449e-01,1.534139603732314339e-01,-6.083081503459591977e-02,-1.137071812862610193e-01,-5.877829248790390759e-02,7.281324495809836372e-02,1.550819287566665150e-01,2.381271550222514022e-01
-2.928172956130617108e-02,-2.189072393503516470e-02,-1.599867790032605264e-02,1.126956311021987123e-02,9.913683899055011906e-02,5.536854721745868707e-02,-3.420554518977203529e-02,2.695644639487666805e-02
1.613021720455623878e-02,6.895148097444517288e-02,5.505426896744956833e-03,-8.151818598703472127e-03,3.553055926044800666e-02,-4.781783845658978821e-02,-2.901400974889930748e-02,4.895877673333162705e-02
6.557230888522028352e-03,2.412779683889340956e-02,2.131144945058152315e-02,-6.293043650437907862e-04,7.238922474476630620e-02,-7.809290509566232073e-03,-7.513109483432736657e-02,6.604022465780899631e-02
8.548289610657568149e-02,3.697319646592079484e-02,4.880759146917099806e-02,3.339403298580807117e-02,3.356695798025894316e-04,3.578246140977398709e-02,-1.128620601088180381e-01,1.821887479577053923e-02
1.057405960455489076e-02,1.913774325305379054e-01,6.994090097044970700e-02,7.558112589675103354e-02,2.358504133730115471e-01,2.637976544179721494e-01,-2.307264586156880168e-02,3.144282058876513020e-02
1.678222075474634922e-02,-4.853699703468107585e-02,8.632790890465233402e-02,-3.575801278481817447e-02,4.896563110813054870e-02,3.549088713735848444e-02,-3.440068405676465629e-02,7.982438337669414685e-02
2.847931410152821918e-01,1.448917691489074733e-01,1.426961124094369426e-01,-1.600423352615836792e-01,1.776585459355864705e-01,8.034780689669318576e-02,2.596452319649414919e-01,2.306409097884139781e-01
-1.696406059357776983e-02,6.597443863556441690e-02,1.899572152345853360e-02,-1.906344952360084595e-03,8.960001715235853259e-02,-3.350292274413244759e-02,-8.341538670307417636e-02,7.567429215613800941e-02
-1.111145051057495642e-01,1.856316170049451819e-01,4.853761958019091327e-02,4.928693480221802564e-02,5.290401890008396106e-03,4.381332998060771117e-03,3.398697529329048478e-02,1.353880898865769400e-01
2.083561159326990653e-01,-5.357062054345564789e-02,1.442364113620158150e-01,6.663946761748758274e-02,5.209424932400083530e-02,1.329683765782961047e-01,-2.614661641540825809e-01,1.679454052675219966e-01
7.665403167152880226e-02,3.473816812933354647e-01,8.767108198030058863e-02,1.024021161172297273e-01,6.802178706156861154e-02,-1.310584994254363443e-02,5.102141625138405245e-02,2.807780598165738883e-01
3.032676860780532131e-03,2.803261272751781941e-01,1.529055074206692455e-01,1.880896329604467010e-01,1.317519794946830913e-02,3.225411949264668787e-01,-3.915240510205073021e-02,-1.141547339420060370e-01
-2.684539453763549674e-02,-4.172065732796529508e-02,9.724273777378057704e-02,9.950647806541212947e-02,-6.956801024723292814e-02,1.459429404231518956e-01,-1.825682658722376991e-02,8.508233395410881583e-02
3.184089589745847659e-02,-5.560133382650643899e-03,5.193511611753424961e-02,7.462116514488575936e-02,-2.148643448533270328e-02,8.742548164912487818e-02,-7.038644121131937270e-02,-5.598511454793122892e-03
2.417645249264978313e-02,1.287643478987821055e-02,6.481665755827561992e-02,-5.457869586704166415e-02,6.216056904240759018e-02,1.956936791211624088e-02,-6.579798345905285561e-02,9.097100438285249391e-02
-3.222181107649436244e-02,9.400529521925199590e-04,-2.162018334715761977e-02,4.252077152439311114e-03,6.182891883279386519e-02,6.297183171091524923e-02,-3.122195160029787864e-02,1.755322387135881818e-02
8.992821552621321768e-02,4.779879171654307507e-02,9.488314864598388840e-03,2.045164593009174067e-02,1.350830863131557980e-01,-2.652465655299801953e-02,-1.447654720161817288e-01,1.666661946475820610e-01
1.746677006780519847e-02,3.895434100262851196e-02,-3.473329534588726064e-02,-1.565636177231162149e-02,1.332418141391055189e-01,1.626623531527948696e-02,-8.754440678954905630e-02,5.925741323331303739e-02
2.658960868586657811e-01,3.578556058788374128e-01,6.995723702854288184e-02,-1.337701058770180973e-01,1.044061627174043133e-01,2.682630048567666847e-01,1.013687853482140300e-01,5.790745136154342582e-02
-3.661531123205603259e-03,-9.380342904325111864e-02,1.402466301803768356e-01,-2.612678135963208623e-02,1.458357113560115603e-01,6.594002922996036742e-02,-1.529846338481172414e-02,7.479584154055868295e-02
2.856472068485802276e-02,6.850673670030762996e-02,6.429548435723815960e-04,2.502571443598351417e-02,2.031853818532890557e-02,2.565069233138524141e-02,-7.234040477332984165e-02,7.252139387538319472e-03
-8.808406647224688302e-02,-1.360725728555350067e-01,5.478252208406975132e-02,1.141097918457191496e-01,3.489148870872477159e-02,1.434054986711615354e-01,2.237369820511726781e-02,4.937006640670343893e-02
2.731104898047866381e-01,1.300847892792592053e-01,2.517040774171620116e-02,1.036741614444417793e-02,6.923464626246371434e-02,5.029486536852676576e-03,-1.350589135476372715e-01,2.014219993463634839e-01
-4.202996218603304718e-02,2.035449319774454771e-02,1.230677594966138599e-01,-5.793111138585881753e-02,1.288755362953699080e-01,-6.553056906879556331e-02,-1.603326309380393583e-02,5.183158430233890390e-02
2.047477921779095322e-01,5.075360395118742179e-02,8.931901141885206785e-02,7.090158795714980589e-02,9.089455917056372958e-02,1.154500115962883433e-01,-2.342918437320735958e-01,1.005988846841201906e-01
1.825856061578795264e-01,1.601355460786725859e-01,2.064123921564297096e-02,-1.528016253862368896e-02,2.439745411553355947e-01,4.560545477438178452e-02,4.148906144203890478e-01,9.467893080459653665e-02
4.657626369696191843e-02,-9.263622686576768531e-03,6.348246038545135583e-02,1.598285919180703757e-02,8.076422435544537703e-03,9.547356582621388532e-03,-5.622717029421139823e-02,3.627178323855881348e-02
-2.597138558894793517e-02,1.982876296863305132e-01,1.276676660565501803e-02,-1.833202090033283702e-02,1.777280069462605083e-01,1.246876572319724902e-01,-1.383985206517941713e-01,-6.674173309757217010e-02
5.280742963036846871e-02,-1.834917784483371464e-02,5.378468912360249987e-02,-5.115549571170747989e-02,2.351218592046870701e-03,6.641417355138961795e-03,-2.621010143222740965e-02,3.355818237206779908e-02
1.050243536773011119e-02,-5.983464144587726311e-03,4.703777257632311970e-02,-2.581182758151468262e-02,5.392618123136001460e-03,-2.468704267274501526e-03,-1.436645432858458561e-02,3.816373919494170375e-02
8.436601327283102525e-02,-5.534050133550642847e-02,4.805882886388371245e-02,-4.378574303027780480e-03,-8.809467644443833012e-04,9.297877053391075119e-02,-8.474441216939740396e-02,7.490362425554222825e-02
5.536348266956237635e-02,9.995991448406220392e-02,-6.194024033568183707e-02,-4.144528238697694350e-02,-1.557574508504823603e-02,1.528065869387263027e-02,8.732480084146422572e-02,9.503824264479485140e-02
2.158597948380855738e-02,5.754377100301186210e-02,6.438761188758475307e-02,-5.687402705087557520e-02,2.910213024786810210e-01,1.089284792793788689e-02,1.926906384822502094e-01,5.463667385097111667e-02
-6.683147301418485009e-02,5.952032884790987161e-02,9.149490583013546868e-03,1.902567280048475529e-02,1.119114117808928388e-01,-8.952471240444629524e-03,-5.501966075406327511e-02,4.496848622098115894e-02
1.867976138730521041e-01,1.560000346085761436e-01,6.682410405744022841e-02,7.730651674444496968e-02,1.104317536426246797e-04,4.133829660353210284e-02,-2.205022754510991279e-01,1.627401515265557153e-01
1.344514398914430087e-02,2.748243361431406545e-02,1.840203973448686220e-02,-2.367338117309726597e-02,1.819469303469799237e-02,-2.337660387169624918e-02,-3.766197007395843954e-02,9.176535784410279339e-02
1.807102420851777191e-01,1.830246555923165930e-01,1.346888811443527345e-01,3.021628190901130481e-02,2.972655834464815183e-01,9.561995757619748404e-02,-4.589766648354736550e-02,7.839889186555688838e-02
1.528911172235889460e-01,-1.717497799213869511e-02,4.678306089041066318e-02,-5.470272085557537772e-02,-2.639974172522201873e-02,4.755724553453675313e-02,5.127788966008980584e-03,2.189513058195446116e-01
1.113077838144311965e-01,-1.311052744664583519e-02,4.014703645996020587e-02,1.582875191883014246e-02,2.561792169039776856e-02,2.191075375129410141e-02,-6.672507036296265737e-02,5.252479801767911266e-02
6.237922741615178901e-02,7.084575998412914744e-02,-5.289883054980681031e-03,-5.955080900575320663e-02,9.192278400262698934e-02,-4.419073267699839130e-02,-9.399240521884796862e-02,1.257442609220518481e-01
2.832358355512487047e-01,2.593591281528149772e-01,2.118908380424485427e-01,6.754062422874541893e-02,1.907122471127191965e-01,4.034383600083054494e-02,1.681607661854980507e-01,2.124024398033647065e-01
5.434268111008719489e-03,-1.181876662576707496e-02,-3.735555099644637111e-02,-1.960315865217783157e-02,7.792929926684907804e-02,2.923332555599143096e-02,-3.668240243942103712e-02,2.940180418243767621e-02
1.091557085517066705e-01,-2.521820645069689990e-02,3.055732119855138901e-02,-1.458676798685406839e-01,1.400956643501687637e-01,2.125963107923903028e-01,5.263079985464191868e-02,1.364255207146925220e-01
-7.569087920451400379e-03,-7.224508031173722256e-02,-1.091260601299106833e-02,6.939603871572929197e-03,1.042337775534484118e-01,7.122502003513522806e-02,-4.070464908456226938e-02,5.761519507686259367e-02
-2.498494453971104173e-02,2.659016562152999308e-02,3.520264050110549076e-02,7.415471925532379771e-02,2.415957736705853509e-01,1.220252820615092965e-01,-8.447539260431051467e-02,-3.323258679515222330e-02
-4.533251643774748041e-02,-5.878118288268836117e-02,-7.705503872743986286e-03,5.250282019699852726e-02,2.416618190087219953e-01,2.066637766657486164e-01,7.099186295016995940e-02,1.894269743659004468e-01
-6.285839787610273538e-03,1.057018211477515901e-01,1.678334960667657860e-01,-9.442801715860303646e-02,1.389422913670399495e-01,-1.766882726497467004e-03,6.067103102871739678e-02,1.882954370569673297e-01
5.583856620881141181e-02,3.833064230622604956e-02,3.149433444757156197e-02,3.231192141851673555e-02,4.759616455777836846e-02,2.823931029816980492e-02,-1.092778372483482197e-01,4.471476695403885093e-02
7.154332723424690343e-02,9.822106643226169442e-02,2.778052371788034686e-02,3.982013371494061427e-02,2.715314217761664178e-02,5.508376510210645505e-02,-1.427160622443304216e-01,2.974371704488409582e-02
3.962468923070272542e-02,-1.294954448082667742e-01,-8.357692758388501897e-02,2.451281242239488484e-02,2.135142640836315830e-01,7.501316971764214470e-02,1.889445763242065483e-03,4.141647361061503996e-02
-1.311890375624187866e-01,4.509263273939543432e-02,1.860461126752708527e-01,-4.036317444076373273e-02,1.613644657317303832e-01,-8.724233998259324496e-02,4.470901278256396438e-02,5.654770178161067085e-02
-1.324800779985188873e-02,-1.630424729690292326e-02,1.103286961754447321e-01,2.176932073005636570e-01,6.663719398147786854e-02,2.160985502490714305e-02,1.496121100303063611e-01,3.751735223725773394e-01
-2.196529818134355244e-02,9.382376713349896424e-02,1.407165702487495895e-01,4.062851618506698598e-02,7.738293011822579281e-02,1.899356695806497450e-02,2.704124121067476572e-01,2.608489909940172602e-01
1.170800362505766828e-01,3.885119990434943160e-02,2.523910562364787835e-01,-2.678189038431018701e-02,1.642100688485529647e-01,-1.134624615351614435e-01,-7.691226743254106490e-02,1.825506802502654402e-01
-3.410451824604866702e-03,9.435932589939501069e-02,2.708762792081988446e-01,2.419836063012852923e-01,1.888212338344054109e-01,6.976189919994761623e-02,-1.026618642340069720e-01,6.705462091169780633e-03
4.661223595232551545e-03,3.552590046805803592e-02,-2.323140118746356772e-02,-5.997348548388641704e-02,6.805589616965894428e-02,6.291945100610688013e-02,-1.484687615965886746e-03,1.487869299564511041e-02
-2.309217900649586375e-02,5.666795204686164711e-02,-2.912442411927968974e-02,6.295221662646358941e-03,8.448549826009453534e-02,1.193409564614356447e-02,-8.585568177678670754e-02,5.238045734988400204e-02
1.578783608211326850e-01,-7.244432627238966364e-04,8.916031028841622796e-02,-5.499506120711262352e-02,-1.849562392159717975e-02,4.861031398640831835e-02,-3.589699919927211158e-02,6.632212502473061599e-02
7.489960615898252905e-02,-2.395804003850074068e-02,-9.638765828794278526e-03,-4.211387960824641841e-02,3.271998662734593166e-02,6.224115184821531893e-03,-1.221826239483036515e-02,1.080242409369835954e-01
1.758337849863154390e-01,9.629596924045920325e-02,3.147224846948642463e-01,-7.741603251488041182e-02,8.940071785964749662e-02,2.294421439867539991e-01,3.189376764425189692e-01,-7.729941019068777529e-03
3.916277573306657482e-03,3.001927933777219504e-02,1.772876811789112330e-03,-2.320457440224263368e-02,2.205463316019974293e-02,9.161116743495451367e-03,6.302397515125732382e-03,1.380789711569203014e-02
3.937800136509160553e-02,-2.553144043966000531e-02,-2.970258580797000350e-02,4.009700419320673392e-02,6.204004826821553353e-02,-1.600108625778228974e-02,5.446501730502523175e-02,-1.582119178465794113e-02
-5.067140330660040853e-02,2.276140831787271460e-02,-4.835961768270477523e-02,7.591071380996443352e-02,1.872819369475560713e-01,1.050534919803133294e-01,3.588879302343348648e-02,-1.689253866788040584e-02
1.538835545152381079e-02,4.716659346771506778e-02,3.267064380241816585e-02,3.005421438483922222e-02,3.797386918682720686e-02,-2.517731828877615291e-02,-6.127492203860480935e-02,9.410631537087581211e-02
1.626412277524271269e-02,7.450551358593204831e-02,-2.077244670973787607e-02,-2.251546558308504739e-02,-6.761876394556780301e-02,7.841065117278520069e-02,4.316908132158912836e-02,1.464986989669739836e-01
6.851311162312274938e-02,5.094368129514038196e-02,-2.996849810678826886e-02,-2.061668270497502009e-02,-3.373147501816986527e-02,1.963589021425597367e-02,1.870021368171876849e-02,1.082238602383557013e-01
-2.137993718225150025e-02,1.045883552932135169e-01,-1.609971250169292892e-02,-2.869152118858404529e-02,1.042225074282393110e-01,3.957308822411347710e-02,-8.489227368565015197e-02,-8.659367093147418010e-03
7.124258194060645224e-04,8.780720609146935862e-02,-1.025282955344247043e-03,-3.805624214306924102e-02,3.420504020687899216e-02,2.961215077398060905e-02,-4.484444390422807902e-02,-2.750972721958417147e-02
7.197140033508851731e-02,-1.461366647937289640e-02,9.382306495864062290e-02,-1.318704335860789723e-01,3.883669208530336064e-02,1.108961480569574665e-01,3.900822862015107528e-02,7.085188774406814272e-02
2.528191122193729559e-02,-2.094112586303322268e-02,2.237176092846055245e-02,-3.033932119865071636e-02,-1.405241277265930700e-03,2.235277860903051028e-02,6.385324504865771099e-03,2.723533978996648709e-03
1.752182608725490753e-01,9.140758126758426194e-02,-2.779088048031607555e-02,-8.350956788621163862e-02,-3.102372812469049099e-02,-1.964607068925378411e-02,4.578167179139621540e-02,2.012230289226551727e-01
2.465976347369873145e-01,-3.904909012686757358e-02,2.146878589833186857e-01,2.055923128035085090e-01,2.282521327565657232e-01,2.114632251052761813e-01,4.787241997726844334e-01,2.824405856378618962e-01
5.574852759885447033e-03,1.009350422377794515e-01,4.491717698096465983e-02,-1.804802203071499966e-01,9.151027941331135729e-02,1.561216237209450686e-01,1.714370513345447530e-02,1.219619879498024806e-01
4.477801604960530285e-02,8.040473950441089090e-02,-1.256181695486213203e-02,4.617449868672759625e-03,1.232098264891565674e-02,-3.643598989993872272e-02,-4.502945773002871299e-02,5.006888573768052825e-02
1.097977148940490894e-01,1.506197131838847743e-02,3.708740492758308416e-02,4.624031188826352445e-02,3.939590905589348060e-03,5.121514045456392050e-02,-1.091343690165466063e-01,-3.125815531259297508e-03
2.854201024245371990e-03,7.185861944158203861e-03,-1.198418003970393685e-02,2.556428280052071289e-02,1.382624991514354827e-02,1.526375542453520424e-02,-1.750685775831595931e-02,3.298130797513896401e-02
2.735402963901431908e-02,6.081464216454784619e-03,1.205799744812804247e-02,3.366519158553277604e-04,8.544210329742249130e-03,1.052869431547676093e-02,-2.994323019566977329e-02,1.202546624450844502e-02
2.409830000562131203e-01,1.154504347652264007e-01,2.351317653755506110e-01,5.033118637388658834e-02,9.337223952825746132e-02,3.263779777841598756e-02,-1.542627262261440924e-01,2.429127007587908449e-02
2.577077870542584734e-02,7.176648638636023980e-02,6.306468592829775344e-02,2.364996051446495162e-01,1.331518907297290499e-01,-1.645913112219852745e-02,3.075399130213467974e-02,1.149753208961016293e-01
1.467114110437834490e-02,-4.449886052179185896e-04,-6.615237233816018136e-04,-1.122725669651874689e-02,-4.560394407057793455e-03,1.278795397231585057e-02,-6.086392119828937936e-03,1.397013372179119195e-02
-1.995632888175910558e-02,9.569948157680807643e-03,7.210533385103348736e-02,-1.667170341938701075e-02,2.570610653608038781e-02,-4.495931440689294838e-03,-1.360822193433485795e-02,2.486094098382279557e-02
1.961401809058435086e-01,3.441095252461730952e-02,2.002157267418410436e-01,-9.737894191235754726e-02,2.494509762307879353e-01,-1.084212897588636287e-01,2.026962915667838983e-02,1.429651769036066056e-01
5.242747443081734876e-02,8.631385583749394408e-02,-8.036363534109693119e-02,4.889754777106418426e-02,-3.403621668648182386e-02,3.221959987533690173e-02,-3.507068814779960853e-02,1.133854234937951705e-01
1.817520953665976297e-02,4.332297820913631747e-02,-3.575285324906256335e-02,-8.519827687256351090e-02,4.621563198728956962e-02,1.013598668453841029e-01,1.391345025384655744e-03,-3.091127247826355381e-02
4.018726371526533739e-03,-1.751323564862541926e-02,4.074025775168672175e-02,-8.519871239560678627e-05,6.292998210434445905e-02,-1.781110941836408501e-02,-3.581071466029002448e-02,2.534389881358726018e-02
-4.537311419152022934e-02,5.360285397424227431e-03,-1.703302966059819928e-02,-1.451450350445601103e-03,8.785620507982123961e-02,1.320902964200403040e-01,1.313121054843693208e-02,-3.797266030228921285e-02
6.016824510389100818e-04,9.227190378824294548e-02,-1.044514348814360241e-02,-8.396450753202105988e-02,1.297860673859467517e-01,1.054200325863436649e-01,-9.067382071810062283e-02,4.379856316696549567e-02
7.920328558228652283e-02,-3.845058511238996779e-02,2.550889497643204495e-01,-9.359449104353663451e-02,1.693469290743316313e-01,-8.292069042696176284e-02,2.339955118113851706e-01,2.263321595250915308e-01
-1.068734317081678070e-01,2.009654127305782745e-01,2.135693743658153565e-01,-1.515810478955243179e-01,8.541757438369945721e-02,9.545744142722668857e-02,2.000825413389694662e-01,1.023436107068354806e-01
1.105501875597029397e-03,-2.364299183744919888e-02,7.715882681562104273e-02,6.038193709424254443e-03,4.700956998982750573e-02,-2.496925291896400292e-02,1.825533943686174707e-02,6.286052051999227452e-02
-3.120288305893377870e-02,1.457315067707159739e-01,-3.838904628423391203e-03,2.333890348651522159e-02,2.152314930946119809e-02,7.970889232791249918e-03,-3.643014252862536440e-02,2.470810371867177280e-01
5.385564826331009497e-02,3.602487193872532314e-03,4.150271186968783055e-01,-9.567065093292627387e-02,9.101138462841952548e-02,2.318950697782236250e-03,1.875302270207480221e-02,1.869136229272977054e-02
-1.949160937565790064e-02,7.030278261960977437e-02,1.569968282328990661e-01,-3.089718143208001859e-03,1.657940251657210040e-01,1.010097737872563683e-01,3.175706945260990399e-01,2.463624168795045255e-01
-7.378606884869777505e-02,1.828259678340790062e-01,-3.758371381506375730e-02,9.039138938477764285e-02,1.845464481331535733e-01,-1.858312992134129871e-01,9.988740067029723557e-02,1.772056286943396453e-01
7.179896299984031560e-02,2.783886891303163566e-02,-1.030274186490251209e-01,-5.825049720938246800e-02,7.533421137245364940e-02,1.067989804197744252e-01,6.712456496378119142e-02,1.575319327821915819e-02
3.916783744814548995e-02,5.415081652254427093e-03,-6.261125494382561996e-02,-6.001384459714092373e-02,9.911404423861978896e-02,1.241999959832344735e-01,3.645088699497012934e-04,6.928517113143206098e-03
-1.630701938564324376e-03,6.609543429972936091e-02,9.159426282821470046e-04,1.110062421797235535e-02,1.401928771586290895e-02,1.455922204568617200e-02,-6.819866230414946273e-02,2.682211504221299406e-02
5.288826345926520879e-03,1.120714006049593203e-01,9.462135560072850934e-03,-2.624425860552627096e-03,1.087922231619702779e-01,-2.846181009326093775e-02,-9.247481915456576274e-02,4.878842847399927907e-02
2.627263721563644766e-02,4.313775302490629321e-02,-9.115406807469812744e-02,3.319908674982815361e-02,1.643718123560833910e-01,8.120785391351482974e-02,-7.670831659624388621e-02,-9.858841490715945441e-03
5.222656085988561540e-04,-5.014492221202772326e-02,2.275479116625907933e-02,1.011561911491691695e-01,1.673354775472906120e-01,4.750298266389304386e-02,1.801909911879141513e-01,1.554819013390226490e-01
9.864533773271093320e-02,-6.520563320647282390e-02,5.789622183413772882e-02,-8.321964709726908938e-02,-1.051219848846021709e-02,8.700917917728630269e-02,-2.090740463191546536e-02,4.222860878908613058e-02
2.594849660481265280e-02,3.022412226282493106e-02,1.397289146335215781e-01,6.326625139338910853e-02,-5.532014277725570868e-03,3.001007142337273025e-03,-7.435713269210840470e-02,8.431001259568490780e-02
-2.912837346455055335e-02,-2.898914038410970936e-02,-3.192898676816994380e-02,1.471575282950164827e-02,8.253984587145116181e-02,4.479237005167790303e-02,-3.671896957289616514e-02,2.732736654546977922e-02
9.493045438890743148e-02,-6.047298010254996067e-03,6.522880306825515340e-02,-1.845829518969660521e-02,1.148930587371969382e-02,4.523262079508139771e-02,2.127956356899585871e-02,-1.231438038800392910e-02
1.425858142279377502e-02,-4.567923425886018067e-03,-6.186663479413479633e-03,-3.889609193911090779e-03,3.405242034339479862e-02,-6.284966691655583838e-03,2.308120465961511353e-02,2.453511812599616735e-03
-1.030269116953868025e-01,1.703985826451277219e-01,1.600781547637383506e-01,1.735270285470562335e-01,2.539200570716626526e-01,2.884130580402471944e-01,-2.133088888274770750e-02,-1.500639830932312957e-01
