-1.197482206542491850e-02,9.232907497566551769e-02,3.648524103037903421e-02,2.824006459871733141e-02,2.035814218952037430e-02,-9.786160955879398549e-02,-3.852137721035388956e-02,4.836482086297452104e-02,-2.265902698662713294e-02,-1.614538147442643595e-02,3.396311591574642519e-02,-1.609541526894295305e-02,8.894443434924494130e-03,-5.487128153072668574e-02,-7.512905038024947184e-03,4.461819830755148902e-02
-2.940111432024785157e-02,1.229671736488668204e-01,4.205229925192439933e-02,-5.411050062622876217e-03,2.617090926843284801e-02,-9.837668992921123901e-02,-4.590286566812411262e-02,7.605396412946723028e-02,-4.064145344595911785e-02,-6.237620171369767652e-02,3.648106726705289959e-02,3.952857122261928952e-02,9.170697509373286482e-02,-7.900094247018743521e-02,-5.423969873487085452e-03,6.047682117135252944e-02
-3.799999751008206750e-02,-2.885625625685434709e-02,1.205485171669432726e-02,4.769766608421066589e-02,5.288470386167515476e-04,-5.789391185086004143e-02,4.975855947025884657e-02,2.388585193174211363e-02,6.695887518610353639e-02,-4.713711338177699155e-03,-5.700511639086814838e-03,-4.211366685639570534e-02,-1.098031336267990543e-02,-6.171634277407635205e-02,1.629086098039731617e-02,5.294554416251143897e-02
1.099374238203482471e-02,-5.574245215231339937e-03,3.872542499634088202e-04,2.223895059268839527e-02,2.192333212199467501e-02,4.421652717792067672e-02,-7.782867454115596426e-03,-1.212881713282169642e-02,-1.487811874815660358e-04,-9.905722839429385862e-03,3.344771865504825997e-02,-1.093590368024703434e-02,-1.813863292679325848e-02,-1.736806451826382325e-02,-9.389786849262327789e-03,2.968390052746749247e-02
-1.155305902033752254e-02,2.871773176190307586e-01,7.192917758899584901e-02,-1.895567748611968334e-02,-3.875870657008492065e-02,1.458810179022711762e-01,4.968569092275956084e-02,1.164817106048764671e-03,1.176061201338890888e-01,1.954616315866603837e-01,8.164463722630882492e-02,1.444408727735210507e-01,-2.107543500180376339e-01,7.723549166192682225e-02,-1.216727642753121508e-01,9.095769454798557918e-02
8.011382579243288803e-04,-7.239428341630031738e-02,1.585477568521352285e-02,7.322263441597802458e-02,-4.773468238090197713e-02,-6.759810310458239102e-02,3.030975373889340657e-02,-4.237893452573431594e-04,6.997789340218028842e-02,3.389568109303954524e-02,1.078648542530423471e-02,-3.099404993618257512e-02,-1.295561558684612223e-04,-4.822198685049276790e-02,2.820694290604817966e-02,3.248925178558264432e-02
-8.138379364323367060e-02,8.309869473144273003e-03,4.987821337326391741e-02,8.081442345906969527e-02,-3.630453934576027830e-02,2.065711360520651983e-03,6.816366105488745608e-02,5.292655482251830412e-02,5.570805945548393256e-02,6.224244958020817842e-02,-2.902934561297051963e-02,-5.008135941937488095e-02,-9.382305485292317948e-02,-4.043697954949847240e-02,-1.526642547638380233e-02,6.899249056188432039e-02
-3.750909525648588733e-02,-3.453144756191089265e-02,9.924711604368665480e-03,3.896310029227099264e-02,-2.237301100004254750e-02,-6.335639222512733093e-02,4.957401624541533242e-02,1.653566599594906428e-02,3.733200223780883120e-02,1.754943262823539449e-02,-6.318469894376643227e-03,-1.705327634957442759e-02,3.281641679835839171e-03,-2.667213701164337925e-02,1.981867731146508618e-02,3.134886470920367207e-02
4.639914108126644288e-02,-5.293295182252848825e-04,-1.231142099152452568e-01,1.953499525679682769e-01,6.956902623953958864e-02,7.978422598949216904e-02,-8.976353908852584274e-02,1.516244317867900537e-01,9.368636238672452266e-02,-1.070328697430979366e-02,9.568622446794543268e-02,-3.879511606993068379e-02,-2.175154014261172081e-02,-2.829373202773789037e-02,5.523870382721716987e-02,-9.662598238689303065e-02
-1.798169310088091125e-02,2.024567459889945742e-01,-8.616578633835775269e-02,1.915742396900336347e-02,1.355212617260997954e-01,1.478355980781671797e-01,3.173056748961037427e-02,9.455318397935597030e-02,4.201946349103667655e-02,2.248020124613911430e-01,-1.317558222839193549e-01,-5.687624481024028400e-02,-2.584522754598361435e-02,7.156125229501889007e-02,-4.856317928943537643e-02,2.732721131542610871e-01
1.106656544805236127e-02,-2.719605575168501654e-02,-9.579665232583328693e-03,9.382399893574443206e-02,-4.883090655125088553e-02,2.590552695182926288e-02,-3.758494722667846122e-02,1.122388315526893499e-01,2.487466390937647862e-02,1.800847845411154835e-02,8.644781914251679911e-02,6.551531950522418435e-02,-1.105803195291335875e-02,-9.277712784211741143e-03,9.230874340388918464e-02,-6.173842124950381510e-02
1.130037632742218745e-02,1.152643557905779909e-01,8.926491772425325377e-02,-2.457844129223638388e-02,3.888839834852065441e-02,-1.013534525103791106e-01,-4.903085093955478896e-02,6.688850074253048505e-02,4.817620778983935231e-02,-1.174972935370934002e-02,1.665715077477211425e-01,3.678024653139093381e-02,-4.043444398009310436e-02,-1.185901738778818437e-01,-1.402539920599581331e-02,8.174218765554459865e-02
-5.113906997664825760e-02,-3.390926307018541502e-02,-2.337065487240967687e-02,6.139163379342882365e-02,-3.314049055371372232e-02,2.689151367745044874e-02,-1.028922528147796361e-01,-6.062919832638298534e-03,6.336236609657476537e-02,-1.035054090426701934e-01,9.031478599956564712e-02,3.467850855298939411e-02,4.309613336858771071e-02,5.175550886179249022e-03,6.016172641165681845e-02,5.564562249113838566e-02
7.182014700040859068e-03,8.720966158154276268e-03,-1.188760316952368508e-02,-2.348782223739346101e-02,1.729336686632808318e-02,1.812213845602355169e-02,-1.222336209618184524e-02,-4.398420864138553356e-03,2.757338594870890544e-02,2.083052480368528109e-02,9.210254670619165418e-03,-1.984237051962918497e-02,-1.317366004331518674e-02,1.354531908322121996e-02,-3.249837623333370375e-03,1.909392058522246458e-02
1.656681587447863258e-01,-7.054192785606101801e-02,-5.516135583982995777e-03,1.246342237874859121e-01,2.259566466400815543e-02,2.413648555965694151e-02,-1.159216831456312893e-02,9.555736974140513484e-02,5.452348193200333426e-02,-1.269880285328726655e-01,2.847319360325425985e-02,-5.400215893261572919e-02,5.632161395901112352e-03,1.991476928326128132e-02,-2.590956325080669836e-02,7.988816156310393768e-02
2.425262015673003771e-02,1.457067334201218867e-01,8.947632399143087834e-02,6.924153777811901424e-03,3.988831362700420019e-02,-1.709399419321408209e-01,-9.498345755972117943e-02,7.575594450892683684e-02,-4.831154644663109704e-02,-3.802172608116580893e-02,4.201723564975978070e-02,8.482456104974068697e-03,4.918461706877056555e-02,-1.038127754657640484e-01,1.073103389730557886e-04,6.283059184185013635e-02
4.244548147317860499e-04,2.876773824369073876e-02,5.245895235438022275e-02,3.597006958942341320e-02,-3.111226194618771021e-02,-7.969421648664394564e-02,-8.948113339195182259e-02,1.001687822627381486e-01,1.033763161454409329e-01,3.713515154299764070e-03,8.656008611101241590e-02,-6.123939219216731344e-02,7.424654419903232994e-02,-1.123648222290784121e-01,1.998220233734973941e-02,7.002937658693671186e-02
-8.670600310617866679e-02,1.825105025924519259e-02,1.436396547503355527e-02,1.205853975670296702e-01,5.170414328894414741e-02,-6.545255409920934520e-02,1.006503377418535433e-01,3.443895240011295850e-02,1.159814649945777598e-01,1.630907359603191512e-02,-9.874286316743025038e-02,-7.517104530605779079e-03,-3.509630209439195542e-02,-8.670175510494906868e-02,-7.694736618666102486e-03,1.047846448639110223e-01
2.772113967548444496e-02,2.795981461614261560e-02,1.502116832623615929e-02,3.817046616325227987e-02,8.336743148759351296e-02,6.390981341501601742e-03,9.495417105428744647e-03,1.858155219617460552e-02,6.902567317871036168e-02,-4.799091955810610294e-02,8.637113451610011622e-03,-8.792170530619997093e-02,1.485788400065806703e-01,-3.148652151340144284e-02,-7.590447728960522666e-02,2.908879892946499360e-03
-9.284396470110493904e-02,8.683129907908503087e-02,3.813832407313352824e-02,1.053957054196925647e-01,6.166636822893112324e-02,7.911987965736028139e-02,-2.075444600857342253e-02,-2.089684688221096417e-02,3.492249430642097030e-02,2.753097541486417346e-02,-2.837701655666192285e-02,6.226919203315668151e-03,-2.257716245947489347e-02,3.217443386027572100e-02,-3.484605229351128795e-03,8.798765062507395152e-02
-7.686463811736377050e-02,-4.371090989298269391e-02,-4.350305447803655412e-02,3.716382255181659849e-02,6.301808694438638947e-02,-5.120952384527774001e-03,-1.085919381407844941e-01,5.681636839779245773e-02,-3.465062794752588743e-02,1.289031646097085933e-02,4.392550456764083427e-02,4.380698318622536919e-02,5.075926279562578691e-02,1.982316089147536514e-02,-2.102963324058196998e-02,7.912503804929857387e-02
2.420707757435138982e-02,-5.366344349398360913e-02,-5.872164226119300223e-02,-6.584608192533899888e-04,-1.549075898313405451e-03,-8.040987487845914494e-02,-1.666815943648651543e-02,-1.598881435822925925e-02,9.793863721703442715e-02,1.239158834816823651e-01,1.682085899628076378e-02,4.926032397060749884e-02,1.637596784714163631e-02,-5.373263516266395257e-02,6.529007431640264369e-02,4.621719422526294335e-02
1.258896464412256541e-02,-2.210151322805806867e-02,-1.810854105383389798e-02,7.270560839413375831e-02,3.310555021737461578e-02,-2.061712096945651079e-02,1.007460433432901155e-02,1.374794076903069345e-02,4.320521731817552474e-02,-4.649500132748734388e-02,1.082773469567489821e-02,-4.635361107571701195e-02,7.247533898483036682e-04,-4.490532749974714827e-02,2.139032129771371513e-02,1.207863112149010383e-02
7.165825080477176978e-02,2.997100513237549446e-02,-1.019013610327807323e-01,5.911490500629971653e-03,-3.880156863256337130e-02,4.142146273489670343e-03,8.144176358320827369e-02,6.023419652450042600e-02,-2.408786625344317214e-02,-3.629160322147487183e-02,4.366208610002306374e-03,7.275422241499006348e-02,-1.711135713433297942e-02,3.767534378194269812e-02,-1.730643389739885268e-02,5.802939305714475450e-03
-1.869616414052530443e-02,-9.437423201974415310e-02,-4.935993907593953789e-02,4.595694952294604452e-02,9.610979363322766367e-02,-7.160913469555527100e-02,7.028047291489709913e-03,3.163127965080966136e-02,-5.087103899489651276e-02,1.354850010370449720e-01,2.126953207175227012e-01,2.473381312287260131e-02,-5.563430900938913168e-03,-1.565782106821659442e-02,1.565839402722609894e-03,3.067211305884334771e-02
2.663774278390397265e-01,1.294526472043015519e-01,1.012482462369992432e-03,4.025780279689972208e-02,5.521182472285584425e-02,2.362405273506492862e-02,-1.006809611239417451e-01,8.978654039471949122e-02,2.522092563936393361e-01,1.689561933539444893e-01,7.288197950975561223e-02,-3.635806156377984627e-02,-4.824959933705980086e-02,1.354652484547468616e-01,2.552318372973297889e-01,-1.495144647068733512e-01
-5.180304443482126875e-02,5.461683997636913868e-02,1.628293346757849619e-02,2.613102046084667118e-02,2.208999409762546842e-02,-6.209441199541311518e-02,-4.663841765774799641e-02,7.858763452376690828e-02,4.008934319297464965e-02,-5.789724233969911760e-02,4.568207138695962871e-02,-5.147938355543402178e-02,3.011374577071895126e-02,-3.168967155870402314e-02,7.120112376315554728e-03,5.642595308014030503e-02
3.099001576992665291e-02,1.038880125191718601e-01,8.981349285430041685e-02,-2.217485422758294633e-02,2.877963356965074562e-02,-1.022102864777607450e-01,-6.927292420691061325e-02,7.067729799992002182e-02,-3.431753130489446219e-02,-2.585332484749902973e-02,3.854513527531672201e-02,-2.031462237835448409e-02,1.742429865443972242e-02,-9.042905721844954336e-02,9.331684224542420927e-03,6.149663133134981863e-02
-1.355796117707787074e-01,-6.294674869778757453e-02,6.468752612618062538e-03,4.981532619673124940e-02,1.171020183576459428e-01,-1.616908215275418559e-02,3.302203780349841772e-02,-8.822010060845564619e-03,2.219126125401146496e-02,8.848581386856765874e-02,1.461372559402354110e-01,-4.980894570011575040e-02,-5.318285794625810664e-02,-2.376452719999064961e-02,2.080446422614395940e-02,2.974133068006137859e-02
-1.146083117086359043e-01,2.311376672956092643e-02,-6.801236636613668118e-02,2.106304780843011315e-01,9.382808508555011417e-02,-6.677042724365678250e-02,-3.699188297046680785e-02,1.393566340860569013e-02,8.309141087299845574e-02,1.561786991899125343e-01,-2.194617995043729106e-02,5.240189321023972641e-02,6.327410526102068833e-02,-2.900769268402408202e-02,7.908352050523627386e-02,7.524957740725078670e-02
-5.838817771610576440e-02,-2.526404793344266819e-02,-6.759939404271657782e-04,6.066972395856314038e-02,3.024349978633174459e-04,-1.807167124606788924e-02,5.482490846479207841e-02,1.602765516678890043e-02,2.869467164268315815e-02,2.612705926428638206e-02,-2.367888275685110788e-02,-7.770424166160944113e-03,-1.172372775349328836e-02,-5.964993220339221552e-02,1.614047879975678140e-02,8.960393163430130370e-02
6.130908758852265938e-02,-1.011414350399406428e-02,4.584233327712865930e-02,-6.044304282755984248e-02,-8.171417359389856680e-03,9.706650666509414327e-03,-4.580365495036212153e-02,2.371081545063850882e-02,-7.018717198670727277e-03,2.724137164727290228e-02,-7.345882953820078234e-03,3.145083485684233710e-02,-2.691156393484797626e-02,-3.922401122840976639e-02,9.118844529503920826e-03,5.368805342217925630e-02
7.770439903445981733e-03,1.346799907058194960e-02,-1.656799062878422379e-02,-2.173710879926605763e-02,1.835176645081467231e-02,-2.030932809461656260e-02,2.046129591248655247e-02,6.059182169722800160e-02,3.656998060513340365e-02,6.035327279846607745e-02,8.086065397771921570e-02,-5.909905976839986003e-02,-2.437984396558583178e-02,-3.641093802433825050e-02,-2.510093936348009244e-02,4.711935400691589365e-02
1.725583932924833197e-01,-1.173237362738247143e-02,-1.638407089670633199e-01,2.646831269539960218e-04,1.330567635440016161e-01,1.250001501113663926e-01,1.507056443280013758e-01,1.346927600771773426e-01,2.024008935670494266e-02,-1.309616577230944823e-01,-6.737217477452622783e-02,1.639294434112037180e-01,1.626370310673048991e-01,-4.515300032437077893e-02,-6.098890383141058330e-02,2.889735118604647851e-02
-6.516001714638190723e-02,-1.112749158647946407e-01,-6.017219480770039791e-02,-1.356655566257434879e-02,1.580779807765523293e-01,-1.167312605723230950e-01,2.277104822473892121e-01,9.572252458842542278e-02,-5.384737483856164020e-02,7.304591893927189772e-02,2.208680726112949855e-01,5.963479672699123491e-02,9.780373504521069905e-02,6.033223096502385308e-02,-5.918761026381957890e-02,1.352536207042338567e-01
6.033580043170858748e-02,-1.429700493338323664e-01,8.283684422544927359e-03,9.368174635104679904e-02,-1.881281459529324240e-02,9.361012380863564797e-03,1.592005004172421245e-01,2.936588176407167183e-01,2.427802164107891510e-03,-9.341932989110759283e-03,1.062415271290259727e-01,1.475972988775790251e-01,4.022793390140624870e-02,4.857192326148081218e-02,-4.475908671358454910e-02,-1.059670615998848514e-02
2.435041623437155314e-02,-9.021897752768553297e-03,-8.930581871643834824e-02,1.438258686555458910e-01,-1.008513066584774270e-02,-1.259861469183788663e-01,-6.609557422467490784e-02,5.820416652761349618e-02,8.484127358341435332e-02,1.017831582675368662e-01,3.327543782987413268e-02,6.447579527735658456e-02,3.207006410518749295e-02,-2.304106077521851995e-03,7.656002042577655931e-02,-3.930818659002385113e-02
-8.082641273683955491e-03,-2.151190445440782917e-02,3.929591034423277063e-02,1.913911759193953621e-02,7.445428155491665145e-03,-4.261190960254462173e-02,-3.797160472245940388e-02,3.368189594597651576e-02,7.863143621771571251e-03,2.494058991244992723e-03,1.884801693223989855e-02,5.476863471044654541e-02,2.404463258303634818e-02,-4.679833959006271527e-02,2.247652803712455599e-02,5.941956586047007771e-04
-1.817385822551493557e-01,-8.917504895676450771e-02,2.103245779251194589e-02,-2.630683790279367534e-03,3.944440062838533434e-02,-5.382029569067562150e-03,-8.509647018142699193e-02,7.644022397958938342e-02,-1.226674301477675422e-01,1.095099906424944064e-01,1.117499719673277492e-01,5.176441890329252539e-03,1.028220367651818401e-01,8.772684593624822946e-02,5.157734540999635471e-03,7.634516046984048121e-02
1.810544873619986811e-02,1.774009098648730853e-02,-4.704589146606621280e-02,3.613870684181776094e-02,8.832046863778171553e-02,6.034302961302123909e-03,4.597831650718697122e-02,-1.406409575729029296e-03,2.896596149429775391e-02,4.398989945803579577e-02,1.205392455251578926e-01,-5.488353966784873667e-02,-7.838384107240274623e-02,-8.628393531192272981e-02,-7.723270150973422093e-03,3.237559937154035894e-03
6.154583078042215327e-02,7.390361779859744296e-02,-6.647510194585688759e-02,6.181213422858496814e-02,-2.381879250989853147e-01,3.003336180947042966e-02,1.037434522767654160e-01,9.537674034041726534e-02,1.338729897770892519e-01,-1.835387849024457813e-02,1.335292460867589237e-01,6.817331669189381771e-02,4.482528266875271394e-02,9.383098193263436637e-02,-5.953324529880405641e-02,9.265872114736770082e-02
-8.245526350503736696e-03,1.060828718341745754e-02,-5.789488660375056300e-02,1.040765455009875357e-01,1.894051595207623395e-01,5.450224830295365835e-02,-1.516622885372072294e-01,1.170580666590148311e-01,7.163945220036048445e-02,1.792053711343590851e-03,-3.765520062078176605e-02,5.478083867772811852e-03,9.353629418616321578e-02,-1.047515059512908187e-01,-1.181468642027602295e-01,1.136152282355421123e-01
1.035063188378831239e-02,-9.198720282449538224e-03,-7.325737665593380632e-02,-6.444958500983361330e-03,5.718862170444773824e-02,-2.026044879070830083e-04,2.810863589894037687e-02,1.128777629256461600e-02,5.147484813203967620e-03,6.588320287490589955e-02,1.462545523368778966e-01,-3.252148119979433177e-02,-6.787489025242728069e-02,-2.531209805413521183e-02,-2.084165561585049273e-02,3.483678704261150560e-02
2.041648654532113479e-03,5.673742982352683595e-02,-2.203534819094469729e-02,1.310542403580121640e-01,-6.316335267775349815e-02,-3.637778856002100297e-02,-2.448506375653950254e-02,4.127762770735414477e-02,1.074874088514901072e-01,8.810374031405375506e-02,3.673663296308281312e-02,-5.631770964405756474e-02,-7.032094433392047095e-02,6.790837084602359408e-02,-5.512645500770162188e-02,9.915980567198053736e-03
-3.763073176209732335e-02,1.283419879636573668e-01,7.517490927726495908e-02,-1.354323215857787532e-02,1.396324017948511464e-01,-1.054859307923585732e-01,-3.185093985817960202e-03,-7.842289969636177804e-02,6.985797744335241199e-02,-1.816561858326078832e-02,1.715898004535834909e-01,3.978589299613425473e-02,-3.986835425994896681e-02,-1.325182195362829274e-01,-3.557500242893124609e-02,2.263698013449262289e-02
-2.542279279603134462e-02,4.582987153021594873e-02,3.829312000107291253e-02,6.051808834331255660e-03,-7.033743023843053686e-03,-1.995850245752098240e-02,-5.965539097572858385e-02,5.790280253245302239e-02,3.031753123232320060e-02,-2.637663225719230273e-02,7.985226331819292311e-02,-1.520655778939969741e-02,1.541607448069331164e-03,-6.612861550574591907e-02,-2.189495854219738677e-02,5.519526274238186619e-02
6.835397658953527855e-02,-8.286332406281483876e-02,1.123566299107306987e-01,1.232868421680515664e-01,1.313041802055489593e-01,3.863169412683405135e-02,7.704930853709209687e-04,2.541542065164028447e-02,6.552611386520940107e-02,-1.130692951867105639e-01,8.475171699541049486e-02,8.990552491163852911e-02,-1.084798773632844326e-01,-5.564848265311426317e-02,5.790625304866919149e-02,-7.970944907609826824e-02
-4.058754605941532201e-02,-3.658443069194461730e-03,2.146872095918152257e-02,-2.778670897774056930e-02,4.230446013295475344e-02,2.121530285748508132e-02,2.002803104009528989e-02,1.253536383233747747e-02,6.972628709717683393e-02,-1.991601843386265301e-03,5.308058242279578565e-02,2.701634073582591736e-02,-8.576225866065562142e-02,-2.119296946596726378e-02,-1.004276985700783102e-02,-1.052255420267736614e-02
2.836987722352168548e-02,-7.244576654984275985e-03,8.207477187332595098e-03,-2.732783730347362362e-03,-6.076090141034280745e-03,1.701707215994415281e-02,-9.437473941500486990e-03,1.618807370078360203e-02,3.837628430969823243e-03,1.005475602713412631e-02,1.309825233390288571e-02,3.415741061772597370e-02,-2.694595346042048117e-02,-3.072258232233850486e-02,3.656913240413421726e-03,-5.276802228701424693e-03
-2.544575007024563532e-02,2.860328918180822175e-02,5.499269544360885914e-02,-7.061895622199845790e-02,1.454851007425311538e-01,2.977636930151567052e-02,6.303513191836626617e-02,-1.018711076193028753e-01,8.875035769076422554e-02,3.145575778783265414e-02,1.785902563278054522e-01,-3.306218116174720542e-03,-1.594170848745683489e-01,-6.693702072412813231e-02,-1.596076332558039879e-02,-4.107431023720291285e-03
-1.527231674968579714e-02,4.440565175056215147e-02,-1.613806881760737957e-02,-5.835790051404587259e-02,5.320349597306188449e-02,2.618577517996830556e-02,2.322251905424806487e-02,-1.091079932748936256e-02,8.552909185821658267e-02,1.933977347448501694e-01,1.254630784787122422e-01,-8.655341025453466841e-02,-9.795908669888016285e-02,-1.075867235570724528e-01,-2.175047149926355797e-02,-5.306318101463686383e-03
-2.853384489271661856e-02,-5.800312306241382082e-02,4.485838402888255722e-02,1.533667573801409355e-02,1.538564540654514534e-01,5.308438246637178781e-02,5.085642083219624882e-02,-5.501072061663253576e-02,1.373142690741235017e-01,-7.836556372966080319e-02,2.168887136345035993e-01,6.466074004387735441e-02,-6.667936950560221510e-02,-4.111804417743616935e-02,-2.312655202628909404e-02,2.523065563286002247e-02
-1.060239661146086670e-01,-1.676702515192388665e-01,1.200684280426441430e-01,2.230804579314649150e-01,2.335656197599531025e-01,1.028053142167371925e-01,4.186856141975732470e-03,-2.300186793371895161e-02,-1.190633887093677096e-01,1.612999835415822592e-01,1.435117633512701940e-01,5.290870189861936884e-02,8.149889875748793366e-02,-1.344515078475670977e-01,2.398525119977353293e-01,-6.269651256908424786e-02
8.763933418160992084e-02,-5.694690627194981536e-02,1.919958520247478165e-02,3.444101415145456313e-02,3.173471073790112146e-02,-5.093668652565998614e-03,-1.047166821745581095e-01,-2.344239934435117523e-02,1.038037105624350781e-01,6.547527098672600507e-03,3.548798636317995053e-02,1.114028625675994311e-01,1.819035854296890270e-02,-5.123424819939945141e-02,8.249587924168090558e-02,3.053603348218379004e-02
1.875174387548896038e-02,9.004893515651372221e-04,3.510229182063545617e-02,-3.204304325763483730e-03,5.058438747985940717e-03,-1.128249605349548532e-02,2.319234157618423400e-03,1.399172988196305343e-03,5.079916966367642450e-03,1.870093064587008067e-02,-8.422896542418192856e-03,1.510358589754846360e-02,-2.630966311192847740e-02,-3.257376442545898559e-02,1.941792841076331322e-02,1.591783888308740541e-02
3.698431239660498332e-03,4.565661341076246438e-02,1.643713216211349984e-02,-3.505591826735224986e-02,3.221789441233822299e-02,-3.361081011407413693e-02,1.065768820528612860e-02,-1.869977800657485548e-02,1.369482100210948732e-02,1.405761036773031138e-02,7.652805345010135762e-02,-2.672727409177355629e-02,-2.953492977862412494e-02,-4.459351161819524734e-02,1.049390741514095136e-02,3.226102386308548481e-02
2.182934510759953761e-01,-2.432796099102553511e-02,-1.666521980045308077e-02,2.319005604165872425e-01,1.482561160022318469e-01,-1.617453379935361243e-02,-1.212504124092882857e-01,3.712054830585118093e-02,1.038053248944356688e-01,-2.699465189429230833e-02,8.991331128143365686e-03,-1.306378839373368780e-02,-7.165367457693727626e-02,-1.295307032320525825e-02,1.846371395264785331e-01,-5.488757339295436549e-02
8.117250791735500237e-02,1.580646045062347738e-01,-1.762390664503245830e-01,3.454283102366519781e-02,-7.980631266322069095e-02,1.544510087404941667e-01,1.404255596610497203e-02,-3.998562840427525439e-02,3.146078508998034068e-02,9.167573988412232311e-02,1.340941807545752706e-01,1.213002250275339450e-01,4.097696662976103577e-01,7.919975229975981246e-02,1.868550965164140695e-02,6.461321047370491288e-02
1.905592346632041176e-02,-1.180238137544009809e-02,5.399785542519327033e-03,7.836709851640987629e-03,1.680653478593701483e-02,3.470685777734033861e-02,-1.369235115220766158e-02,-2.066532149684508629e-02,3.119947933685696118e-02,1.273710214008995020e-02,1.021247956315948259e-02,9.787600088549225710e-03,-3.096106188436058282e-02,-2.188732994627139161e-02,-1.151086882121363404e-02,2.030177880033202584e-02
-1.019023099933185489e-01,5.993855426550054322e-02,4.194700625022197010e-02,2.185697073931027745e-01,1.586217269989125336e-02,-1.052954029722565493e-01,5.050401134077218968e-02,8.759653106674682166e-02,8.282484494063166447e-02,6.875981205114162220e-02,-1.304270742867622845e-01,6.728911061533882076e-02,-7.942945403440491992e-02,-6.849832288754982568e-02,1.883039999618071891e-02,1.052080263273804384e-01
9.908992817694833866e-02,5.134281368157107145e-02,-1.785961978246536352e-01,1.762552875553618018e-02,-4.608377926104599565e-02,2.193369738231702032e-02,2.055057440935759150e-02,4.196124193555436643e-02,-1.339050495907552919e-03,5.086422100065313839e-02,7.571013283627961443e-02,4.569740431415436448e-03,-1.971661878945552004e-02,-4.142702416938098126e-02,1.244536136216146255e-02,6.596780671093457893e-02
4.931718735691176247e-02,6.550317134991565093e-02,6.638745182337356388e-02,-2.998465926281122448e-02,2.954621323596555785e-02,-6.289933052326192320e-02,-9.436467776045846800e-02,6.338887399036700898e-02,-3.165419550268202403e-02,-2.653174627534097933e-03,2.206950891186828731e-02,5.428290000481610089e-02,1.262191561340673777e-02,-9.556431436018250625e-02,-3.354338196564101045e-03,5.232840407232264290e-02
1.277403947144623853e-01,3.130446568421525744e-02,-1.125435149032439214e-01,2.488770863292813842e-02,-5.796511989392449243e-02,5.179210740911594640e-02,1.150620352568405003e-01,5.057712311440989983e-02,1.783915255198002120e-02,-4.658983503877853205e-02,1.207142763763366655e-01,1.292087785265589595e-01,-1.202823134429001489e-01,-1.553461131500253126e-02,-1.896516179071669472e-02,1.110796629156724780e-01
-7.760235164652967699e-02,-3.072009360681672227e-02,-4.186612677523771781e-02,2.515853966019682697e-01,1.265284988215125139e-01,6.452628155132375531e-02,-9.886188331100248528e-02,7.248839364785307493e-02,-9.297812724057960554e-02,1.099897740149749920e-01,-3.319244717132899258e-02,7.360649667607996327e-02,3.175726491540664664e-02,-3.438692620145887557e-02,-7.477954316071534768e-02,2.525200508787809120e-02
-6.666300306168145007e-02,1.021631495775546378e-01,8.512766378211311658e-02,2.846907023383894453e-01,1.923814277359133310e-02,1.761809622151427335e-01,-3.271095286333664670e-02,2.142578407409870545e-01,-1.167202468007302457e-01,5.012066375796232764e-02,-2.476704076087350975e-03,-1.677014894856677582e-02,-8.388930775788763783e-02,-5.816262105760176652e-03,-2.298336239024450708e-02,-9.737680616625295216e-02
-5.250698106560588996e-02,-7.871896235546416154e-02,7.608500210964761097e-03,-1.833353402175811123e-02,2.014274462121252995e-01,5.086286591279119695e-02,1.639352787526674946e-02,5.243241184292154328e-02,9.062992983030625227e-02,-2.597586794018009668e-02,8.488502696716176965e-02,2.245703309606238846e-02,-2.860403900486050907e-02,-1.025685037192895638e-01,-3.817884007323683881e-03,-1.065230557573074513e-02
-3.010811292352199783e-02,-1.701501599963267664e-01,5.977693401972830611e-02,1.245858126585951131e-01,1.755846757876769471e-01,-4.205134009776460152e-04,2.031008728223227811e-01,2.891128023426812743e-01,2.617592828755428702e-02,3.398212453182319903e-01,1.390074799187955290e-01,-4.274778631155504854e-02,7.851453559364712786e-02,-2.141873333735075380e-02,2.643426262926815706e-01,1.844788626661299918e-02
2.501456936622514088e-02,-3.119714115752185088e-02,-2.636025658986057736e-03,7.404914032441659889e-03,2.190283768728205557e-02,-3.715343555230569278e-02,-1.433146707406347808e-02,-2.494536628016180355e-02,2.752051848459935793e-02,4.371460170231299298e-03,1.442712758778901330e-02,9.762389096500453251e-03,-5.917775286274225797e-04,-1.199588783969280509e-02,3.926917467105686677e-02,1.114080003371475079e-02
8.135115009601354141e-02,-4.174871777660824068e-02,5.000774971207854608e-02,3.126688782687254975e-02,6.220823085192902363e-02,1.347134679552473846e-01,-7.896671371971532294e-02,1.843145285652858789e-01,1.235457400472246975e-01,5.881941580638806732e-02,1.163775692428662689e-01,-2.214140870830703101e-01,1.838033979458605360e-01,1.146516690102134528e-01,2.221618154914110910e-01,-8.523574144964855825e-02
9.955579607887288240e-03,-1.936468264020441699e-01,3.446680547744637169e-01,1.646851046336699487e-01,-1.523411867644199058e-01,2.620183449685150809e-02,3.322466154016042172e-01,1.318249702370173637e-01,-1.204480476507447349e-02,2.611482082817826456e-01,1.762433215475641690e-01,2.023554042222580340e-01,4.276514580801998311e-01,2.738586649021501063e-01,-1.248336480387554071e-01,-9.641519986751212468e-02
