-5.748249513377252234e-02,-1.131236924312670616e-01,9.201998036592272390e-02,-1.422968203129760557e-02,-1.423949525388351622e-01,1.047921406392544235e-03,3.815036241546731349e-02,9.076138728811038170e-02,-2.019615320197745700e-02,9.292475631972937911e-02,1.576325178519990267e-01,9.029044175247305515e-02,7.510270512164049506e-02,-7.075580728402433572e-02,-2.878196542976109093e-02,-4.078847937354676545e-02
8.887695839747263016e-02,-3.399250216172267081e-02,1.521137515562959175e-01,-6.392010421676055931e-02,1.396493527185969086e-01,-6.366815303491277223e-02,3.203603384625291865e-03,-4.173965262699134982e-04,-9.128115148114444855e-02,3.777994786030891561e-02,-4.762998914115651461e-02,1.642491520585593057e-01,-4.043481143577656173e-02,9.490863876198547822e-02,-1.805186769507294980e-02,5.243750649581388479e-02
-1.031639776058258379e-01,-6.527452497536008480e-02,1.032112610979430897e-02,1.384986102079157830e-02,1.596133977763837253e-01,1.621297033616719840e-02,9.173371890568284004e-02,-9.412679364376054514e-02,5.224862408551704529e-02,-1.058857965055213790e-01,3.935236547860619660e-02,3.646197379104330200e-02,6.841736287935684668e-02,1.033134582208215801e-02,7.881182656616241011e-03,9.386652276200782574e-02
-2.215336945084758324e-03,-2.237921431919819004e-04,-2.004119615904671747e-02,2.426724863469515402e-03,1.253647975899331579e-02,2.810853630931560432e-02,-1.193334924929799999e-02,1.178678687955906496e-03,1.539520112657084133e-02,6.918389768755318567e-03,5.536098100481280128e-03,-8.596783276716545713e-03,2.546026325761695241e-02,8.592429007636051899e-03,1.493749162925136348e-02,-6.475751269899281820e-04
6.300180319181156174e-03,-1.824109190735869468e-01,3.697797634965652863e-02,1.105982059834801912e-01,1.604592157302563993e-01,1.057759147037091139e-02,1.780277536018588513e-01,-3.178514291495833366e-02,-2.284780209770652035e-02,4.271534612338266645e-02,-1.364226477457189945e-01,-4.141857254916568414e-03,1.343313327490740505e-01,3.728715208234217870e-02,7.559490798312692994e-02,7.523434776398015000e-02
-1.281148820554026124e-01,1.455229379332353794e-02,-2.136447791680006793e-03,6.989395435992144974e-03,-1.156964267205435326e-01,5.504231599549960774e-02,2.972202643620626070e-02,1.473137462665651543e-01,3.307025013836116523e-02,2.012853076707579736e-02,4.686084838380769405e-03,7.396234549751630472e-02,-7.649688981570285096e-03,1.061383236269679148e-01,-5.461643468826062747e-02,2.701269447565613976e-02
6.121861808250568526e-02,-3.761826897488140115e-02,-2.159306237619363147e-02,2.639352796099928011e-02,1.034736438230691169e-01,-6.858530734904753901e-02,-2.780670483551614738e-02,7.913270234568101080e-02,1.032621955301822464e-01,2.400147653169210776e-02,-1.158788647734379507e-02,7.517363154313010283e-03,-8.001134254664237638e-03,-4.449291950118713923e-02,9.191691587252553974e-02,3.523853210241651573e-02
8.045295825861974994e-04,-6.131722654313499776e-02,3.855864365837127078e-02,5.310105713427366869e-02,7.799463390633282200e-03,4.134464283373430471e-02,-2.718637860409384849e-02,1.902967886070749265e-02,2.450271133935153986e-02,9.455007954675449452e-03,-2.691222843237047607e-02,-5.499798801838149537e-02,-1.845632871046384502e-02,3.375435347999847235e-02,-1.087812400868885809e-02,1.874716536635605280e-02
-1.052275904552005259e-01,2.658251539465240898e-02,4.595689869388105281e-02,-5.191406056849020428e-02,6.634122618232399238e-02,-7.487236625444643537e-03,3.025863102414410796e-02,-2.400419208711509697e-02,4.273796385586883101e-02,-1.896801702209246349e-02,7.811405932700815624e-02,-5.919484934643743507e-03,-2.001659051033048003e-02,-1.804786368297058279e-03,2.273723605123991950e-02,3.974095088898930289e-02
-1.211792938256983816e-02,-6.160996402139790745e-02,1.739652259217166347e-02,7.128381606647399282e-02,-3.593177467684544740e-02,2.398494353522770406e-02,2.236588419154508789e-02,5.713738560850740306e-02,8.530900312504866023e-02,-4.602082046220485473e-02,-4.484041660311423316e-02,1.432384655858395806e-01,-2.375633241957078243e-02,-8.361926238661655797e-02,6.204991171636731195e-02,4.477952639785828803e-02
-1.086665297579556683e-01,-8.702141001043604829e-02,-4.287389462829297587e-02,1.040401806170382498e-01,8.777248195555427401e-02,-1.706461801499160186e-02,1.798650126230991186e-02,2.265650197284384618e-02,3.275216344532509705e-02,1.511025185857068354e-01,-2.965250295012868478e-02,7.463570650641632165e-02,-4.198809088789510341e-02,-2.459540238347150687e-02,4.875929358894615095e-02,-7.349419358521848758e-03
-1.961100357907158073e-02,1.112418211841513863e-02,1.911709212172204653e-03,3.515033057813350681e-02,-8.507573335163259171e-03,-3.368379974655301250e-03,-1.561798232861072444e-02,4.590343849800276183e-02,3.577398577813078323e-02,-4.043794430152861108e-03,1.698038390713867488e-02,2.262762009059701533e-03,-7.002949115906949296e-02,-1.795404442055247018e-02,-1.740353582746475766e-02,5.029194077763985554e-02
-2.642756418389816467e-02,2.827768624581923108e-03,3.219351249320726721e-02,1.631486962001396299e-02,2.981783910043234870e-02,1.904873232242007552e-02,-1.213182500948178401e-02,1.706305671963385950e-02,-1.937406825879877878e-02,1.828516023854285383e-02,3.161476954963048785e-02,-2.681320928200410861e-02,-2.263153217061808498e-02,2.443148072380495195e-02,-1.753145569894427880e-02,1.289686664267466511e-02
2.912023015400371298e-02,1.480758573177447072e-02,-1.607249257022904110e-01,1.445922342315339726e-01,3.766401979559723390e-02,8.009871700209597600e-02,-8.255033550094574568e-02,-6.575211376445071199e-02,-5.717327758294064172e-02,2.010385009565464620e-01,6.341621465109677225e-02,3.210762269894163259e-03,1.355541656648278671e-02,2.839143324666620199e-02,-9.889910391961750924e-02,1.205792193403165818e-01
-1.216792565313550567e-01,-1.210091095679683565e-01,-3.761155072325964716e-02,1.372461613157653637e-01,1.306588438629202042e-01,4.925529795611494066e-02,1.083702542384431672e-01,5.401545477280550456e-02,2.203972711261331097e-01,1.024166647060636981e-01,1.171112414070691610e-01,-6.835265482762457878e-02,4.204549286784041440e-02,1.735706092810591211e-02,1.432421995712449825e-01,-1.083274001501174366e-01
1.765486066549325217e-02,7.254763824617275515e-03,-5.823087837299675135e-03,2.658226398378370908e-02,1.022543298491682476e-02,5.608935430446528037e-02,-1.953892442528073689e-02,-3.759764547120464373e-02,-1.875331549920647087e-02,-4.829480569251106900e-03,6.180873462257629319e-02,1.914661322451564895e-02,1.236103870318063305e-02,3.578437707760601799e-02,-5.821407904558929119e-02,3.102393454700421577e-02
-1.803211464036960296e-02,-5.765627226691334012e-02,1.468423068878979554e-02,6.355717671896010668e-02,2.590211287750518454e-02,2.450340927302600141e-02,5.685798267128031221e-03,-7.733079022504887184e-04,5.738351817784945880e-02,2.896653136102801673e-02,-6.923590740064407278e-02,-5.669751727942642927e-02,5.048609709416197570e-03,8.704098221331864685e-03,4.882377302473669620e-03,-2.955851849114682003e-04
6.490490544009071966e-03,-1.015097237574438399e-01,-1.093752682846842461e-01,1.517575434963134295e-01,3.357984355707724355e-02,7.492942052208416415e-02,5.188561325503768945e-02,8.465513795737436564e-02,-5.565122565837776064e-02,-4.230590340718359127e-03,-1.697650139706622990e-04,7.469267110924274200e-02,-1.004310577876450367e-01,-6.782899329460746751e-02,-4.567783611106989577e-02,1.661710391051647862e-01
1.081772798097950343e-02,-3.924242482189922721e-02,1.888810714037644084e-02,-2.124140474924211125e-03,4.340181314503677862e-02,2.669498443989232889e-02,-7.116830768329916387e-03,-6.343326609667789169e-03,1.993004787346985482e-02,8.302578200111128751e-03,-1.438550850011296837e-02,1.502206522408294428e-02,2.103123596794775202e-03,-1.807918451096532375e-02,-3.329359648074424471e-02,1.759352142633731006e-02
2.211272670743733848e-01,-1.060129094429562713e-02,1.052128245073497004e-01,1.893213775725433728e-02,-2.527945639714569270e-03,-1.621807742003389674e-01,-3.318755688412177579e-02,1.268968518981431794e-02,7.649954192052304223e-03,1.538254479594627633e-01,1.244446002873907248e-01,2.387402496819765185e-01,-9.685227232257707930e-02,1.198484092752294741e-02,2.152014890444004999e-02,1.183505084546620789e-01
-3.384599675191875268e-02,-4.788901970212521356e-03,9.076755507316515426e-02,5.757372881449628055e-02,1.106530818889868151e-01,5.725077911564351030e-02,6.521328224878990276e-02,-4.636672772949967589e-03,9.363474526527186537e-02,-6.296483875045337519e-02,2.372184457612649608e-02,5.190387568040851635e-03,-4.324222353720669904e-03,-8.188322268487210898e-02,-7.381378916907125817e-03,-1.124342689232549208e-02
-5.981577166967057269e-02,-4.382438047545919590e-02,4.448412906973772674e-02,3.505109349014395165e-02,3.050783030893170628e-02,1.414892371034489130e-02,1.900461523216267394e-03,-2.651571026642885517e-03,7.697542468437731933e-02,4.566941099327526815e-03,-4.664760829603097070e-02,-2.532725561483347657e-03,-2.223067739178516584e-03,6.217718566326697893e-03,1.242733985336513282e-02,-4.008109795006916352e-03
1.576232866676297029e-01,-7.552879235694139048e-02,1.672834075363027750e-01,5.369295053776439869e-02,-6.171040495186601305e-02,-4.335635604116294672e-02,9.566102587399430424e-02,-4.666741130042547508e-02,1.758141906185245462e-01,3.218033248219341613e-02,1.548106283399618699e-01,-2.593744251673166246e-01,2.042303398918339230e-01,8.990823346532060556e-02,9.493168073525984352e-02,-1.596559232000618056e-01
2.242433353113710767e-02,-5.704337751411018426e-02,4.628898915830641919e-02,-1.005460460066598220e-02,1.168495829414641085e-01,-3.370280754211417429e-02,-3.369569580073596832e-02,-7.313161550197318228e-02,-1.990009384558479380e-02,-1.540910517884724624e-03,1.148303019730997389e-02,7.251443869846077583e-02,1.171912836902542273e-03,1.120470247569660405e-01,-3.181143739072008619e-02,4.757364450203855483e-02
3.966629660937274343e-02,-3.327653660922723355e-02,-6.427555373223968471e-02,-7.312324346355821014e-02,7.450944472146467379e-02,3.024350054325405379e-01,6.368531039154114171e-02,7.661870392932376705e-02,1.368649966378177874e-01,1.487272135529094652e-01,7.110424784301110079e-02,1.040240105102396700e-01,-1.920484016903410140e-01,-1.631263573482031118e-02,1.191304782997441442e-01,3.299294287692957489e-02
-4.282563798804681771e-02,-1.115152296124837933e-01,9.082510500308617687e-03,9.711389752927934715e-02,1.854810814217983106e-02,-2.347557073985090045e-02,2.633361071763318934e-02,-6.462249793433428105e-03,1.753777214154775554e-01,-8.013553763576257427e-02,4.892451780680820428e-02,1.152166665067971968e-01,4.651394396624734459e-03,6.945485588190698778e-02,1.377149932060854620e-01,-4.856266410188589400e-03
-3.793482966171650428e-02,-2.652362624013111098e-02,8.249722250503433232e-03,-5.599078247190089098e-03,2.342613395099827495e-02,5.710417571395300616e-03,-1.565026722991077340e-02,4.580191513183853869e-04,3.276788905918610190e-02,-9.691713367956315828e-02,1.851593699444628247e-02,6.041061397369848485e-02,-2.092111543862257284e-02,6.215718507405876975e-02,-1.313589392473296473e-02,6.655767519617655781e-02
-1.710224364310652945e-02,-1.183407432563126499e-01,-3.204386001050614496e-02,1.224076824386056001e-01,9.492548256200288026e-02,1.101153097834913497e-01,-1.217098944165269370e-02,1.440552932179001849e-03,-3.921391931350336896e-03,1.190039179958583271e-01,-1.931644730319656902e-02,-9.502318951891623733e-02,-3.434182389436439553e-02,-1.117097531213388090e-02,-1.558487299734734495e-02,6.375985503851763769e-02
7.306266427980462330e-02,-1.451502889190497796e-02,8.006267917327934691e-02,4.885136338199987799e-02,1.450583582902960078e-01,-1.656537291358343988e-01,-1.006259268502893434e-01,2.754988317445329904e-01,6.493006933867304098e-02,-5.271721291742375963e-03,1.360289354586826926e-01,-3.439212332475393569e-02,4.433172555382058899e-02,4.553632343516381825e-02,-3.079157760812766681e-02,3.883206601981311484e-02
-6.080973905436702631e-02,-1.671719052202220446e-01,1.956429638774948299e-01,-7.081721832143564321e-02,3.160775344744840704e-02,-3.964963598155941960e-02,5.077479796096473225e-05,8.252089338059583057e-02,9.910303794444796921e-04,-1.100825003132644732e-02,1.585687733284224799e-01,1.128976537532975777e-01,1.121336117726254439e-01,-9.826084662836249983e-02,4.236604127946400761e-02,6.690751531655067530e-02
-6.712549604268338438e-03,-7.598423778394507166e-02,-4.165057937060622634e-02,3.122070161083018852e-02,-2.933030370951829335e-02,-2.253345724846031739e-01,2.467587298601158288e-02,2.028956715351760143e-01,-2.503608206878437173e-02,1.409070985649128749e-01,1.453268751341329178e-02,2.447905549042707629e-01,1.183805292306721324e-01,2.545015824445170938e-01,-1.675983918473968048e-01,-3.599855888666545628e-02
3.647875969020349801e-02,-8.031338837443148526e-02,4.188638251326270989e-02,5.131844461086196990e-02,-3.277428149370941596e-03,6.679183984783416267e-03,-5.551925559888742229e-02,8.565270758528366335e-02,1.219251085242987059e-01,1.341143397186934233e-02,-8.550604530899139077e-02,4.335772320322855283e-02,7.976159806893555471e-02,-1.566553801785124933e-01,9.298140983641602075e-02,5.699293384034331833e-02
-2.061568156135382135e-02,9.072124849228840882e-03,3.421822746599729320e-02,-2.812659913047608692e-02,1.484330992240713055e-02,-1.473766112848432473e-02,1.935641791527898184e-02,-9.819140718488286734e-03,-2.312440770179799779e-02,2.831769282121110107e-02,-1.694422445853346545e-02,1.981060402205414919e-02,9.353582598284655367e-03,3.377457896134142268e-02,1.414507925047103765e-02,9.233573524173388850e-04
2.327283616091450208e-02,-1.903683603437685001e-04,-8.487380140481275148e-03,2.456539053910283994e-03,-9.461297885129468441e-03,-1.159627039149361757e-02,1.074567179500360769e-03,-2.246643742168694807e-02,2.553033775817220921e-02,1.798823707448892958e-02,7.693938585398030390e-03,1.321415140891140380e-03,-6.128623941650928816e-03,1.377723553296686908e-02,-6.486227849497622211e-03,2.929823901290222812e-02
2.272170974045848932e-02,-5.195513619252466880e-02,-9.818932949045357239e-02,2.630326376186990084e-02,3.955285455427907937e-02,3.179036361093594970e-02,9.434543355336307002e-02,7.512807968038669225e-04,3.635195880614663921e-02,1.344445504371698241e-01,1.324704916483750855e-02,-3.129427983658775170e-02,-1.057098854105805452e-01,-3.474494930886382060e-02,1.391200160193678623e-04,1.055234354729176482e-01
3.979354915482233475e-03,5.121899235330340527e-02,4.080819440785843875e-03,3.015078533661505814e-02,-1.783190594219671160e-02,-1.776179473333824171e-02,-1.540150861657220600e-02,-9.052981955754730442e-03,2.587601774264247645e-02,-3.165274906160194662e-02,5.272564856192107213e-02,2.396026425115459213e-03,-8.249808570454842185e-03,-1.502927830021061513e-02,-2.961428975249598416e-02,4.489360842014433056e-02
1.467520263809767023e-01,-1.203569604849214353e-01,-1.598251995923125890e-01,5.671010281489637095e-02,2.369354468622761334e-01,1.945963632544725208e-01,4.596728500342903145e-02,1.194555201734621985e-01,1.291141706811164969e-01,1.037134505749104374e-02,1.643690358349038649e-01,2.731112641050991233e-02,2.602432203510534059e-01,1.019657779716067469e-01,-9.318379547350623404e-02,2.691867392473636100e-02
1.302512601594844055e-01,-1.379390600823679203e-01,2.815519379906047601e-02,1.652327923459900871e-01,1.693882856845449203e-01,3.042518260412885867e-01,2.203377594428482245e-01,-3.173377713210735057e-02,1.003538237725919019e-01,-4.155805060042624781e-03,-6.708636791066788230e-02,3.331054589947862743e-02,2.533865115956950020e-02,-1.174816794639769318e-01,-5.953416722341549339e-02,8.013681673692578389e-02
1.856734407139573606e-01,-6.591896756787536671e-02,5.993620926270717963e-02,1.738385945904526997e-01,1.678596074916924655e-02,3.801107733954758872e-02,2.247536020088340344e-02,9.466042177575992311e-02,8.261164625556548236e-02,-3.514620237539213543e-02,-1.121937512114776492e-01,9.444252073789959068e-02,-5.769099878313358604e-02,-1.661159013912185123e-01,-6.465599144889777952e-03,1.883060964632578271e-01
8.407882437450737989e-02,1.033204875439374115e-01,-1.330418584690194195e-01,-3.661670690743671491e-02,-4.415625324629059156e-03,-1.748556761626976486e-01,-1.181400743550125726e-01,3.872807003994693242e-01,2.486292993671221641e-01,1.956226864936447263e-02,-5.896520049761349441e-02,4.079087546788759400e-02,2.782278860783649610e-01,-4.603118943488992976e-02,-2.532626022393273321e-02,4.561165427344266582e-02
-6.233819844129985348e-03,-2.652202607464647019e-02,-1.248863825511514411e-02,-2.124320382752786091e-02,1.014583803753810534e-02,-1.966854161365684354e-03,2.775008392745830638e-02,2.776186695097928800e-02,1.724415452158271737e-03,2.164324591594408639e-02,3.637820739396634834e-02,1.661036257485938930e-02,6.741852661985811221e-03,1.265058043453498940e-02,-2.231897526213612662e-02,-1.381079873865086530e-03
-2.786000398991812094e-02,-1.941142566453411267e-01,2.710977711237953780e-02,1.181767316542084029e-01,1.165944272877301596e-01,1.203859569017093623e-01,1.052918678960406001e-01,-3.210633269932716867e-03,1.246093008178759953e-01,2.114998903226285587e-01,-3.693380989973225892e-02,-1.544259994618173426e-01,2.098271740466106997e-02,2.382628304477458353e-02,3.575578464827730563e-02,1.097350074499605227e-01
-7.898608564242493024e-02,-1.757984236268788497e-02,-7.641773089044645931e-03,6.593634218454374508e-03,5.218305258838016464e-02,4.639707903243699139e-02,5.118217801572221004e-02,1.812766971872589727e-02,1.777472395440346173e-02,-1.112158717562460736e-01,5.149505686009365341e-02,4.083449740478765216e-02,-3.264723232164008088e-02,4.339802777990671434e-02,8.245470226610943087e-03,6.585027672195310072e-03
5.978014090179072093e-02,-1.293301464313253712e-01,3.563227711521161495e-02,1.108283437898366641e-01,8.957733706499194926e-03,9.387828376842149991e-02,-8.611906285550943035e-03,1.134355899070173604e-02,1.670507939654767085e-02,2.299606144438797600e-02,-7.374775942678531149e-02,-9.777624670073727098e-02,-2.647670077655014942e-02,2.447648879528746893e-02,-3.003742424276810083e-02,1.317868730470164451e-01
4.115255941189414901e-02,-1.078532670219581185e-01,3.283692060588978140e-02,4.001991074983579644e-02,-1.568531914698508001e-02,3.415970999011857384e-02,5.763380810246167968e-02,-7.157069672422618212e-02,1.148835854357390523e-01,3.951918955427255464e-02,-1.057123180043760269e-01,-5.998337631068238751e-02,3.610466705670107440e-02,3.175099168939905098e-02,1.887538368682908571e-02,-9.816386407786991536e-03
-3.587214737459601226e-03,-1.536981808307254574e-02,8.543721094840753261e-02,3.402517208938080767e-02,7.408761451856997471e-02,-7.503376231936004226e-02,-6.016776168233507055e-02,4.367216850792176447e-02,1.033309247144421072e-01,5.745167514685716598e-02,-4.784813297089093864e-02,7.564401493616988714e-02,-6.184718243832429407e-02,-7.592760617683359803e-02,5.656603824460972735e-02,2.720925628721316061e-02
6.180688474188224257e-02,4.131214454476525577e-02,-2.669132560601401583e-01,5.615653381737147759e-02,1.798996424744991329e-01,8.020260387015558379e-02,1.247668844554396389e-01,1.721018897796122993e-01,1.368998105383701647e-01,1.012054076426952831e-01,1.097562824878732385e-01,-2.617686557555818846e-02,2.089619069429211884e-02,8.757171694313767296e-02,1.993050890159464017e-01,5.054152211452420107e-02
1.003905630187272302e-01,1.991998620424427838e-02,1.745320841483454996e-02,7.950722705320252201e-03,-2.384581830369318298e-02,-5.665426174422289601e-02,1.745359388012053189e-02,-2.208742781034502001e-02,7.699007251251258413e-03,1.270816889480267005e-02,-1.062581551724712040e-02,8.170981180738660921e-02,-4.396590214836500199e-02,-3.202253388102552917e-02,-1.939127406826608724e-02,4.792147432158603421e-02
7.787068904281635451e-02,-1.893994000192465166e-01,1.332521540556839412e-01,-6.508245311382565568e-02,8.401037121727709944e-02,1.945636703730302952e-01,1.189934739345932385e-01,3.078657956026452716e-02,1.567121644203764708e-01,1.994044773756045025e-02,1.626331153272300434e-01,1.024130069752030581e-01,9.152815549138171303e-02,-6.784345202889426052e-02,-7.577726596282756411e-02,-1.700367074404179335e-01
-4.806563354855170750e-02,6.892879797672213371e-02,3.189463391832245056e-03,4.563719713407046047e-02,-3.262307861250730162e-02,2.207308469288056171e-03,4.144666564810910170e-02,3.138959700527124697e-02,5.966909462866244046e-02,-3.487994142764188482e-02,8.268264329595198525e-02,3.346063483313677089e-02,-1.156923224337350620e-01,1.406477796382897072e-03,1.022025520243846804e-02,-2.009162258006055857e-03
4.942582519304528771e-02,-3.635761877202429299e-02,4.027014268484994941e-02,3.922460775612535838e-02,-8.485142010897346598e-03,-2.326895069256015738e-04,6.873000903660400618e-02,-7.863652869948412061e-02,1.262951583932634125e-01,1.326166257633916087e-02,-9.687776653321708564e-02,-1.582526890011996118e-02,6.881995152584019504e-02,-5.504396148887798733e-03,5.321395811493588070e-03,-2.738504548222389992e-02
-6.596649802944740126e-02,-8.385979051603587725e-03,1.616551906357843044e-02,1.148891235489128519e-02,3.402031739056188969e-02,2.842462974578079116e-02,2.426175787904741050e-03,1.265033693298100309e-02,2.783866529024594388e-02,-5.322736191766934410e-02,7.673696574875249476e-02,-2.476711777305071194e-02,-5.702012463303472029e-02,2.993845737018564074e-02,-3.947993863276905852e-02,8.127954546967669502e-02
-1.932491089760375244e-02,1.211816869172369950e-02,3.423354267034212778e-02,-1.686904876763959879e-02,-1.308981525694874991e-02,1.547342138692537304e-02,-1.740555198446107343e-02,1.912425950649867742e-02,-4.481900051836775790e-03,1.901067382550732446e-02,-1.778489430323078671e-02,1.950243375497739962e-02,1.141223140594984156e-02,-7.337460535106031176e-03,1.201534265692116681e-02,1.731287134854139417e-02
-3.324284711351895016e-02,1.715326631704795421e-02,6.758503280784444213e-03,4.092284811763436531e-02,2.149252532403045715e-02,1.478989128868694880e-02,5.082651117546269082e-02,-1.898640256337819077e-02,1.074449419600491049e-02,-7.392681210138409009e-02,2.384733794625813752e-02,3.746782463243627376e-02,2.927812742925111830e-02,-3.386228795661554158e-02,-2.325696557349265364e-02,4.394890197306627888e-02
3.434376863832575705e-02,-1.745027866270655592e-01,1.942269350470306882e-02,2.273080444847164552e-02,1.140607866430789763e-01,-6.195004030794065697e-02,7.739769192568549117e-02,-6.899650459719718076e-02,4.306460260788150252e-02,-9.550307004515505571e-02,-3.075286287886472639e-02,1.894958268739255769e-01,1.576507456894088999e-01,7.061140450345215584e-03,-7.104636160791462721e-03,5.527424380190379405e-02
5.863936960261531897e-03,-1.522946735356567605e-01,9.404779888434153245e-02,2.090984585714219472e-03,2.368625858926003136e-02,-3.058893931554829484e-02,1.010481740311546944e-01,1.458920198051322226e-02,-7.694024041651910395e-02,5.167633378902015961e-02,3.126024085785283207e-02,1.425755386152683379e-01,1.024372686112308278e-01,-6.858373106936335728e-02,-5.511126262434114242e-02,5.320316208119948292e-02
-1.169615832274694955e-01,9.082885529826710547e-02,2.973608660037947021e-02,6.358036985867358826e-02,-1.242308298752268364e-02,1.492806499610781733e-02,5.645918884553263045e-02,1.538667946358836941e-02,4.099104046390453227e-02,-7.324854482114294407e-02,1.477178089003035322e-01,2.795668366632099791e-02,-6.734265971907164861e-02,-2.456681888113269180e-02,-2.555605829752971916e-02,3.856022451273047325e-02
4.398095407615026931e-02,5.300494490731282038e-02,-4.856981029931179555e-02,-1.190220619989034931e-02,1.020339755208391069e-01,2.818214418226462348e-01,-1.762453535213191411e-02,6.859266142984701831e-02,1.332465593822149408e-01,2.393386838828660268e-01,1.218605797098731014e-01,5.929176171167076931e-02,-6.614241079385990707e-02,7.149314010945509446e-02,2.066686283234265842e-01,9.041447881311627521e-02
-6.150462150861053801e-02,-1.864985394975559110e-02,-9.494496471124806714e-02,5.172480536441671078e-02,1.197828129608210501e-01,6.609087479616845839e-02,-4.793462710935752179e-03,-4.243318166832612225e-03,-6.865728885182055541e-02,1.455903247884370311e-01,2.094172019641686242e-02,-1.470369461639545010e-02,-2.766784876625114770e-02,-6.462471649522164019e-02,-1.523749598041638370e-03,8.343395542476608751e-02
-3.908611230297301398e-03,2.284633381984078893e-02,-2.204488525983847730e-02,6.315499958673409520e-02,3.554686897809258145e-02,2.424162848694583552e-02,-9.359729304904410019e-02,-5.228315571903412867e-02,4.046297617793766579e-03,3.364964485341260386e-02,2.038244842970636864e-02,-3.652993910358960736e-03,4.696585482885250878e-02,3.440851231870427351e-02,-6.666087366605441544e-02,1.047895714675080130e-02
-4.279269807994543276e-03,-1.075729373101756876e-02,-2.714509936311024739e-03,1.335611967734960139e-02,1.858938146480894338e-02,-6.843651765464742014e-03,3.755172373391678017e-03,-1.267874709524216548e-02,3.810703302408747269e-03,-6.925098986286940331e-03,2.505893871632746198e-02,1.881010980485782209e-03,7.681090261195780075e-03,-8.540990358564188797e-03,-1.441630731514794220e-02,3.763685336316096447e-02
8.903829996289809590e-02,-4.818679253157646253e-02,7.743838980495300339e-02,2.597239207860693039e-02,9.769297413574093425e-02,-3.798750828055783013e-02,3.783514492655842831e-02,-1.944859866986497349e-02,3.891976779322461194e-02,1.056552672997790182e-01,7.947365408215061044e-02,-9.202195516721234370e-02,-1.248480818269548376e-01,1.101673324774851415e-01,2.304917428309596200e-02,9.298430375996664943e-02
2.461413887279812265e-02,-6.663055213568946792e-04,3.037676430321504389e-02,1.432167384164446380e-03,1.694175509644544816e-02,2.784194544461478758e-03,-2.200854842235755796e-02,-7.885023829310128934e-03,2.578307502331083148e-02,9.332683374896299372e-03,2.682522791915494236e-03,2.192658177661818003e-02,-2.546899693930492099e-03,-3.363513233641338140e-02,-2.640349599125259121e-03,-2.330375692565276463e-02
-3.836687934197254013e-02,-3.261733666557003336e-02,3.600071028377466870e-03,-2.084747820448508079e-02,4.084469395496369282e-02,-1.036203701958068706e-02,2.999552353988142045e-02,-1.905201727746341778e-02,3.241696435157398037e-03,-1.884288404491988797e-02,2.862375393496947168e-02,3.764927696167575527e-02,1.186150532345050558e-02,5.667674852120974625e-03,1.297299339035251978e-02,9.042911237560062598e-03
3.903327890595214428e-02,-1.771865514979727718e-01,6.814925913780213451e-02,-2.598228034601429530e-03,-8.375285375990136616e-02,1.335221013576441962e-01,1.812667739343582288e-02,5.317203231872266039e-02,2.207504270068026686e-02,1.180389581507614721e-01,7.391319695458334338e-02,3.236609176624993117e-02,-4.998124910021648805e-03,-3.389164290602130619e-02,-4.804755884614126532e-02,5.908708904548587871e-04
5.852596079352861795e-03,3.186287642460747943e-02,-2.744260840227391932e-02,2.760108803033457792e-02,3.389278103108950280e-02,-7.208717207596963827e-02,-6.974246891410630644e-02,4.801668804321835432e-02,8.742636830582499463e-02,3.231685502166336404e-02,-5.983373207611249189e-02,4.802167551931185024e-02,3.299341127066133389e-02,2.303031554893263371e-03,2.782361581279308577e-02,-7.452652627035691313e-03
-5.529208472954071606e-03,6.116619615518812531e-02,-1.246548033221196727e-01,-2.041287758589440185e-02,6.805999267678435050e-03,-1.451590683666744708e-01,4.134698351530585042e-02,1.970860145071680614e-01,1.660691635875448102e-01,4.834812421589199105e-02,-6.571483468604327749e-02,-8.146454236172558094e-03,1.239240646566167059e-01,1.213623129146941676e-01,-2.358438835242489540e-01,2.551784162675511600e-02
1.234017265891567718e-02,-1.959076781403261067e-02,-7.641349251338719339e-02,3.806084103458108603e-02,1.161703461364371054e-01,-1.853875217705714673e-01,1.002419477779963562e-02,2.218898140263724228e-01,7.401093164517577594e-02,4.192235165815164782e-02,-5.104049222112656825e-02,1.793191560078706212e-02,1.409881669154864070e-01,1.096811711178313498e-01,-2.539800644589487733e-01,8.014477123846774909e-02
4.294217424420387202e-03,-3.893495569821160684e-02,-2.084244806437403688e-02,1.131167835901487331e-04,1.859498696916292784e-02,-5.152194636131104954e-02,1.490578294016417851e-02,-3.828989924682516411e-03,1.406954912902047029e-02,-2.581076419609397779e-02,5.607684601834808484e-03,7.300655757910876065e-02,7.611418944982566159e-04,6.830524465929982414e-02,2.096528398175858190e-02,-1.100586780795134202e-02
-2.135884320274892070e-02,7.213743937525590733e-02,-9.301861817615082739e-02,-2.053355562742711568e-02,2.236231980194704552e-02,-1.238311067636330004e-01,2.443125528052157019e-02,1.973668250627089726e-01,1.364631976031770166e-01,4.874563006592086412e-02,-5.858681608715601841e-02,-2.638929937632034442e-02,1.022460675725783835e-01,9.681331265927008156e-02,-2.139804255279649237e-01,2.111505879007037276e-02
