3.179165460382116781e-01,1.059467903625234131e+00,-7.903509524370802009e-01,-2.762926641210283196e-01,6.121053889291397931e-01,-2.609015253573038207e-01,9.624343417324312533e-01,1.387344125828498198e+00,1.415549024487259056e+00,9.511128307948142346e-01,-1.574031864949689274e-01,-8.375124319704808917e-02,1.441189241235227181e+00,1.070571820774331551e+00,-8.486341449304423135e-01,6.322424207785914962e-02
-1.058196150783261985e-01,3.734220312500797223e-01,-4.995037148031467589e-01,-3.299244538748942746e-01,2.882371291728829110e-01,-1.902712194846721272e-01,1.883055379991466771e-01,8.142389661485519570e-01,6.462420951096237154e-01,5.430048778199823012e-01,-2.168032989853192483e-01,-5.371780506194245158e-02,4.504978318924139358e-01,5.203057824280054033e-01,-5.065462517926859753e-01,3.635306548113236280e-01
1.317888594168749490e-03,3.901212225547446844e-01,-3.595659986155310128e-01,-4.015896547215142554e-01,1.095347191420142502e-01,-1.347339164242965515e-01,1.144287596889723008e-01,6.398033309383832634e-01,4.220463104453043290e-01,4.328119424370961421e-01,-1.434422147663247382e-01,-1.369488598875794050e-02,3.797113892125204559e-01,4.789343908882180423e-01,-3.439841538333331949e-01,3.467391136869178436e-01
1.649727869897543941e+00,1.004231557715703049e+00,-1.420589610060611629e-01,1.793607476291822156e+00,1.820375312072702423e+00,-1.315317591507206840e+00,2.297676572600923617e+00,3.195010750933207966e+00,5.521841636887954152e+00,2.013645541893505087e+00,4.332240752321986355e-01,9.390500719586810652e-01,3.087374742593524957e+00,3.356072351437451307e+00,-1.466836140611552208e+00,-6.430041450360755029e-01
3.459582419462812752e-01,5.288184107385540678e-01,-6.604261002063133157e-01,-5.041397433756398261e-01,2.147867217031694809e-01,-8.971966490939935202e-02,7.148777284450075209e-01,8.049923665667489958e-01,1.274702310282290751e+00,7.361888655474174703e-01,-4.057858090955660663e-02,2.662492085713648315e-02,9.010088499146718943e-01,9.239642470294443521e-01,-5.179408133334014730e-01,1.985161329024118793e-01
2.765761311886176244e-01,3.464880047325202272e-01,-3.278159136447861832e-01,-3.963442842686641931e-01,1.691756440387345850e-01,6.340145770252902935e-02,3.053847175232321520e-01,4.070380799729669818e-01,5.377177451079548920e-01,3.936368089506063206e-01,-8.024832472178165810e-02,2.177384350056367143e-02,4.302059001441095321e-01,4.609461777100880009e-01,-1.821388560885675856e-01,1.611844370281026173e-01
-6.244225800528513393e-01,2.167893216723876915e+00,1.573715534814158934e+00,1.754415172753227559e+00,3.754950092299579545e+00,-2.088794794329417837e+00,1.687849315375435033e+00,4.792271290705490294e+00,4.064032944497276034e+00,2.229076947071460868e+00,1.277443554693103778e+00,6.257850017170036860e-01,3.138404196011299163e+00,3.430671820978373088e+00,-2.363327978396156048e+00,4.779691125465022200e-02
1.754797293499879562e-01,3.709924838358273358e-01,-1.656960648869544583e-01,-5.337483532393019758e-02,7.236310689272822116e-02,-2.361890017698685951e-01,2.741233445344298247e-01,7.363241414137156049e-01,2.714385412284283094e-01,2.620343013873616123e-01,1.067372626199272478e-01,-2.098462868901179723e-01,4.719800093234780558e-01,5.019702735099008661e-01,-3.269919046378632621e-01,1.053367207421947449e-01
1.140118980391059134e-01,4.716639981688419136e-01,-3.719432057684813331e-01,4.981522544787868323e-02,-9.441447795056666370e-02,-3.891367855713203650e-01,3.231447824728813090e-01,1.255158633180449179e+00,7.325624063450189016e-01,2.786834865776512404e-01,-8.830467709858592917e-02,-1.042526183964160719e-01,7.735009801441492527e-01,7.449087556742308713e-01,-6.885843442644423718e-01,1.322577209328804904e-01
3.996525056673867926e+00,-2.277484897829788579e+00,1.619224921724145672e+00,3.445512677108612198e+00,2.996466305077014614e+00,1.929459723171450314e+00,-9.386025255077213858e-01,2.459516107691839260e+00,7.557718978635987739e+00,2.092018641398099010e+00,1.530511558949194884e+00,3.232520802816520322e-01,3.084738943677035827e+00,7.176216243646179604e-01,7.034755585789723931e+00,1.714641778909835157e+00
3.198409404131808298e+00,-8.726006976351834421e-01,-6.124815147648876579e-01,9.476333997899565320e-01,1.673926138669363128e+00,2.176966759457164891e+00,-5.064726553908035500e-01,1.691325285344851270e+00,4.265398857106706743e+00,2.045374160638763428e+00,1.965926822228468263e+00,-4.385185571848606023e-01,3.008025820686137664e+00,1.333240009679494742e+00,5.163522767959158877e+00,1.062050896496089747e+00
1.007406167271065023e+00,1.201475122022217373e-01,-2.120202288961862358e+00,-3.434618453457851661e-01,6.288565090248788847e-01,2.531076937240808622e+00,-1.096470152817121457e+00,2.370682944450588803e+00,2.181532012013076560e+00,1.775977228849341616e+00,1.077781976551360987e+00,8.784003069967040167e-01,8.262181951737080920e-01,1.442662288889078992e+00,4.963063328929220752e+00,2.219957692540029726e+00
1.214277704852573914e+00,9.615170260148828141e-02,-3.490545128771175842e-01,1.033009267832200595e-01,1.943940789792053092e+00,1.188782057881756060e+00,2.543272377361271541e+00,2.371577898967690334e+00,4.479343866386868989e+00,3.173232260555800099e+00,2.687825075474292169e-01,-3.979553633174036098e-01,2.444410441875576101e+00,1.989178946578782581e+00,-6.805916839113190786e-02,4.742688891710601651e-02
-5.026693142199994968e-02,5.421267308202453172e-01,-1.147082799510887208e+00,-8.411953912484934071e-01,1.084716236915039822e+00,1.023888862061532734e+00,7.553092301029437072e-01,1.638640758370749628e+00,7.575332593438678375e-01,1.643775972040456779e+00,-1.528167210873381532e-01,3.585771750972807093e-01,9.171666457357676716e-01,8.095932521326889564e-01,-3.610008457587208230e-01,4.957774911857868450e-01
1.546723504732257171e+00,3.628647826903780849e-01,8.848048800953285664e-02,-8.507274904994523990e-01,3.028366901879751438e+00,3.339102180592347757e+00,1.085045343539409624e+00,7.449902327674315927e-01,3.174041074927819395e+00,2.041630696367278119e+00,6.741035925824639952e-01,2.287730010063896646e+00,1.402478564339332268e+00,-4.089059755755365400e-01,9.146361056191948391e-01,-1.140767890017184039e+00
2.149827744452041056e+00,1.504539524366592884e+00,2.428159544647333079e-01,3.289260296925392013e-02,1.962667280977290971e-02,3.122341505079685664e+00,-2.204877294601730320e+00,3.484249626337880823e+00,3.025757039738980136e+00,8.312658036388614891e-01,5.771715890996449438e-01,3.127412777181485470e+00,-9.853343116806355384e-02,2.955599037327439893e-01,4.313384070885937227e+00,2.738618713716034936e+00
8.829512765851263434e-02,2.954883178020205614e-01,-1.211547012974498322e-01,1.217389421580132025e-01,1.216895097669615407e-02,1.717304947378980873e-01,3.596836912024312660e-01,-7.891779027417269998e-02,-9.096104819799293029e-02,2.973582155377081371e-01,2.056647416337194501e-01,1.667232879606144746e-01,1.482681567781411192e-01,-1.006101360434246972e-01,2.125159795726951767e-02,2.794832273076732210e-01
4.786354272323246201e-02,1.030747177544564935e-01,-6.323239314979614903e-03,6.015354736088298487e-02,-2.599499687622313510e-02,3.318435985071772204e-02,7.794794346389377626e-02,1.848300671252908062e-02,-3.456052394371054992e-02,4.785369555714282658e-02,1.939084742429085517e-02,2.112018616989964209e-02,9.543165668109233890e-02,2.223067648500805238e-02,-5.764095928498016649e-03,-3.441678880259921042e-03
8.278837387882803656e-01,-7.479431702837666673e-01,1.292134594297950745e+00,9.564086843036619934e-01,-1.019176184723317169e+00,5.834386517645816922e-02,8.227174642851980968e-01,2.225584221293676723e+00,-4.694409068426034226e-01,1.444428788778097328e+00,2.926986251091630464e+00,3.428343392947271195e-01,1.591393567334219661e+00,1.219200930313752096e+00,-1.563382302653853750e-01,-6.984778220262166659e-01
3.254818358222547614e-01,-3.504582386872857613e-01,2.265142942604386977e+00,2.173431207576849988e-01,5.311071464691116129e-01,-2.809523950613479482e-02,1.354583824803763381e+00,1.844875969368970026e+00,-1.776236140852422540e+00,1.159287935049347906e+00,1.309021382467890016e+00,1.640765036161680790e+00,1.805978615567646717e+00,-3.498377563485902675e-01,-6.984133021223793980e-01,-2.452220354856548823e-01
1.048665421621473026e+00,-2.558814538970196395e+00,1.926701130610295243e+00,6.366363163671082681e-01,4.488498546656537885e-02,4.419005541637389456e+00,2.209837002121485483e+00,1.068278859866301111e+00,2.617028557653069409e+00,5.614290061579723989e+00,2.958483337751329767e+00,9.928155842028080214e-01,1.932144684718863914e+00,7.521695367014282763e-01,1.727640620730921395e+00,2.893163863838603411e-02
-5.801464040133176292e-01,-2.081447179673295178e+00,6.764416544980015322e-01,5.078456683212707878e-02,-4.223342689865545174e-01,4.529846554287881411e+00,4.560989402461474440e-01,2.974772454382916376e+00,1.016225813592619653e+00,4.805555687237650808e+00,3.152263998431505065e+00,2.355162521761770655e+00,-9.065797783528757592e-02,1.016970383580872328e+00,1.577923164277404089e+00,6.626313015858741329e-01
3.044269189126414421e+00,5.571452976044674044e-01,4.863726794525729535e-01,1.757968191869678565e+00,2.635648584440760667e-01,3.804935613822066354e-01,-2.469898884186209287e+00,1.165521676337605950e+00,1.053850077240562788e+00,7.080906935233716171e-01,3.316979281071586794e+00,-6.707257382440797722e-01,1.614601062820833599e+00,2.043953738803722775e+00,4.799396066925320503e-01,6.986925692880864291e-01
1.320720360681216565e+00,3.884756904620753071e-01,1.933584843292468769e-01,-1.197998130726646154e-01,7.969789759133241169e-01,7.785053191282157448e-01,1.024278562153898342e+00,2.571812300046096289e-01,4.129419304699712412e-01,7.518130730363619119e-01,4.636513847411307537e-02,-2.538589837343904754e-02,1.991543250325103834e-02,1.220796565450468080e-01,-3.599982833577086150e-01,3.862821536148546009e-02
2.241419180565406677e+00,3.132740435405630408e-01,8.839113794382628120e-01,-3.162978426591068204e-01,1.074768761894411284e+00,1.360724933465617958e+00,2.901845591266860036e-01,1.759291572318639973e+00,-5.537105106449986824e-02,1.416345300484090908e+00,1.417082171348350350e+00,-4.410313265516182524e-01,-5.020038721992489128e-01,8.279101646927171654e-01,7.337013608185341540e-02,7.956608106411567488e-03
5.529275043439253468e-01,3.688460943995007790e-01,-2.323667355956009484e-01,-3.354184445119673952e-01,4.653847505051222910e-01,4.745338174698600642e-01,2.680160270666790967e-01,5.146601834385826635e-01,1.500144101497888072e-01,5.428170699582367531e-01,4.050792930011660187e-01,-3.417742661261004566e-01,6.839998055322737969e-02,4.571253863523807581e-01,1.048574023865569832e-01,9.196588785493943485e-02
1.074386695461883257e+00,7.415632989536167230e-01,5.848013552890233280e-01,-3.925591050719522412e-01,3.602120362938237563e-01,9.037186761195243889e-01,1.182445489722809967e-01,5.728882501074108458e-01,1.643220506262811353e-01,5.600496864187622936e-01,1.856983311778836465e-01,1.679355913057007654e-01,-2.618045969144282559e-01,1.326706346672581194e-01,-3.560328211184082825e-01,-5.084917292262656346e-02
3.266152559096728414e+00,1.872655280783733334e+00,2.130709197958376322e+00,-7.115524823531382825e-01,3.535881142964526269e+00,3.704959917210805642e+00,7.478067578209774968e-01,1.906495119134859584e+00,1.348999050957573109e+00,7.872418800987127097e-02,5.933004255995384391e-01,1.518668864643988758e+00,-7.380272835542073251e-01,1.306690706445770678e+00,-1.066680353303109730e+00,-1.822261819236183689e+00
1.888088027148366210e+00,7.958872201145897884e-01,3.214180452763433671e+00,6.289114975437773980e-01,3.372881053062068535e+00,-1.368021341640053568e-01,2.911198704153180813e-02,2.930284557356964914e+00,-2.254016497464634394e+00,5.665690840368670794e-02,1.419871345343715063e+00,1.915651882907599690e+00,3.031878025432880541e+00,-8.842438600861505238e-01,2.589133345737122838e+00,8.655673678510811264e-01
4.164302038583254983e+00,1.674780122551753347e+00,4.323414341650059889e+00,2.921575528304669600e+00,2.292737780405665615e-01,-7.606565673866821919e-01,3.879865108154931352e+00,-1.077288383582959641e+00,2.192376091618835066e+00,3.605677543430620968e-01,9.114636410813139467e-01,2.540318977247038035e+00,1.139078324749879689e+00,1.554110321004605000e+00,1.342131988313991275e+00,1.260010306311240003e+00
1.573892445603191304e+00,-2.059140372403707175e+00,2.025360835505703783e+00,-5.944802898936188962e-01,-1.561369394497382102e+00,2.215501296410492316e+00,1.051414266713577739e+00,2.084040084115495794e+00,9.914819266105291407e-01,1.702173544043345421e+00,4.659148503959817944e+00,2.165348087955255352e+00,2.837086944280509559e+00,-2.783285634145451493e-01,3.951681302555434122e-02,-1.285382810423265187e+00
1.120889563258745891e+00,1.511239434184748154e+00,1.282052169700228061e+00,1.339658950182956776e+00,2.536821585222137632e-01,5.282987974516473173e-01,1.790360993303434567e+00,3.317709213913799804e-02,3.675065570154872341e-01,4.957635925955686251e-01,6.528368736519777338e-01,7.441791001530401184e-02,1.406480137244764617e+00,7.798404350288919984e-01,3.222370130532643540e-01,-5.574094250001432327e-01
7.600134184275775251e-01,1.248947863229529887e+00,-4.981151653840923399e-01,1.202500773552098945e+00,1.512293796639127441e+00,6.464154504657886047e-02,1.100072480700136773e-01,1.803857602566589113e+00,1.445959782975223096e+00,-6.740034265187339058e-01,2.334395432131130210e+00,9.174137271198949950e-01,1.635892106878216845e+00,1.389935182540938952e+00,3.782969090770525344e+00,1.560884871245461047e+00
4.439097029473352274e-01,1.260286252868241252e+00,5.503821311709422570e-01,9.718793252308346453e-01,-5.229586358940637725e-01,2.814509886740250710e-01,1.101092093977197539e+00,5.885564820245818840e-01,-2.352122533884263011e-01,-1.295413440048615028e-01,3.149080033472839157e-01,4.079294838237416121e-01,6.930111414532887926e-01,1.682836405196871665e-01,-2.964046071791558851e-02,-2.902596189865359888e-03
2.680555736589458893e-01,1.231298094829964551e+00,-5.364991377827031671e-02,9.759799393181416427e-01,2.700186467972611193e-01,2.715867493013625622e-01,1.614465721965167688e+00,3.778292695194078454e-02,3.472256568895223938e-02,2.678252803492908174e-01,7.782907993835356253e-01,6.935111306132399900e-01,2.949567194936286163e-01,-1.440530867159011408e-01,2.173011784497836107e-01,1.350364182574690097e-01
-1.296400932583045562e-01,8.989583725406795622e-01,-8.164981802215049989e-01,-2.658895150526999207e-01,3.100472847643797047e-01,2.433627454956338032e-01,4.493478668564849787e-01,6.377071494049457723e-01,5.951654317191346077e-01,8.944580229686346362e-01,-2.134748911485002398e-01,5.494881903053994154e-01,6.899753784924955724e-01,8.303330431775846066e-01,-1.107605736811984321e-01,2.330400586873617175e-01
-7.834251938834002615e-02,2.366588817208898909e-01,-4.666065867903674835e-01,-3.026709958107816067e-01,4.894075344255545690e-01,6.518626670173564008e-01,3.404283574358593079e-01,1.351873084725701835e-01,-1.254988839382190913e-01,8.649700624826740514e-01,9.664724162733680235e-02,-2.581740622808151656e-02,2.456455334570402660e-01,3.016467381321680796e-01,3.399007524296712157e-01,4.468078479956105187e-01
-5.667371472732384952e+00,1.674291047443729807e+00,5.980712194760531730e+00,3.464067380820039510e+00,6.070830415678802439e+00,1.686273890205026715e+00,-3.701423291447938801e+00,5.245507527690261185e+00,1.046983773748102209e+01,-1.059149046142692452e+00,6.055588909693423894e+00,5.080263671340553344e+00,8.882996466281524173e-01,2.607825721713463718e+00,6.637195017902515204e+00,8.655109584243755094e+00
5.562136129250964123e-01,7.806068257639162677e-01,8.734093606103016105e-02,1.165807523941658486e-01,-1.614630108383974527e-01,1.906511954974684231e-01,6.245755839238329443e-01,2.498173168755808346e-02,-6.703376426442844704e-02,3.715612892614346130e-01,2.511250742343217324e-01,3.859113498213078697e-01,2.604685782603280986e-01,-1.485497762101024855e-01,-3.323656389169508674e-01,3.159404053159230452e-01
3.505334556926029133e-01,1.908454277530315102e-01,5.704809431681254900e-02,-1.646257254277563586e-01,2.130596330025474328e-01,2.567980878817895385e-01,1.498039947997221732e-01,1.422882002252643385e-01,-1.739935602181297974e-02,3.348282547242979468e-01,8.988291257735421536e-02,-6.292385611535128431e-02,-1.047129577326265104e-01,1.031712496204925666e-01,-6.777481145268859919e-02,7.512177726316464355e-02
2.898511907133144994e-01,1.006243065455305896e-01,8.039592906563133856e-02,-5.254634367757039792e-02,8.998057837712852836e-02,1.332654862080099867e-01,8.171399926938054115e-02,1.052554499333338556e-01,-6.690237897721520999e-02,3.079672694675370526e-01,1.128552546599699696e-01,-1.342431471175903890e-01,-8.404409580759712728e-02,7.004456805456092672e-02,1.335648211904176541e-02,1.016063011019837509e-01
9.613754974369078665e-01,4.855525921358063712e-01,2.983343066725182013e-01,-1.053725568296161041e+00,1.043088876588330161e+00,1.555721277009613157e+00,9.729534208972331899e-02,8.212742546640987573e-01,5.228047512051289258e-01,1.120448517088014073e-01,3.136504760233789213e-01,3.664400405636362712e-01,2.364313859522395034e-01,-1.354907657877811589e-01,-5.510165210200450581e-01,-3.223513176963645477e-01
7.673722481268154816e-01,-5.479620427075969635e-01,5.399994681055244605e-01,-4.506253208132156018e-01,-5.387943229884410989e-01,1.126792318123428949e+00,5.982030699282407937e-01,1.009683216460142363e+00,2.267363019831216686e-01,7.665975951713835945e-01,1.670052360710540862e+00,2.608137748093700137e-01,1.202848095035279341e+00,5.177899459589416775e-01,-2.006923406452272296e-01,-4.894872092289743182e-01
5.493955938830040742e-01,1.819552091318543396e-01,1.779729706347630003e-01,-9.260136593607644351e-02,1.979138155638447694e-01,3.817833694027781832e-01,1.129905285919909630e-01,3.555949018932069161e-01,-1.339839021579697365e-01,4.092485672311076961e-01,1.645984673680280508e-01,-2.591143427644465591e-01,1.791735632561384378e-02,2.044535834635651250e-01,-1.533799081377843765e-01,-2.624310816419724718e-03
8.849316014623680171e-02,4.555663701688568712e-01,-2.680098849058291099e-01,-6.317345874319949539e-01,4.577222477560811686e-01,6.658858586678190195e-01,9.788247050556328488e-02,1.293055880343460251e-01,6.736463833477485119e-02,7.357237124887424651e-01,1.357884206947566619e-01,1.640082295263708412e-01,-2.005812307967538011e-01,2.232968645940537067e-01,7.566855395083361968e-02,2.791381294350408493e-01
5.461205487022151583e-01,3.225877627240095191e-01,-3.365120896656986771e-02,8.320270301110806177e-02,1.155273548851072293e-02,1.011641962338503814e-01,2.153646143800245771e-01,5.148111838973279397e-02,8.930460642028777152e-02,3.028493999291250738e-01,4.786676766029972913e-02,5.234397225699405354e-02,1.272140202889049387e-01,1.378692253892194186e-01,-9.750976426472177105e-02,6.807324424480494518e-02
8.211684853828479236e-01,-9.557995488097048575e-02,-6.437256306142356832e-02,-4.311556328930976068e-01,2.722531519673833666e-01,1.139990950184471608e+00,1.078426695691701159e-01,3.719218228373620816e-01,1.141888722753553187e-01,8.710838886887420918e-01,7.569863621759337358e-01,1.836237606382606913e-01,3.408963227211200264e-01,2.481216589575621911e-01,-5.261572112322332462e-01,-1.259188988513612883e-01
8.936065603075326047e-01,9.883815741321462511e-02,1.278447232221962548e-01,-4.861763561650202514e-01,4.819207732120533438e-01,8.962686895559420774e-01,3.269723580694200438e-01,5.658101999879706634e-01,1.983606880598910716e-02,5.160119954206022763e-01,6.127155005843146762e-01,-6.049310645132158770e-01,5.695792874559269664e-02,4.754089073858285830e-01,1.629500659954126740e-01,6.363811061829598159e-02
4.568345270858165663e-01,-8.388120065362165978e-02,-1.289811477933318351e-01,-8.498685121891988437e-02,2.930985388393122504e-01,5.802872565486438816e-01,-7.631795328708844417e-02,1.564426375272648939e-01,2.016391241878447982e-01,3.205794607299419230e-01,2.871338878860129062e-01,1.808014944326177265e-01,3.178647162983546104e-01,-8.607711712993226794e-02,1.264931067772100959e-01,-8.386175049333950693e-02
1.817308538233738113e-01,8.764093613315776521e-01,-3.279574393124863319e-01,-9.109354426886689948e-01,8.991005432653876861e-01,1.244682698973679003e+00,2.886750996237239519e-01,2.813423898008256541e-01,2.414794916872614050e-01,1.510201776738851365e+00,4.279753265001319251e-01,4.850604705714320342e-02,-2.972554104367338690e-01,3.602373137248841561e-01,4.689984220395373438e-01,4.047190532666016805e-01
1.331660766693002262e+00,4.781455256884514782e-01,4.439026198042396176e-01,-7.088809821087188601e-01,5.303576569345418434e-01,8.396495545530771043e-01,-2.851751911396416261e-02,7.104540371370986485e-01,2.200921752491059036e-01,5.645555818306983165e-01,6.642780150880006618e-01,-4.994457773990707006e-02,-9.198306221840928110e-02,1.228948315227870874e-01,-1.385344439426422491e-01,-3.255919985298568603e-02
3.255383610031635233e-01,1.165238851916168966e-01,3.946992572149807949e-02,-5.426547370307892998e-02,7.026736856509384344e-02,2.794328438828450611e-01,3.029378410386594500e-01,1.169760269727053992e-01,5.319598335293049263e-02,2.560609041725029900e-01,5.282137819354829067e-02,-2.011552550176375909e-01,1.075304028239841142e-01,2.000807965391078469e-01,7.204724384528805869e-02,7.701614617958038589e-02
2.825816819897762344e-01,5.207841055365579619e-01,1.031131064197914060e-01,-2.605886991300291333e-01,9.285640874153544555e-02,3.506911056432366891e-01,1.472112996973140575e-01,-1.736838889970238053e-02,1.736190162904614198e-01,2.928437842619928677e-01,2.521901318920886648e-01,2.092322933310464261e-01,-2.467897105653147072e-01,8.273393692596663074e-02,1.617657848688383304e-01,2.406809647667402519e-01
3.272559579777787331e-01,-7.321641827126692537e-01,7.029506026897924809e-01,-1.497418211449425884e+00,-3.143212280242123624e-01,3.406061107623374440e+00,1.054334101901590603e-01,1.861374985855387632e+00,6.321537936954739756e-01,2.225812988817593485e+00,1.833801116375597395e+00,2.249093975694683500e+00,2.378255339120098066e-01,3.815283322929045595e-01,1.900385718662569723e-01,-4.642150085225438261e-01
2.056492324183720743e-01,8.609874706893064222e-02,1.089967015773600847e-02,-2.294582890233942130e-01,1.362874145836323325e-01,2.328224296946179994e-01,8.781171481243850441e-02,9.243922919227973156e-02,3.228980635405627464e-02,1.483531289992516267e-01,1.255864011140505332e-01,-6.543794397505328653e-02,-5.657341609147367029e-02,4.080446187614806403e-02,-9.134883884386955921e-02,4.440383491350088224e-02
1.163300330334482213e+00,6.480452174856280445e-01,7.172776579592826662e-02,-1.099190651776029926e+00,1.046512664729541076e+00,1.752432644681781504e+00,3.415954255453866328e-01,5.226799741111100017e-01,3.074204093276354799e-01,5.250064229822388739e-01,2.185137173707693559e-01,5.163705993196450184e-01,9.436523598664499357e-02,2.114361658030238234e-01,-5.024526348671726206e-01,-5.455856809084516090e-01
3.884107356229427599e-01,2.256288883334691131e-01,1.460923323941840379e-01,2.663279150118666103e-02,1.317237793763785525e-01,1.948353981936019053e-01,-3.053585448340744371e-02,2.047511231503842261e-02,-1.549100774063949804e-01,3.689329731860361838e-01,1.029699985521851172e-02,3.437181441582169705e-02,-4.605289798944196128e-02,5.224173355284068843e-02,-3.121154107998169724e-02,-5.788177121152001531e-02
4.979912642992534999e-01,1.435263798911022848e-01,-2.463931728859942716e-01,-5.500374549083630882e-01,3.634190670695646164e-01,4.447555778052929010e-01,3.948270054657133654e-01,1.979258937881741773e-02,4.824501913039867529e-01,5.796785320440838163e-01,3.101033137080835833e-01,-2.294154672397048789e-01,1.034111935806994453e-01,3.856644294329186762e-01,3.382099752659823433e-01,1.401119324891149376e-01
5.820442966289203213e-01,1.925162426854669095e-01,-8.416182233253605149e-02,-3.177560147202649343e-01,4.379122543849874871e-01,5.311627945246639726e-01,3.497921093947403692e-01,1.911402862040263995e-01,2.386296414791320708e-01,4.756121967564805875e-01,3.498597111611233546e-01,-3.071529107573662265e-01,1.013047173733646056e-01,2.435271061691866856e-01,1.616121476665706158e-01,6.767536701416837150e-03
9.268258168623917381e-01,6.868469628927900139e-01,-3.694862465157433551e-01,-6.423333030271819455e-01,5.031159079341138707e-01,1.096942486856248955e+00,6.241034528004379967e-01,5.274270504257114744e-01,-6.474372277335252446e-02,1.414466114118659190e+00,4.942718119763039875e-01,-1.007410913351840104e-01,-5.069811071384927592e-01,2.909627825451016614e-01,-1.393792378165911727e-01,7.268839019188354511e-01
1.991695711948293993e-02,2.352815909511514758e-01,5.969394126255284788e-02,-9.052554668033280239e-01,-1.649691841318118579e-01,1.506291873077995058e+00,2.078028302736749100e-01,1.045039330702958624e+00,-2.217037185040825892e-02,1.604742100275712069e+00,8.064692610677342000e-01,5.520237584764796646e-01,-2.811989011533627680e-02,9.571887786667255815e-01,3.223379600626435360e-01,4.859028997774786363e-01
1.973000799371546377e+00,-7.583731840325600437e-01,1.583188109881079164e+00,-9.465309751831437746e-01,5.296806923691724789e-01,3.302285399639145691e+00,1.616216677901230137e+00,1.790658089205762860e+00,2.135149324062491694e+00,3.750766239586214024e+00,2.371731995436660245e+00,1.310957151609889904e+00,1.048863606558726458e+00,7.356066377684875590e-01,9.618575543042562348e-01,3.467815255886225745e-01
3.241306554019743325e-01,1.358096092251546150e-01,-1.351124777667423449e-01,-1.571040142957085828e-01,2.088864594635851113e-01,1.470465571315134057e-01,8.322206571825381538e-02,3.197572074298736244e-01,4.106347883965721229e-02,1.153913068653091289e-01,2.312468269979080226e-01,-2.044982857489920369e-01,4.310615858802470390e-02,1.799386789317401758e-01,1.921575375578913128e-02,7.553491646299594076e-02
2.073741787343921228e-01,5.458972879743755752e-02,3.803645757591088417e-02,-1.126768057523197808e-01,4.753734272879102385e-02,5.378049369192978296e-02,-7.037447478371582077e-02,1.247798927391681606e-01,-1.557721268571602910e-02,7.814712389616898514e-02,1.069077366830421955e-01,1.256195838754214228e-02,-1.404843411992908603e-02,3.495140665554334614e-02,-5.437987486030316717e-03,3.950701083252692453e-02
6.999153030003197884e-01,4.019261037646468804e-01,2.851997755560915504e-01,-4.006331989067938859e-01,4.468756236327880438e-01,5.421008487215078775e-01,1.044229019645602358e-01,4.519190590972376742e-01,2.075425360174794343e-01,2.790102272738327893e-01,4.445701453570572448e-01,-1.140361610593797065e-01,-1.044426798139519857e-01,1.050757151419125512e-01,5.299763026452842390e-03,-4.804352259306399892e-02
-2.228097008479496821e-01,6.188683022905367981e-01,-1.731446752826110824e+00,2.206641442902084638e+00,9.468392039092929369e-02,1.875950032758931574e+00,-1.849987694248947045e+00,2.959542451593485612e+00,2.113054903945445595e+00,-4.799839566998584939e-01,-1.756088145273712875e-01,3.256335477027761272e+00,1.477176300445436796e+00,1.443228353040887812e+00,4.749363878074991163e+00,1.513502087404658747e+00
9.964512643726598506e-01,1.620079696716758555e+00,5.123372196065939521e-01,-6.501580008883520723e-01,4.263451817995642101e-01,1.676335571391080581e+00,5.206920812695604583e-01,4.170458616891541959e-01,8.672896759370615216e-01,1.234918408718199689e+00,7.065808640474369184e-01,4.784670301081522248e-01,-1.089821146820963982e+00,7.547459983567811337e-01,1.508845044844344396e-01,4.676423656222803427e-01
-2.038420317623395317e-01,1.976073677897444703e-01,-8.840618104650238562e-01,-1.532724475776426065e-01,1.100624332204363398e+00,1.102370511178482282e+00,6.168589753891657868e-01,4.022207019123252847e-01,-1.947896546953573338e-01,1.465142460362898191e+00,4.323151849349247261e-02,-1.283385192416986453e-01,7.726649193762193946e-01,1.026106903761982297e-01,3.958613750184366564e-01,3.470569119625904753e-01
-2.345899107644431117e-02,4.306573611536199109e-02,1.393834310148236999e-02,-3.507536643595917519e-02,2.714592453068175038e-02,3.719989835276429901e-02,6.946071723428290379e-02,6.171909153041856694e-03,4.512170649887604044e-03,-1.544585172889325481e-03,-4.704963402177360365e-02,-6.973517284988611960e-03,7.158263690753799424e-02,3.416564784650497760e-04,4.887065868752087094e-02,6.173273529380843283e-02
4.864770954259703961e-01,6.199099756124154537e-01,3.018312271340534841e-02,1.832929855412473719e-01,-2.550109177940978467e-01,-1.389303637911915024e-01,4.129212871540307028e-01,-1.073321708734592539e-01,1.412832802095823626e-01,2.421856725540503727e-02,2.259751568554283219e-01,4.025897383026992293e-01,-3.162000825959583594e-02,-3.199410051550408696e-01,1.442541340304292347e-02,5.356915041134733269e-01
-3.453697406586000909e-03,3.351935206770922937e-02,1.129878378697127435e-02,5.534751147461667090e-03,1.037312171733118134e-02,1.697883746851527875e-02,1.173233860703121190e-02,-6.988925553822974458e-04,9.045009249470051943e-03,2.035614859078286459e-02,3.115171590141879027e-02,-1.147809782237045606e-02,-4.081746522166650876e-03,-5.756755917264303260e-03,5.051623829222389415e-03,3.062563779588135110e-02
