-1.913083202296828600e-01,3.188262454271396235e-02,3.923601117183453946e-01,6.529288278399916212e-01,-2.603415891289537765e-01,9.533204479428579459e-02,3.523397090766751671e-01,2.594992141779429301e-02
8.397414103422412568e-02,5.947032914906192139e-03,-3.619825172262981089e-02,8.392209747667986330e-02,7.201350146702968809e-04,-2.700818675042533298e-02,4.720672831182372298e-02,-1.549439667055946615e-03
-4.417391092372408012e-03,-3.500738257324979841e-02,-9.844513692815153386e-03,5.656433676844589697e-02,1.942907331394479881e-02,3.988623047913838864e-03,1.152685429987325601e-02,4.423429876137464217e-02
1.399034281628154686e+00,1.625936969693960510e+00,2.335760267936152004e-02,1.923815454602706143e-01,-1.038084574849901909e+00,-5.010416054802473429e-01,2.560935684543317770e+00,1.714249723881258403e+00
2.010116847796922235e-05,8.799187219137874494e-02,1.059972079137837392e-01,1.456204139806967779e-01,-6.027496419385894311e-02,1.478722491524084859e-01,3.721016883727475480e-03,-1.216820717917367206e-01
2.523636870844303104e+00,6.365098218123818041e-01,-1.107766231447740557e+00,-4.801655367693465903e-01,8.512369592147315256e-01,5.822529404033294220e-01,1.986003118405639700e+00,1.167542611208091330e+00
8.273519321699561724e-01,6.311796418098514216e-01,-1.167549032823227417e+00,6.328426498612799156e-02,-1.798176685911645478e-03,1.169689832321510581e+00,6.341596267770245321e-01,1.988227359376130376e+00
6.542092908847801924e-02,5.341967790416845413e-02,2.645887577434896318e-03,3.405978053968242159e-01,-8.047291963493087563e-02,3.431701211747989477e-01,3.287534422847439020e-01,-2.258432876307163717e-01
-3.476690294330147535e-01,2.955242948731321984e-01,2.735703516417336001e-01,7.409348406159302902e-01,-4.841022033188307483e-01,9.103088258295548574e-01,8.931695540439961167e-01,-8.427775541657374359e-02
5.608544529856433758e-02,-3.159488548585377005e-02,-2.076140254773765556e-02,6.758657779845610170e-02,1.341909848044833473e-02,5.894205598700601179e-02,1.086350665929893405e-01,-3.007236403950140635e-03
-7.260197650092730000e-03,4.736919535517417762e-03,2.955660678463896407e-02,2.413439054038856585e-02,2.515784854167921192e-02,-8.770561600779595846e-03,-1.385506620960372422e-02,2.903596057934002689e-02
2.506366491581006606e-02,1.010237941523230015e-01,2.902846601750451172e-01,4.768774498249180871e-01,-2.711174622469630924e-01,2.233073597732745108e-01,1.352088672619362886e-01,-1.257136857249276651e-01
-2.523390592921818248e-02,-1.007468756478988731e-02,2.809421743097247764e-02,1.255213119207852085e-02,-1.599800359526133697e-02,5.348436129664374539e-02,7.964932143790820485e-03,-4.579348954978748436e-03
-5.680790932276170990e-03,4.539867072467935333e-02,-7.298794824185129981e-02,1.996731385071011944e-01,-8.508835898330896486e-02,1.983013080728169841e-01,1.710250829884053525e-01,4.291561561213677600e-02
1.425310320899737283e-02,-9.402177383173965924e-03,2.210389941186156199e-02,8.421084165590475568e-02,-5.521863416246718809e-02,2.857507303142496624e-02,6.399464129378723554e-02,-1.336446824351010879e-04
-7.716966814487696835e-01,-7.985985149510814451e-03,4.349620762836064469e-01,9.772431629653153262e-01,-3.645240945718848380e-01,8.743726998575601650e-01,5.296572058804104310e-01,1.621832320447668674e-01
-7.565493253660228457e-02,3.293787247826755749e-02,4.071553295195705358e-02,1.053557064124820558e-01,2.791500573611546340e-02,1.833768081689791107e-01,6.690589575480786200e-02,8.968348395343134216e-02
4.144423346099062933e+00,2.304714313336636566e-01,-7.384734249970458242e-01,4.939309472208403690e-02,6.813647965864493283e-01,1.589967328253008017e+00,-5.677095230596015396e-01,1.136710062868924176e+00
2.141218304243508008e+00,-1.542151037468472596e+00,3.657020247288457426e+00,-1.038168486530701484e+00,-5.796121216983510793e-01,2.475992822564712537e+00,1.755903474425811739e+00,3.248651447561524019e+00
-1.525465401954576861e-01,-3.405612613449682941e-02,1.918874140022803487e-01,3.089452470205961698e-01,-7.462228493997943857e-02,2.913001079357081524e-01,2.687659311672753182e-01,-5.368553241074018254e-03
2.101942120087263444e+00,5.197755556738673510e-01,-1.142422915781305282e+00,3.775603541479183312e-01,4.421018412760535088e-01,4.599280373479647244e-01,-2.215304441726687890e-01,2.428058839980672179e+00
-2.527125563790594276e-01,2.070756790644403100e+00,3.267005472084974826e+00,9.400022423082339262e-01,-1.654656513721141309e+00,2.094854835381496638e+00,3.174411573182267965e+00,2.095566365020127275e+00
9.309177297512979954e-02,4.009606880556400577e-01,1.007658122483155561e+00,1.858980901170260935e+00,7.702319307981732310e-02,1.285301892572712212e-01,4.117953646944578217e-01,-7.772156741826869997e-01
-2.912043555915364013e-01,1.136581969287596028e+00,8.227578624070650548e-01,9.935000875906671025e-01,-8.364672897931328954e-01,2.462667054624256835e+00,1.380544854144627243e+00,-2.149468938451953859e-01
-1.232609221920238918e+00,4.942773529221551887e-01,9.504925823946157593e-01,1.322529336097046482e+00,-7.647941665051271043e-01,1.756643029489566743e+00,9.865513246918827805e-01,1.223938139465911457e+00
4.748561988019197599e+00,-4.828642043679121643e-01,1.619437734136220941e+00,-3.173876711591355981e+00,-1.661079206988278767e-01,3.373716650577522902e-01,3.571075524750559449e+00,3.884423879302697280e+00
2.623042603777760995e+00,-3.838078845203868328e-02,7.621719879211934223e-02,-1.529964307665868883e+00,6.088194509490298945e-01,-4.658128607438690727e-01,3.405874764376751074e+00,2.698494970369083035e+00
6.884350734135591399e-01,1.254974120737120946e-01,-3.181465323381602595e-01,4.657870508281206079e-01,2.396356588070005789e-01,4.666574317128141525e-01,1.081262277602223348e-01,-9.622883012056231145e-02
1.824929982648335169e+00,-9.491147909172130692e-01,-1.890124475534399329e-01,1.495303409335393130e-01,6.392098519622467778e-01,4.298261055309275380e-01,4.051578104838353678e-01,1.789960997212009852e+00
-1.814927620735898028e-01,-8.637806683597967217e-01,3.161138226605397783e+00,9.878623754939941382e-01,-1.484475272901897958e+00,2.895753067972392181e+00,8.902300037357543383e-01,2.269125169425893151e+00
-8.085630690651511576e-02,8.364858567996390215e-02,2.206131540278225556e-01,4.572485285071399286e-01,-1.803743055908930137e-01,1.204659387905665374e-01,1.483278965583516851e-01,7.467308317774465354e-02
-5.271551324715439968e-01,4.606193122967060738e+00,-1.513460225856906871e-01,-6.158492314725770855e-01,1.766948459762526458e+00,5.352716411254770712e+00,3.086345824357737300e+00,5.459502114294302544e+00
2.441998379363866656e-01,-1.069011805570051488e+00,8.679429961035568519e-01,1.197059214921188719e+00,5.640926027930978082e-01,4.185449557235116913e-01,-5.851440609232077400e-02,4.735618143834707250e-01
4.847125782973413233e-01,1.202218959493056571e-01,1.112305044065370341e-01,4.356808163767463826e-01,9.811344703559023162e-02,-6.769002441672794523e-02,-1.647735124089681757e-02,-2.562468224118673032e-01
4.070433987929530928e-01,1.587548306362629967e-03,5.598074770985867615e-02,4.184781114082191666e-01,7.314985016928629569e-02,6.034698226783899444e-02,-2.499012358633485864e-03,-2.824341091122781755e-01
1.351670538287442547e+00,9.458497679662543067e-01,1.479626871953917400e+00,2.153349406096406238e+00,7.941113049400686519e-01,-7.492760021965775286e-01,-1.360403962918531329e-01,-9.292251666107688157e-01
4.102210441086684978e-01,-3.805681865445892376e-02,7.555327434068373482e-02,4.926604378148240482e-01,1.001583605875606131e-01,-1.880389981038133040e-01,1.944661573805077648e-01,-1.908629616675041329e-01
5.513393033803970500e-01,2.500052130245947746e-01,4.101656975390345350e-01,1.162600234412947575e+00,3.416829752906645756e-02,2.087542488288371065e-03,-1.262492436956283992e-01,-6.303087958636468535e-01
5.225022287755836520e-02,1.971995612928405944e-02,-2.446157052878470718e-03,1.669413294824133309e-02,5.117806093576125065e-03,8.605527089595879295e-03,-1.216374450556583289e-02,-1.192851695648401884e-02
1.424723361373389841e+00,4.621592790743324630e-01,1.069358432022850636e+00,1.473484249700885096e+00,1.104714065896866382e+00,-6.413120747134665178e-01,-6.628524745628691650e-02,-8.105776535232548374e-01
4.151697702444810956e-01,-3.535255422063842377e-03,1.413386314750736394e-01,4.743415152545294444e-01,3.386951087878617428e-02,-3.248624769655946570e-02,2.143198608257500595e-03,-2.650313598518407310e-01
9.602570924808057073e-02,3.739755065323206035e-02,9.595286609182876458e-02,2.361089525606913375e-01,-4.973316361028817800e-02,-5.478275832908513499e-02,5.013561158905753545e-02,-1.130728168515953286e-01
3.544715573789012364e-01,1.256631084323137637e-01,1.551913135312499026e-01,1.085563205346787852e+00,3.608289190674038305e-01,4.173932648366578957e-01,2.113558206553678986e-01,-6.259536647312642366e-01
8.512199221725841314e-01,4.490373466605772079e-01,3.427492549464304927e-01,1.376757566739453598e+00,2.983987922411054927e-01,-1.074814964126321049e-01,3.641919215732439263e-02,-8.541341477909371038e-01
6.277884472988277675e-01,2.651289960318896632e-01,1.867173701097050997e-01,8.523124882286310378e-01,1.570071074404063849e-01,-3.067173268343037495e-02,9.108782130087908491e-02,-5.731093616142505232e-01
7.181184421972206522e-01,8.308836051590434701e-02,-1.770041933353708463e-01,6.273484029102489590e-01,4.499400119516228091e-01,7.286644611099200863e-02,1.506835536052790470e-01,-3.786105178572239938e-01
3.278542285882763974e-01,5.162808392676874192e-01,5.532901939586160056e-01,1.547891792548658385e+00,2.947274868936937131e-01,-6.583281057061717012e-02,1.301290615832308151e-01,-8.583139803160404480e-01
1.292492021025315463e+00,9.153762387844387449e-01,1.431800235463235982e+00,2.654605014167544130e+00,6.502406452972174788e-01,-4.591402591382144904e-01,2.048883814928876279e-01,-1.785402812840101605e+00
4.871199227784129282e-01,4.138234432214916159e-01,3.213485414294215414e-01,7.982303041535085963e-01,1.876127843453616051e-01,-1.748730443558449421e-02,2.824938695830885374e-02,-6.686122703785541965e-01
4.663866473451635519e-01,2.062749740319719804e-01,6.230346035695709661e-01,1.195409835411109789e+00,1.076710071083805675e-01,7.023120013951916762e-02,2.940923831184965101e-02,-5.546079839650914778e-01
5.402077533985107927e-01,4.533261512524945913e-01,4.528464607780826046e-01,1.320220207809756019e+00,1.999544359286609674e-01,-1.177598130234661505e-01,2.019503459001909251e-01,-7.319668256297562348e-01
4.269670652159839319e-01,1.675032772156402339e-01,6.741697437928889647e-02,4.911229008523438355e-01,2.385807843477750489e-01,-1.470897841957657382e-01,1.340598989002715069e-01,-2.469796897663285862e-01
1.989246688446775879e+00,1.580010190819921778e+00,1.886454445101590105e+00,3.228483252613939314e+00,1.167205777719514392e+00,-7.352814001255162379e-01,4.161282770086888183e-01,-2.389459809531456980e+00
5.351721532567154105e-01,2.545388876182118398e+00,3.589961058981877340e+00,4.947724829628755039e+00,9.029909901736128397e-01,-3.933796650885664770e-01,4.843938000366022623e-01,-2.364567113269582688e+00
9.144822108501492464e-01,7.909412184552276903e-01,7.681903766147615276e-01,2.755768552402582561e+00,4.227973083712657787e-01,1.218672471814755687e-01,5.472142850232862843e-01,-1.492352907997140044e+00
4.201739202702220233e+00,2.494549715255062861e+00,7.146952126313206310e-01,3.242808860825184603e+00,2.721380502253932132e+00,1.750252646915735122e+00,-3.010354067446519566e-01,-2.015526137065420720e+00
6.074431172538511392e-01,3.192431091493040940e-01,7.197411469780945481e-01,1.478744500652737548e+00,9.382379369265907432e-01,6.517628762251247432e-01,3.197466812434505146e-01,-1.319398967209124418e+00
1.064436007292762776e+00,1.040429764102748011e+00,1.373383820820148760e+00,1.852529028245138765e+00,6.715600293506375218e-01,-3.473532474896622035e-02,4.566301580195967214e-01,-1.811124269465466341e+00
1.640598248544485216e+00,1.939341830989709470e+00,1.660971758646262675e+00,2.909939210428499123e+00,1.160573209190800759e+00,-1.054988812347051219e+00,3.131050026829998445e-01,-1.801360489801229203e+00
1.619140356516640900e+00,2.748550184073997316e-01,-9.662271305377750918e-02,1.192684118635417567e+00,9.837185702273991694e-01,4.864846295494773543e-01,-5.748955654632530166e-02,-6.313913479800885575e-01
-2.243364391716819450e-01,2.987383638054711632e+00,3.779479368403456885e+00,5.573012894749359347e+00,1.235798515689735311e+00,-1.076748290007074060e-01,4.952518872575449316e-01,-2.124541463887859472e+00
6.709910478345861851e-01,3.022507577610750840e+00,5.192641235086201235e+00,3.368551252500270987e+00,3.072289083340790761e+00,-2.144071170457089615e+00,2.086311079092342258e+00,-1.651630195728269301e+00
1.530315036094100023e+00,3.527967190138915576e+00,4.046571418036175594e+00,-7.171281014167456280e-02,5.450035441008115988e+00,-1.980026162753783181e+00,2.991942813135310963e+00,1.563559097110153839e+00
8.250092897890348720e-01,2.336122864971331481e+00,8.040735765261395329e-01,2.676457860526526567e+00,1.735468743672177405e+00,2.093782164626447062e-01,1.432534324387179980e+00,-1.209975177723215056e+00
4.032696877051615836e-01,2.505575239088642103e+00,1.026980797504798648e+00,3.339757335393563231e+00,1.846897586672399783e+00,5.294661433028174935e-01,1.737825603311373035e+00,-1.347875330003794669e+00
9.725491254557957488e-01,3.183272444291192382e+00,1.241306406250310967e+00,2.078241237523162255e+00,3.080820888243168909e+00,4.018619308433880044e-01,1.486813821986734174e+00,-1.778129636999152385e+00
4.852345894788245850e-01,2.032231176364406533e+00,-4.513924109705579890e-01,2.800267091598221736e+00,2.652152000278074961e+00,1.457124661297151347e+00,2.810201030659381871e+00,-1.039833454052356609e+00
2.398000349164157718e+00,2.605801227391296493e+00,4.195549194019434491e-01,2.028195201305204254e+00,8.436021908485256127e-01,4.219427859144259663e-01,1.029049356919617964e+00,-9.071388074313219141e-01
7.683439171275405766e-01,2.277336249596768614e+00,2.292368293902835141e+00,2.766908744532389886e+00,2.159837017129472070e+00,1.552001177401788612e-01,1.800197705228828049e+00,-8.509964274297808773e-01
1.139880476485684691e+00,6.428788868919273369e+00,6.958175748284186612e-01,7.820021795113049068e-01,4.905192527547492354e+00,9.931902490514880055e-01,2.345157938962471711e+00,1.972286260312989814e+00
1.487127634998900882e+00,3.477251342536250345e+00,-4.127496756801247724e-01,2.150477906802479300e+00,3.283409471367498167e+00,6.795399112876635561e-01,2.630439773925281166e+00,-5.397972666093904248e-01
-5.792068882430155830e-01,2.052461448654069875e-01,1.032687280734479796e+00,2.077574457305394251e+00,1.141242024610024108e+00,1.082891674922348946e+00,4.820219210312841618e-01,-7.489938766378138046e-01
4.287841141125053324e-01,1.134461009933594111e+00,1.637817884020870807e+00,2.855263390404271018e+00,7.365446872211434126e-01,-6.764946530805068248e-01,7.407118565119892306e-01,-1.620313157037345242e+00
-1.440549929876493440e+00,-1.372602652017121949e+00,3.341434537328066945e+00,2.660297514730859181e+00,2.217806967926098771e+00,2.292657625387467313e+00,6.202097237352892645e-01,5.535124885167187481e-01
-9.774352577313355495e-01,2.976970742424556171e-01,5.860580810632590731e-01,1.164297698399083369e+00,-2.547101981598530185e-01,1.739785868662376611e+00,9.761321887618752413e-01,-3.336233443061497050e-01
2.093419180686988845e+00,-1.680429407066722280e+00,-1.758437342174571372e-01,4.527109241389476457e-01,2.247601786397085188e+00,2.206792797207342893e+00,-2.655719746212845817e-02,2.680272363013896264e+00
-9.024651366456861723e-01,4.701838916903289700e+00,-3.737937002139530424e-02,8.689279085071197617e-01,6.448061251535040839e+00,3.903357232121180243e+00,2.325225146914371432e+00,4.130978627583508533e+00
2.333464268446434620e-01,-2.406177544077731101e-01,-1.654255220992948139e-01,1.158551685301481893e+00,6.366035731692009092e-01,-6.615700000020817706e-01,1.052268209690862127e-01,1.688902196875538886e+00
5.190973548575861241e-01,-5.156802436005027968e-01,-1.821298163281713511e-01,1.343061719110175245e+00,4.592108876532208228e-01,-5.025000443883740342e-01,8.644094914100321214e-02,1.772384690613632685e+00
4.314412084956772420e-01,-3.687199129469428960e-01,-2.158809871894729893e-01,1.146179976992647065e+00,4.190671543152355571e-01,-4.049994121696207094e-01,1.347074670679274944e-01,1.439000800236146960e+00
3.203490579983473419e-01,-3.051807340126708179e-01,-2.236896498874228756e-01,9.031661608704900646e-01,3.730363761750237761e-01,-3.994990193758650165e-01,1.840024944068601592e-02,1.106505096142777811e+00
4.768182240393166738e-01,-1.788994068152817696e-01,-1.034023302010318446e-01,7.889385399411734667e-01,8.549316894685819734e-02,-4.261399056844717426e-01,-1.576158892641096321e-01,1.320371082325361600e+00
4.961244177532953548e-01,-2.936065381578196742e-01,-4.182606535593200170e-01,2.124403048701360763e+00,1.271481536607471430e+00,-1.210417196083350300e+00,5.452562436390616663e-01,2.721476041954929315e+00
3.173055307017280113e-01,-2.328749710562193487e-01,-1.790560580083578601e-01,9.243079930782924780e-01,5.523680121520390118e-01,-8.305729087589682758e-01,1.279557141470021309e-01,1.325137210387831388e+00
2.313268651658883790e-01,-2.475546061369809092e-01,-1.830615043852499846e-01,8.994363963579331545e-01,2.978021945419571659e-01,-5.054509204171585557e-01,7.430825841897094330e-02,1.150069271285274253e+00
2.239033676987499388e-01,-2.145755341779458369e-01,-2.671012817498461672e-02,7.380534594433475482e-01,2.056744268202039261e-01,-5.726241412296103617e-01,-1.346314348734666821e-01,1.101197760251056756e+00
1.859317302555879570e-01,-2.400478295640190440e-01,-1.832151255203564311e-01,4.998861942403387548e-01,2.340105180526250161e-01,-3.429925616160914847e-01,-1.877597597195631435e-02,8.939069485293541506e-01
1.677169335445010956e-01,-1.808302874739637633e-01,-1.494471524261172246e-01,5.141927287136500713e-01,1.790910255191069111e-01,-3.418083512111516065e-01,-3.250102390353899751e-02,8.814657284148824656e-01
1.438235377432665885e-01,-2.076586490073590585e-01,-1.073665088482205210e-01,4.973269597021566790e-01,1.594379106128967494e-01,-3.084657389563593144e-01,-8.144692437613369751e-02,7.330432872424790247e-01
1.716352716572458192e-01,-1.620513593981393052e-01,-1.451355999143000286e-01,3.999120967762865853e-01,2.126758429559406083e-01,-3.283674073727896325e-01,-5.845146243425474591e-02,6.887508573883192042e-01
3.487569654215370574e-01,-9.929550449290051872e-02,8.772987748131678698e-01,3.186029320174781798e+00,1.992950884059831784e+00,-1.716000358557716599e+00,-2.293039764012078374e-01,3.310001693046664695e+00
3.526498222136923433e-01,-3.466041726639568221e-01,-2.020924704836312702e-01,1.485323582653827801e+00,7.101415949143284889e-01,-9.259366765102730046e-01,3.915415541028248458e-02,1.565358690075179915e+00
2.698246876140236172e-01,-3.416383714877778144e-01,-1.106567453227205455e-01,7.868372435556549860e-01,3.139655249560536765e-01,-3.429023324528419625e-01,2.384681359778603217e-03,6.378154047492360368e-01
2.010995094607475053e-01,-2.378658497263280991e-01,-1.288644532197334158e-01,7.133262695734324810e-01,2.458266427853607605e-01,-5.206116707660137788e-01,-1.403161188555466510e-01,1.079631705245780227e+00
2.482334795034547292e-01,-1.967854778713038211e-01,-8.901403809047200855e-02,5.381697286038701344e-01,1.327936109034030532e-01,-3.376333456845900804e-01,8.239653629453400855e-04,8.081748441436130692e-01
2.010445992966789774e-01,-2.027450750904308263e-01,-8.618919032208596787e-02,6.453908801412687746e-01,2.028125342928807362e-01,-5.235539081662103911e-01,7.809597048260751018e-02,6.977039488048062399e-01
8.204988763123435835e-02,-2.568035107223771707e-01,-3.935203797694423328e-02,4.536159733966877439e-01,1.647170774889228917e-01,-2.214553843601151373e-01,8.761887852521771380e-02,4.063041518874438429e-01
9.683084441024152750e-03,-2.415658575221005938e-02,4.683370144254330771e-03,3.222937286894089065e-02,1.798782811076697630e-02,-3.169363133269521848e-02,-1.252768694367482373e-02,5.628103541682247940e-02
2.658375918864967075e-02,-6.074851801723212680e-02,-7.361551861075078459e-03,1.331680054273610136e-01,2.905513934317466643e-02,-5.036200484539438138e-02,1.098788226257812507e-02,5.677174586820438879e-02
2.790684135639524555e-01,-4.618026743920491395e-01,-3.213259969748906708e-01,1.555898161138097979e+00,6.945939390034854277e-01,-6.193563479366157587e-01,2.961175170529104506e-01,1.816469483520366746e+00
3.239508408536698192e-01,-1.977025054307591512e-01,-2.345448600476657541e-01,4.958175444907296225e-01,2.011756974225240024e-01,-3.146342996089264710e-01,-5.642214883269346809e-02,9.160581173539379396e-01
3.838638528170578712e-01,-2.295280379103081247e-01,-1.778049073956324000e-01,4.304331474695349269e-01,6.751605904380185430e-02,-2.887963960228175364e-01,-1.032996642023464862e-02,6.223371610360701744e-01
3.890437794736450461e-01,7.533504628577106788e-01,9.632730163718039584e-01,3.243918058532165638e+00,3.485270544865040065e+00,-1.246822526609729698e+00,9.354759005679967876e-01,4.059900000321830404e+00
3.554649524361551682e-01,-3.454243293656024116e-01,-4.067234512937912272e-01,8.171224433964242584e-01,5.558673617675722323e-01,-3.764053174926836332e-01,2.711739143039333388e-01,1.347535805014457688e+00
3.172729166153000491e-01,-2.042986630272054793e-01,-2.644881103074906981e-01,4.340429386459622729e-01,2.613250787548631049e-01,-1.821999074332773805e-01,1.318096129870278410e-01,6.252199252635084470e-01
7.726501578898454792e-01,1.595919142588455797e+00,2.750644703588256412e+00,4.703601446588788093e+00,2.823032441489154110e+00,-2.124717682322025514e+00,-9.415378214383307576e-01,3.747075127992673949e+00
1.532241803985457396e-01,-2.370317223828863340e-01,4.908564847657193725e-02,6.958544354457729675e-01,2.423980715584945489e-01,-3.357474361143422126e-01,1.507597448411251151e-01,3.769491251616736149e-01
2.002464787765725618e-01,-4.308446608799742505e-01,1.133614786086268034e-01,8.712528850689215121e-01,2.335461205787287275e-01,-4.309786903819605164e-01,2.334228103987593950e-01,8.102480682516411958e-01
9.092920632076120224e-01,3.179794165479977064e+00,2.972635495594500910e+00,-2.779661880888270264e+00,7.408961458462781202e+00,2.369571063597097904e-01,4.623830631261325763e+00,3.629425925636076133e+00
1.223572434673260378e+00,8.299148894831578360e-01,9.787396323545837218e-01,-1.220913904210504386e+00,4.669894891035187179e+00,-6.615093200603482382e-01,3.870830021221077111e+00,3.401030491599351890e+00
2.952902710003976861e+00,4.715538324805458315e-01,5.951915176384272102e-03,-2.071909172129022370e+00,1.267200705576607023e+00,-5.313417517196256101e-01,3.944927462701902421e+00,3.070897157986108628e+00
4.921344483747543963e-01,-5.516743230540424592e-02,-6.019646509098567355e-01,1.631238497447192071e+00,4.148686194439785702e+00,1.824159547443398866e-01,1.253778592743163722e+00,4.207146425679853863e+00
1.122334941996760760e+00,-6.941615119193462746e-01,-6.287679789836949640e-01,9.056717757315599915e-01,6.193596573213301371e-01,1.272941692463764041e-01,2.743473516536234502e-01,2.328672364547886176e+00
2.133190307193095769e+00,-3.669423061183006013e-02,-2.227847582641263868e-01,-7.140077355665624959e-02,2.581052747679075665e+00,1.449679063386972278e+00,3.902324515972048213e-01,3.558693548376471671e+00
5.455005468073077068e+00,8.126794000108401583e-01,1.240753356431581578e+00,-2.491419083737959284e+00,3.719183820155347320e-01,1.059877695276195464e+00,3.620721394555491468e+00,1.637214675060034708e+00
1.001920848769933259e-01,2.025477301056069490e-02,-1.053840645096972839e-01,2.214524268324549738e-01,-1.350264553590750927e-01,3.598249064960862831e-01,2.556018495097852616e-01,2.057847846165281880e-01
4.861786406492954633e-03,-3.521432950826562658e-02,4.286997233840503241e-03,1.214672120088932938e-01,-2.680583994219491728e-02,3.643929202017812813e-02,7.404137805857227694e-02,3.743615711242135463e-02
7.869570716976684865e-01,-1.438214075316232465e+00,2.363719170323432373e+00,1.581901895377281431e+00,1.255942138503052918e+00,1.446979089214544822e-01,8.009857891828502385e-01,9.324174566564254196e-02
4.113205284033166764e-01,-1.341550810826304785e+00,3.041733612479431859e+00,2.205177735873132594e+00,3.849249667130991148e-01,1.269412564189513759e+00,-6.569197757506204383e-01,-4.958103728896574025e-01
1.845677248084941713e+00,-9.941546433135469707e-01,7.369324152097819214e-01,-6.540955327300703726e-01,4.553290746242833364e+00,3.520318893879996747e+00,1.613307831143999005e+00,3.551178702595851000e+00
4.116299037559947749e+00,-1.245352775103942156e+00,9.608147483758154861e-01,-1.617370162316931648e+00,1.954374096842118824e+00,2.941660028530995952e+00,1.567169425619787893e+00,3.282972281899825262e+00
2.251016823052641502e+00,6.150313772114138766e-01,1.367608276464233663e+00,1.212323345547765774e+00,1.768034396282450516e+00,-1.194521489919435631e+00,6.193159787864543908e-01,7.244764076935374941e-01
6.088981289796974172e-01,-2.458818499931057083e-02,-6.608494717561070875e-01,9.437156342637499362e-01,1.106284165528298225e+00,8.013692651743347106e-01,1.879348447264606314e-01,2.861670792613029146e-01
2.320229430644852986e+00,-2.771040495905625067e-01,-1.706136424781680150e-01,1.260667201877828214e+00,2.126369863207337119e+00,4.017765191237736566e-01,3.454105285261616087e-01,-2.750134779011317865e-01
6.238560722173395190e-01,-1.134647370340996775e-01,-4.161909284355934102e-01,5.102360817462692211e-01,6.029363523709119210e-01,-1.388445258742670996e-01,2.948658391444720639e-01,3.852448648364772410e-01
1.373680228390794289e+00,-2.026463962376081340e-01,-3.709907043007724670e-01,6.331871694439921150e-01,5.471423463837415957e-01,4.943997286156583959e-01,-7.386325211246416722e-02,-1.129296834227198620e-01
3.831790701334461868e+00,5.387966832860782151e-01,-3.568580576412358485e-01,2.599302127522864936e+00,2.411921925548771384e+00,1.047098238323413089e+00,-7.308272443274211883e-01,5.625116918101256136e-01
9.391940980043529397e-01,1.534538425018977803e-01,5.241981122794716619e+00,2.688029898572654286e+00,1.152015844713708992e+00,1.105587577067445870e-01,3.220791671094457853e-01,-1.208815984395158249e+00
1.938288631458971734e-01,3.056599119500487127e+00,2.286654113228553609e+00,3.151146268294225727e+00,1.872096838474831770e+00,2.306192858077875218e+00,2.207733179968731196e+00,-1.946445413745315323e+00
1.824275486005609181e+00,-3.051187705653915838e+00,3.385836534837572742e+00,-5.268214964734263539e-02,1.912562913506793416e+00,2.012384167995046713e+00,7.480622498099266382e-01,1.257480164647955423e+00
-2.875644499459054648e-01,4.050762475785982253e-01,5.451919291128666245e-01,2.193272559237470887e+00,7.665466335107700147e-01,4.319002727523268970e-01,1.140399752888876739e+00,1.373199124596486131e-01
8.239948507566320357e-01,1.848965153341991519e+00,2.195872318088396113e+00,3.106032498183884938e-01,4.552198773237911555e-01,-1.389655572547100704e+00,3.211510358360210482e+00,1.386162932444591434e+00
6.579740287253083020e-02,-1.215256064339411413e-01,5.128065977736621095e-01,1.299453275049785805e+00,-4.433724354549745117e-01,6.121905000092848770e-01,1.092976257925821981e+00,-1.546280737330634758e-01
1.113378958282247241e-02,4.733903776017188703e-01,4.929777921923454709e-02,1.035290711377836903e+00,-3.017633965279757913e-01,8.153013930781880525e-01,1.191199430046800511e+00,3.666171427301260777e-01
6.461621600497436946e-01,-1.612251886988513849e-01,-3.944764480914889626e-01,7.269169106512368694e-01,-1.837793236141471442e-01,-2.689535896672174964e-01,3.767858394196058613e-01,1.415742255865631183e+00
3.694595844964719267e-01,-3.154013985482327642e-02,-4.393443452534161464e-01,2.663132003582429630e-01,1.611842849344750916e-01,1.726576069584986328e-01,2.711909180540603703e-01,8.025112066872149841e-01
4.955808027014096062e+00,1.070215055210976551e+01,8.815380789854982524e+00,-4.670240562906093018e+00,9.437611936694334513e-01,-3.274461725561418901e-01,1.866029121669157576e+00,5.929432310195103639e+00
4.192095325679183193e-01,-1.440691809679308655e-01,-1.375462073404280228e-01,6.734800664925489899e-01,-2.296437141107247615e-01,6.369434452429004745e-01,3.097046857751223348e-01,4.218862671559080180e-02
3.885361322716927579e-01,-3.477028686710052080e-02,-2.422382010046345013e-01,2.613378746345092485e-01,2.673345056906927808e-01,1.370902894502139258e-01,8.127043361449157524e-03,1.844757307637683724e-02
2.622484226578953859e-01,-2.138813511006970591e-02,-1.513891223278565623e-01,1.775606188110389061e-01,2.470431099474615089e-01,9.401932008942572028e-02,5.162261027656012830e-02,-6.822729666556477668e-02
1.356910425309623802e+00,-5.688425949084781053e-01,-2.394095654907533455e-01,4.869144000669674011e-01,7.052461406964370960e-01,5.470722596870138954e-01,-3.890981962645889691e-01,6.724147952371944958e-01
7.537373801742989210e-01,-1.353770157049143386e+00,8.306778785126626152e-01,5.618766225871185682e-01,9.113858960281570054e-01,5.213762490336169009e-01,3.575223555810911336e-01,6.670202606449644467e-01
