-4.497580175461600438e-02,-2.017161664882741526e-02,1.537779812423402115e-01,-8.077672502073215965e-02,2.148558909377709658e-02,1.089170584409857173e-01,-3.219666424202212137e-04,4.863044927409702206e-02
3.492750133782334537e-02,-1.061481657772040260e-01,6.342735200730809098e-02,7.413439234657380472e-02,6.326363959003904192e-02,4.530229174955406612e-02,-7.102470315711507769e-03,-2.149922821293250019e-02
1.213884272899305380e-02,3.246415497026323982e-02,2.935086175282329568e-02,4.380882660270380563e-02,5.351056583266732003e-02,-1.747052363963375737e-02,-1.120418363629237801e-01,4.622830696220149582e-02
-1.046545389781693321e-03,-7.963926772618473704e-02,-3.041631356023447637e-03,3.507377054785019987e-02,1.153002297510352936e-01,6.418471511625574444e-02,-1.510157808477232896e-03,2.925761900876332547e-02
-3.802091483194350308e-02,-3.172619462536940133e-02,-2.657462209426608019e-02,-1.928452611831982244e-02,-1.431864547230903180e-02,6.574892553433554776e-02,5.751815129638470497e-02,1.084473499731163915e-01
1.088726089088294657e-02,-2.209502946688325295e-03,1.471493926049342697e-02,-1.856043638422642458e-02,1.408656980477492569e-02,4.363782009729527678e-02,1.011668314428368180e-02,2.854136710489580970e-03
-1.369971971106610266e-02,1.143042472687705174e-01,6.251530271088583113e-02,5.889616579530678603e-02,-1.122323909594651475e-01,2.096626679353647271e-01,-5.692756207459602480e-02,1.954642605175370418e-01
2.609336060560393800e-01,1.592571168721419739e-01,1.208722073521213275e-01,4.302846463778747244e-01,-4.705207502082690146e-02,2.033011709712055082e-01,3.219088112861805129e-03,2.004467451712028669e-01
4.499099619247402121e-02,3.947233313042558533e-02,-4.719586826015723102e-02,-2.957657292986302922e-02,1.302245530687045315e-02,1.871188890529131843e-01,-1.758249888067866043e-02,-3.517659337373005984e-02
-2.521888423137891647e-02,6.553590552821204895e-02,3.127149317702213743e-02,7.493082020084755775e-03,1.508569730270661359e-02,-1.339855942727108916e-02,-1.255506448896791943e-02,9.837036110424806842e-03
7.975580584572840998e-03,-1.058067809282945727e-02,7.234920637232801835e-03,1.418186932459543706e-02,2.096890342106922170e-02,2.903103492591037338e-02,5.554355366372902038e-03,-7.079542084325522559e-03
1.911959262332897092e-01,2.523969948142578135e-01,-4.353105692940006932e-02,-6.494575149573542094e-02,6.037733112756734494e-02,1.962239481670426666e-01,-3.941537519953720869e-02,-6.616529193309159118e-02
4.897478330926696710e-02,5.866689380268986370e-02,-1.488244615032493709e-02,-9.707050095022520808e-02,1.988798507709028246e-02,1.293461970069731126e-01,2.002241244296748199e-02,-3.794149651130092338e-02
-6.616873578218968044e-02,-4.373510883930639692e-02,6.125929340824394498e-02,-3.014709337748346443e-02,1.129324245221861867e-01,2.519363463790937063e-02,-1.033443506981112682e-02,1.309957009236844272e-01
-2.165956122198602410e-02,1.278120823463870306e-02,-1.290186719690834538e-01,-3.120613123436601077e-02,1.475691806163279274e-01,6.563162914432141282e-02,1.028539515862972875e-01,1.197536833032719489e-01
3.088688911916629976e-01,1.921407575559783698e-01,-2.685123406036806215e-01,8.082657257005636253e-02,1.309515269370557788e-01,1.854411341051855067e-01,-8.149109120910350001e-02,1.213502623789800006e-01
-1.472312126919947568e-02,2.404230932109974184e-02,1.554666988255251278e-02,2.025425470017635371e-02,2.626918771706860962e-03,1.332574899760361094e-02,-1.665106803281963740e-02,5.404021756928008291e-03
8.508857367449229603e-02,-1.106440416666917143e-01,9.752163487164647315e-02,-3.080086559161246407e-01,1.730927184304481836e-01,1.135088852438462248e-01,3.261116463957605682e-01,2.407109193802513258e-01
-4.963665000959049250e-02,2.713026098443260259e-01,5.090981287348574774e-02,-6.648492392002215701e-02,2.210380660921477669e-01,6.441518318701329460e-02,2.050874539726772749e-02,5.053971993348342628e-02
8.905237964735057341e-03,1.740877474942833375e-02,-6.195269298711839762e-02,7.477267341001021805e-02,1.480920495527142389e-01,2.539315859859896385e-01,5.302504669454149652e-03,1.221786802223607249e-01
1.908055131412033853e-02,-4.077179563453262739e-02,1.272811239298516639e-01,2.077878388471643134e-01,-1.401944069796642045e-01,1.520381512545452285e-01,-1.595341094112047919e-03,1.260074983918567926e-01
2.076510097653577400e-02,6.657227960878851249e-03,6.241209880448126551e-02,-5.731310997714256228e-02,1.482257836052039771e-02,5.132405801065129114e-02,-1.966619855985642096e-02,-1.899969994096958881e-02
5.213368399839766326e-02,3.792357919040313663e-02,4.238468881318267073e-02,9.511102214093229701e-02,6.607961022180471045e-02,-5.859720048919872526e-02,-1.231811590472547818e-01,1.449087310967153430e-01
-5.819216901163778294e-02,4.229892038445461078e-02,8.462123645596809907e-02,6.129306842077004297e-02,-5.663750935242502227e-02,1.450877519816663186e-01,-9.333624816944008362e-02,9.522202945338359426e-02
-1.586674264195958584e-02,2.783519689750726597e-02,4.089965615833518475e-02,-3.035388312310903242e-03,-1.288084263338104898e-02,1.912564559217659263e-02,3.462142261245365615e-02,-1.583344979416293277e-02
6.440584595169896072e-03,7.153591372236063096e-03,3.387194089357273979e-02,-4.278492428327483610e-02,3.347775542198733884e-02,1.108381332159821125e-01,-1.085651790299894601e-02,-5.085512128872692744e-02
2.328977828063178990e-01,1.501707594081925501e-01,-8.758686608679625007e-02,1.453737610055960416e-01,9.265750501455961852e-02,3.671107077954990916e-01,2.013442336002639332e-01,5.902337231026785931e-03
-1.373067153675116940e-02,2.233183188800272681e-02,2.235771170972770949e-02,5.980612080920889514e-03,3.230105484019629540e-03,2.270828654152182505e-02,-3.843744215017181470e-02,1.240716653539361732e-02
5.082870189519179613e-03,1.133905500955777190e-01,-1.192246503907554295e-01,-1.172038600999281283e-01,1.375023910082073808e-01,2.136961019916854276e-01,1.573987763707433152e-01,2.194257135907689560e-01
1.537451662423002310e-02,2.275844391637935893e-01,9.005279904748937636e-02,1.855001314813110036e-01,8.626541147147098743e-02,1.710086269240004841e-01,6.448041362211964778e-02,-1.097394947739957355e-01
-2.372511972801576510e-02,5.286607083028572324e-03,1.146068817709898352e-01,-7.222142533695512234e-02,8.232722739759970598e-02,7.011899330835136279e-02,-4.153322942102472687e-02,-3.687132134183761928e-02
2.977988550370633952e-02,2.128302639076040947e-01,-4.563867203167245278e-03,2.186954886862911285e-01,2.298444215766244081e-01,2.012977734296992338e-01,-1.376990116867793379e-01,5.215957554852863193e-02
-2.069342279880502164e-02,-3.465011721988253690e-02,-2.332721350493770912e-02,1.129162107894510041e-02,5.066678621843410946e-02,4.644315784186264784e-02,1.236338955622706855e-02,7.391438849611292952e-03
-8.685889996670656532e-02,-4.212250994074241001e-02,-4.914390327178706774e-02,-3.880033491961664728e-03,3.255187055584515821e-02,4.692225503758179483e-02,1.175480057863165922e-01,1.641598216876601346e-01
4.798788728384537766e-02,-1.700158781492514259e-01,1.457731179550121325e-01,1.084788550872216317e-01,1.164999304039994986e-02,1.458373560701269056e-01,1.466874165820434162e-03,7.250382052744529238e-02
-8.319148185965613562e-02,6.145264146295130459e-02,7.318769922812611017e-02,1.220587571916895327e-02,-4.024061454682343469e-02,2.311166953856316486e-01,-1.007826492570088744e-01,6.621442567840057913e-02
-5.480441514767877588e-03,1.860648189700734104e-02,1.401035739885834498e-02,-1.001073310369861823e-02,3.183469894355577673e-02,7.851151911745806247e-03,1.519392922136717818e-02,-3.341415688594804364e-03
7.112810936779406443e-03,1.356829618423857353e-01,-1.147977850033987841e-02,1.245957037735344192e-01,-1.143300275333572064e-01,3.263271766267238916e-01,2.585029286124955125e-02,4.173120076914099003e-02
-5.592728110020530469e-02,3.673558025490179096e-02,8.160411115074883703e-02,-2.655965013756663926e-02,8.088884512580685193e-02,-2.804419588169246996e-02,-1.117395112631714696e-04,1.234867902255763344e-01
8.257234621244616962e-03,6.758885687779042986e-03,-2.978385826213328716e-02,8.297739171493204169e-02,1.548253118797411343e-01,1.348189568666303406e-01,1.821928348989440430e-03,-4.783591797068238033e-02
1.825480367057441891e-02,4.672813595508374003e-04,-2.783658948326958593e-02,8.322110801424611320e-03,1.974704694927411491e-02,6.983666463797248702e-02,1.402292927124718612e-02,-2.287929733582450345e-02
-1.899656021390623561e-02,1.087286047135151493e-04,8.934116874068562947e-03,5.169888567432336102e-02,4.635073937761569063e-02,4.171631494373573279e-02,-6.684070400206659768e-02,1.662638758624104471e-02
-3.141684258611325553e-02,1.941413203315050379e-02,-5.470353611568377211e-02,1.263457264954777511e-02,9.544890366662546477e-02,6.511676624941732661e-02,-4.317358708244619508e-02,1.627605091764735556e-01
-4.458782813025734953e-02,6.118630258379124942e-02,-2.742742436690271887e-02,5.071660836990802591e-03,1.060806240285461916e-01,1.145535933839732234e-01,-1.628496502439589697e-02,8.826118496350655873e-03
2.144528192568023045e-02,-1.593344855681342459e-02,-5.270831079296080246e-03,-6.682892309831657898e-03,4.552030720450145340e-02,7.557704831918901980e-03,-3.136906105208918383e-02,2.081263520501870981e-02
2.393276884575511188e-02,-1.820850980117285495e-02,1.405653545182791384e-02,1.837455681370662314e-02,3.782065132996303026e-04,2.486001719334903631e-02,1.077170530399571870e-02,8.589930378344082587e-03
1.271484038617160806e-01,9.408953733128030961e-02,9.059162478277650588e-02,-1.376261842636117561e-01,5.839729579727683667e-02,4.031203068327696842e-02,-3.769197722784116151e-03,-1.068807435793068389e-02
-5.034456226186883460e-02,2.511707342448575297e-01,-1.060176529413372620e-01,1.607584374869267529e-01,2.141350809291435453e-01,2.013130827212466223e-01,1.697742833411793398e-02,-2.159474929807799967e-02
2.999740952147574372e-02,-6.667020728332560993e-03,7.609842158617570462e-02,-4.288300670018858202e-02,5.325424619774071951e-03,4.677371790660417999e-02,-1.562295915838735061e-02,3.000077505442600920e-02
1.048315543454902098e-02,4.185150037570594533e-02,-3.657307631690605992e-02,-7.533827083335172849e-03,7.228845629026090132e-03,9.334570818963412731e-02,-1.045632177983416011e-02,-3.844844825593076582e-02
8.207979856733114976e-02,6.000642301620971036e-02,-1.513879306829329224e-02,-6.424612126402169665e-02,1.950653130302652805e-02,5.575545347676404834e-02,-5.050501095650750116e-02,1.186852375876744081e-01
8.892014546794868232e-03,-1.079677081064231263e-02,-3.088020417509403700e-03,-2.976121935552900749e-02,8.907273582489564452e-04,7.267356908426243767e-02,1.594548349318659214e-02,1.071887921180202791e-02
2.011456125213597068e-01,-1.675881173573100513e-01,6.773428878585190105e-02,1.518838873573895853e-01,1.635955947181076398e-01,7.483036987480400082e-02,6.349958124087823341e-02,1.307812354666334775e-01
3.956631993151099591e-02,2.543556578155088330e-02,-4.989671379543664936e-02,5.093247078705760017e-02,1.237906028596482549e-02,1.665679295413381722e-01,-4.266634145082934954e-02,8.242514851821670929e-02
-2.314055907171859439e-02,1.366849801089020482e-02,-1.175195921794159291e-02,8.260289766349140916e-03,4.836630305661843848e-02,9.766744741937187502e-02,-4.833336072538907402e-02,-1.123414931782218754e-02
2.451685625590856524e-02,1.257510241890414382e-01,-1.231539866218768348e-01,2.552524007060723577e-01,-2.486543660068177286e-02,2.153795554471371054e-01,1.985765674451276386e-01,-1.065248533577047990e-01
2.495412113468960247e-02,-9.996231708354359757e-02,1.371879448903648990e-01,4.387705463453700494e-02,3.216789504239853104e-02,9.955877865199035115e-02,-3.538005646307317009e-02,-2.261432145619835660e-02
2.505682373516651129e-01,1.100814485922638891e-01,-6.660367475037215490e-02,-8.443468001876121287e-02,3.310897244331323375e-01,5.736814044406434582e-02,8.069417723887870042e-02,9.418300145544716839e-02
-9.374511555741395219e-02,1.137995944007816757e-01,-5.264743485301361103e-02,1.699065250198813493e-01,1.507484925783699470e-01,1.301768611757260219e-01,-8.367225404926312282e-02,8.607627080175896117e-02
-3.897362720339214021e-02,-1.828184674100046675e-02,5.156445516682928165e-02,1.403695413420665700e-02,3.678682928792073592e-02,3.223743802938835307e-02,-7.260569637538462351e-02,4.957523604550682916e-02
8.119059407310214027e-02,1.020198426119364871e-01,-2.631869221944429724e-02,-1.007757235211983460e-01,1.139204681290945098e-02,1.733910814142425039e-01,3.382381356548923908e-03,-4.812682667974362699e-02
-4.796526372550631578e-02,-3.928616135723662917e-02,5.109477094919195883e-02,1.771864505531938194e-01,1.389370387624407621e-01,2.202742995833958106e-01,1.263451760766916843e-01,4.458679376124364407e-03
-1.611149153097325148e-01,-9.120640083022821254e-02,-3.697210414398778566e-02,8.791489846963723709e-02,8.934426250616599174e-02,2.223385899721533610e-01,8.164575102166694853e-02,2.006501805228098900e-01
-1.321580437167684530e-01,-1.581062380418456204e-02,2.356956787102922057e-01,7.543991869222151092e-02,3.030060449418692237e-02,4.814314476324239173e-02,1.893738700980532597e-01,8.160177754898473301e-02
-5.804667856073381788e-02,2.264436878257770902e-02,-1.037981335476588496e-01,1.008599178057555633e-02,1.101736930659598379e-01,1.555282746820396689e-01,6.014630687394464936e-02,7.259687734698293260e-02
4.093545133466323580e-03,-2.339052697802010763e-02,4.785093870495722712e-02,4.217437826382604976e-02,-1.440406359646479589e-02,1.970840578632643628e-02,-6.301220403857059511e-03,-1.831291482196047930e-03
2.985270229159575975e-02,-1.259562171117732058e-03,1.441183130040138340e-03,8.594357914283503458e-03,2.250002287161671777e-02,-1.493552178252769303e-03,-1.717102170929028782e-02,-7.419275264244067514e-04
1.391875584615531458e-01,8.276506720731816036e-02,-6.018605799719376620e-02,-4.496343135490939169e-02,4.807488341829909556e-02,4.659614613530737443e-02,-3.270210487493148237e-03,-3.900032685726937537e-02
5.609836500678505589e-03,-5.735856080858424237e-03,3.370897133577570315e-02,2.855274184987227886e-03,1.712490502024118302e-02,1.546582246567533223e-03,-3.825550644703035880e-02,1.966188420920949448e-02
5.316390845429665168e-02,2.188167286333056738e-01,1.308970802493597263e-01,-5.321981329920098813e-02,1.905897284366166178e-01,3.503376594271350730e-01,2.637753911619222236e-01,7.322074137089798485e-02
2.479275427576466129e-01,2.038608894648804015e-01,-6.926174459425667174e-02,-3.357056871458179853e-02,-5.704108784245394415e-02,3.558003297163783718e-01,3.134354342657627579e-02,1.701249430882659230e-01
1.820150687771926179e-01,-1.229386876798574564e-03,-1.305475131963451108e-01,9.089898723421376003e-02,1.952367540715731209e-02,1.827450540158564174e-01,-3.062236713510685382e-02,2.042316008350037460e-01
-1.583970752257843340e-01,1.348246831650725397e-01,1.216418000969137492e-01,5.907051012324662786e-02,2.252997473670386996e-01,1.597225142347893923e-02,2.166796868051048541e-01,-3.574631511689483482e-02
2.208687489064578308e-03,9.716968008788420819e-03,1.683262924534926694e-02,-7.390861389134780260e-03,1.479244319450349204e-02,1.960938860956097998e-02,2.640571397325940442e-02,-1.353504300896519021e-03
1.067285256541358890e-01,1.741699058785725895e-01,-4.423979417984365975e-02,9.939403517092607748e-03,7.789059586768178056e-02,2.951643803817833867e-01,3.231636355546022021e-02,-3.902093608236536365e-02
-5.228841623737571359e-02,2.369634983752331309e-02,3.660342611933946333e-02,3.260892773594354505e-02,2.782612725477658783e-02,4.082182475132741656e-02,-9.146144634671989071e-02,6.662065853378981717e-02
9.931814971826948002e-02,3.826107015713930970e-02,-6.306500637720710567e-02,-1.708423840577627181e-02,-3.020505736155014789e-02,1.633431606827515647e-01,2.026462156995935751e-02,-8.723902283718892522e-03
3.911546968161795645e-02,7.695603999634281767e-02,-9.742133646072695385e-02,6.299537465692265151e-04,-2.039546181115610771e-02,1.223604257527431821e-01,2.801037331926639271e-02,-5.051567793362077285e-02
1.536799884483506379e-02,-8.040832353208417216e-02,-2.072843749537525704e-02,3.717284898432303419e-02,1.279476875246181311e-01,1.051375918064579029e-01,-9.502998421515284830e-03,4.365486884822317171e-02
1.905174145248687001e-01,3.609110625546851914e-01,5.573538674740449728e-02,1.636701252698144482e-01,2.787740215422063184e-01,6.694034476948958201e-02,5.157192876275286386e-02,-1.002397600086727680e-01
7.411997733341682548e-02,-5.551459386868659585e-02,-1.775831682840174619e-02,3.287175138975471228e-02,-1.852487955509409326e-03,-2.495650045005446717e-03,-6.327337122621522897e-03,5.627414525763550779e-02
5.781336639510399611e-02,2.450368611363862650e-02,-4.448393976960900859e-02,-4.752379455896678373e-02,2.688263816858869892e-02,2.909843357707340705e-01,2.546325158195156257e-01,1.520218229072591298e-01
4.837220917744363552e-02,1.135992961213252127e-02,-1.103845759012550901e-02,6.144883529773178393e-02,5.667612071417232888e-02,-4.272888536594029313e-02,-9.452134626110779425e-02,7.697041424571425539e-02
2.290677725404981907e-02,5.466233969269402443e-02,-4.843824271082546734e-02,3.168052412114988337e-02,-2.992217187814358650e-02,9.883708173894169280e-02,9.030126174623238910e-03,-1.012685494227113896e-02
2.736504217452320406e-02,-2.941733851948211392e-03,2.332078036819797834e-02,-2.092690292730396348e-02,2.915624657884775123e-02,4.619151012082918506e-02,-7.115889113721760029e-02,3.157082899299297474e-02
7.801740078935794683e-04,-1.940831954013988794e-02,2.968603971745302494e-02,-2.155171778265070615e-02,1.661423698609544933e-02,1.324341575267282654e-02,1.194193137534308759e-02,2.524351287509217154e-02
-3.036743001922637478e-02,3.009619373744541401e-02,4.056231896253551655e-02,7.331335631142042730e-03,-2.531223235585392320e-02,5.004662357150936602e-02,-6.238904477479759875e-02,9.010936948039344196e-02
-1.081691363439243742e-01,5.953994922845422255e-03,7.105742715877391702e-02,3.860120449582948865e-02,-4.574243068365579923e-02,2.239733055136999551e-01,-1.905353975631062652e-02,1.430806286010020134e-01
-2.994693792723670395e-02,-4.378550881625442592e-02,3.083116580647093583e-02,-6.310279921083739897e-03,-8.469778539366641656e-02,1.729592189091965493e-01,6.795734107990972217e-02,1.678126005863754266e-01
1.923479480782385766e-03,2.964970569904965339e-02,4.536035171937070204e-02,6.497411733314747972e-02,-4.601824678844681875e-03,-5.280037533067872407e-03,-1.193265066030629318e-01,1.314140005540375133e-01
2.451050449775179774e-01,2.344414984858935458e-01,4.230990768608215019e-02,5.953191505404889505e-02,4.329304597839149782e-01,5.684201336933713405e-02,7.200862800127018348e-02,7.820045573357962965e-02
5.102663095944138388e-02,7.260657602421959067e-02,4.171707295949287492e-02,-9.362187641238449431e-02,1.886554110101507434e-02,6.345808810539292633e-02,2.647842558753863134e-03,-2.525049258159232576e-02
-8.769094233871451566e-03,2.241663267719167310e-02,1.039706856304043747e-01,-8.426117811439833016e-02,1.257316427590376637e-02,6.565548816700603196e-02,-1.244824779731498222e-02,-2.719747204425326109e-02
1.106897044884127797e-03,5.112416890452963804e-03,1.146638397293561762e-02,-1.283704620448384258e-02,-3.752794753377002111e-03,4.493536446981342969e-02,-2.286678193218531080e-02,1.792558580965626647e-02
2.108989264352788273e-01,-2.906790633814248723e-02,-8.235242529351757129e-03,1.385705902314505744e-01,4.768363745354010919e-02,1.447706541549262926e-01,2.438361414163345287e-02,-8.506087196572457987e-02
1.072141383676157925e-02,-3.414814408501734566e-02,-1.679816926802510033e-02,4.388723338368015654e-03,2.395728201119936077e-02,3.108169064739421325e-02,1.379541490648895051e-02,1.623486936638387709e-02
-3.583946946722677690e-02,5.894900313859654205e-03,9.717384754616404871e-03,1.602356155963000767e-02,5.999611428911305090e-03,3.317041860197270792e-02,-1.510537664765821374e-02,2.601046294120691257e-02
3.431922499220445288e-02,-1.522780755835198910e-02,-1.014921467634408853e-01,-8.343155060691505309e-02,6.711064401639681154e-02,1.258553044942196941e-01,1.483431864447824489e-01,1.070188853409766855e-01
-2.691209627629289822e-02,3.155313112208302934e-02,5.548819750457254646e-02,-2.951405203568696015e-03,7.160002427403608372e-02,2.491395038162856970e-02,2.337318040390502089e-02,-4.053074946821796226e-02
-3.342027183293831000e-02,9.044396355001864396e-02,1.481057804812446754e-01,-4.009824795901118649e-02,-3.447526693866721260e-03,2.336084965867057592e-02,9.792563107694224334e-02,-8.055338051684503287e-02
-5.772526868115143012e-02,3.303180200078346951e-02,2.219921283674095580e-01,-1.276919722747277969e-02,-5.369264946025788243e-02,1.489623994775391147e-01,1.493039840283708342e-01,-5.604634599354934438e-02
-3.460320684898141735e-02,6.148881312284646197e-03,3.395835461998143040e-02,4.328186891309900725e-02,3.045663679660692152e-02,1.394693837190847524e-02,-2.089492188432613348e-02,-9.940462220964822130e-04
-2.680958001107253477e-02,8.640055662631529465e-02,1.539142778454477833e-01,-4.726840196120742771e-02,-1.567856673591513927e-02,1.953307719373557558e-02,1.118788657614480792e-01,-6.973239770500480605e-02
-6.140721627504209384e-02,1.503598797893717365e-01,1.628934206442135546e-01,-5.688357065524785039e-02,1.589877070605305032e-01,7.530237012288022724e-02,2.616997089452380854e-01,4.840398406449197138e-02
1.849943864866291365e-01,5.117722443102631358e-01,2.889306044718612312e-02,2.472957159423416762e-01,1.402473107249697926e-01,1.485435297917325204e-01,2.257321738362441099e-01,1.561916437231624689e-02
-7.499123227376552903e-02,-2.588400817951799424e-02,-2.039256783834130643e-02,7.655787201308061896e-02,7.592632713646843556e-02,5.622686438505034023e-02,3.762995657271178684e-02,-1.286626569843780932e-02
-5.201130517155597849e-03,-9.013789812569511506e-02,7.122252894036718018e-02,1.217213496499342656e-01,9.242927963558512927e-02,4.006470537953403521e-02,-1.532569812352188414e-02,-6.018624647552788670e-02
-3.429417183518503748e-02,5.345287709120807168e-02,-4.253767366621694079e-02,7.194411007832687832e-02,-2.289931566012762612e-02,1.781206064951893486e-01,6.094153670281720475e-02,-3.782940902902882929e-02
-9.592165839169525254e-02,-1.694901254905956459e-02,-5.269713213077121400e-02,1.966200104583417513e-02,9.585603396101552431e-02,9.542433585837452326e-02,8.657217475089698522e-02,9.110074533784000284e-02
1.242745622831682023e-02,-8.619762861559374101e-02,4.459339656837333493e-02,1.002656727349485466e-01,3.816430063249450638e-02,9.443191767983544205e-02,-1.439987333468899927e-02,-2.087447789406401272e-02
-5.417360990119823340e-03,1.987335775064369772e-02,-3.563145486854885167e-03,1.922863586947713352e-02,2.225215822230178220e-02,1.277361520460948766e-02,-3.585265762748719894e-03,-1.332684413535479249e-02
-2.027945602752522641e-02,8.796168391400155384e-02,-8.747308412024776270e-02,2.988764177388362336e-02,7.467396826739582105e-02,2.555639353958956694e-01,-3.075655692665235988e-02,-5.658908252073320544e-02
2.183731004485016669e-01,7.609247408926472778e-02,-1.116884251485265045e-01,-7.757405680914917319e-04,9.711147437462917809e-02,1.886039948553561718e-01,1.578600541280837932e-01,-9.361461386971428600e-03
-1.543415564766534645e-02,-1.729657241124426398e-02,-1.173920124018382541e-02,4.286160222580577550e-02,8.292817772630342588e-02,3.295035414640869360e-03,-4.360315279803041177e-02,2.661398246675296397e-02
-4.460897431467578805e-03,-3.413978903737790570e-03,8.636471191629793709e-02,-4.383721416395439108e-02,3.885165812094455717e-02,2.258642401870962144e-02,-9.950583197607817953e-03,-5.348542731253584127e-03
-8.414919271555067193e-02,3.197161392106512984e-02,-8.839827140902999092e-03,-6.204103473235619837e-02,1.058909250291110160e-01,1.031158235107709348e-01,-7.637521411722495053e-03,1.305123239859460327e-01
-6.592588553874302593e-02,-3.134076728195743511e-02,-5.950286978339611871e-02,-1.251944570576703913e-02,4.571823243014565274e-02,3.745895296634095539e-02,9.012680759314732615e-02,1.180255203380994877e-01
2.375714432518415825e-02,1.093119533731255477e-01,2.816147569580342847e-01,2.082132334068938773e-01,-1.982770224664098246e-01,1.619487275162908579e-01,-1.140508920083219482e-02,2.673736741465432831e-01
-6.828095862188257592e-02,2.206821662179790991e-02,1.025243806199155894e-01,1.286497791777466426e-01,3.357700716779044720e-02,1.547919793422553592e-01,-1.020016246352449252e-01,2.595915392272471825e-02
-4.288540189394645513e-02,3.053545757063581834e-02,1.276586917683640854e-01,5.398546280277850551e-01,2.719919481255837490e-01,-7.718845550027347846e-02,1.157676200295850860e-01,1.231274377371261303e-01
1.295153119742588343e-01,1.796025722471158159e-01,1.072840487210684618e-01,2.431299670358426923e-01,1.065206346627408096e-01,1.980808194078771400e-01,3.383319991299839624e-01,9.247523251287072255e-02
2.491032267470813175e-02,7.874517802347541506e-02,1.179977236687567571e-01,1.927490193999884527e-01,1.091478759034995583e-01,2.355086273096311522e-01,7.209401928001346604e-02,-6.318987932672807950e-02
-1.837045371078298642e-02,1.109770202492638483e-02,2.994577596620287899e-02,2.010933626821355749e-02,-6.438913777830514509e-03,1.327647171834933637e-02,-4.425235475902983967e-02,3.388848881410914948e-02
-1.020855467791097065e-01,7.109655699113867633e-02,2.951808375432479065e-02,9.601036643218460731e-02,1.702260800334637336e-01,-8.707688542349348304e-02,-2.594384442854445749e-02,1.401138109254284891e-01
-7.558367414527150663e-02,-3.782073338253095357e-02,-2.222789416961975378e-02,-5.776896344365455536e-03,6.054236441240082832e-03,6.185442436553977019e-02,7.405692315104443757e-02,9.840382750906570553e-02
9.790176928691628200e-02,3.498576708993070827e-01,1.898313307505725966e-01,1.115993806118279752e-01,-1.244982324694656473e-01,5.019503582459076269e-02,-5.488911179799810247e-02,3.087412975303524543e-01
-3.396657564946575780e-02,-3.384027488075053852e-03,1.321901215008818575e-01,5.401166204304985036e-02,-1.034817941616887962e-02,7.860085759567368713e-02,-1.167935727210171609e-01,8.022935014779775109e-02
-5.408162017421667273e-02,8.381970056996278229e-03,3.294079363076234807e-02,4.808536484367173514e-02,1.120214935248098204e-01,6.979509036116783452e-04,-6.764118892600209931e-02,1.057227756952678482e-01
-1.961856534672531613e-02,-6.856016054298458458e-03,1.426097797831596958e-01,3.499784281007387639e-03,-3.816908037373305251e-02,1.355462165418402920e-01,-6.535213255129415644e-02,4.624604405406471108e-02
1.341674705537064180e-02,1.120197847961062337e-02,7.387881787290274949e-02,-5.190052133097419057e-02,1.307481372135174680e-01,1.951009560325261405e-01,6.876126673839950965e-02,1.239642100225902543e-01
2.167414166154328081e-01,2.731455983858825931e-01,1.739299232380062676e-01,-2.533837767850360412e-01,2.615516799054933283e-01,1.137110612406907612e-01,1.460766483800929605e-01,6.530933323178760019e-02
-3.458829951023605076e-02,-8.172636517732102465e-03,8.506515142252787931e-02,3.278587042615053321e-02,2.006240570847049598e-02,8.886630781750712305e-02,-7.611526581383556977e-02,6.759059295540166545e-02
1.033967119457182976e-01,1.010734373115487611e-01,6.930812629343376108e-02,1.283985728503671542e-01,2.957741096403795344e-01,-7.047598328288957881e-02,-1.798861731817968587e-02,1.554344543220376462e-01
6.869096913893270838e-03,1.160219153280691723e-01,-1.541073248380238868e-02,1.241736265351773144e-01,-5.816111687122946933e-02,2.628531541546235140e-01,-5.933712444597445679e-02,1.792857854689433941e-02
-1.126284880472275957e-02,5.217585910879029426e-02,-2.713347408003748042e-03,1.231549628088805283e-02,6.656169460516508929e-02,-3.335004853477842313e-02,-1.380830171509864028e-02,5.994389434360909014e-02
7.190412784569175098e-02,-2.141071348707409422e-02,-2.836848448176025606e-02,-1.475099111749639431e-02,5.931503035256242146e-02,9.839481238208333536e-02,4.186884445971220982e-03,-1.348662104045127846e-02
8.432244065725096049e-02,2.097227610211356286e-01,3.831828944062694586e-01,5.167567790168514641e-01,5.590542168425596814e-02,-3.362386028998681775e-02,4.126196085846927097e-01,1.926624688686025787e-03
1.765036351462943021e-01,2.210139871447752147e-01,1.809642384595220865e-01,2.030953895927058162e-01,-1.326038246145093968e-01,2.755477148312434066e-01,1.859279924152625330e-01,5.896400600408250453e-02
4.606891032354532706e-02,1.966066204597239492e-02,1.681865403164647943e-02,-4.746501882590199728e-02,3.399858648100761299e-02,2.073772970539589783e-02,-1.226810948109462868e-02,-1.373921938680542146e-02
-3.275789201861873442e-03,1.105878825393753484e-01,1.291147185845606948e-01,-4.058682999697531962e-02,-7.199837028586141864e-03,3.875514993420068471e-02,7.725213364240375580e-02,-7.215213043279095073e-02
3.631009020137354604e-03,-1.085238229845567337e-01,-1.855707604279873552e-02,-3.639045905563079858e-02,3.300862411285779285e-02,1.551321017040132311e-01,1.417603121304369766e-02,1.181918420065626585e-01
